32.316520 32.316520 32.316520
   5.334    1.104   27.049    -0.220   -0.889   -0.494
   5.160    1.027   28.060    -1.467   -1.228    1.241
   5.111    0.984   29.112    -1.925   -0.377    0.395
   5.661    1.027   30.007     2.132   -1.049   -0.776
   5.351    1.244   31.043    -1.332    0.291   -1.699
   5.433    2.262    0.068    -0.991    1.026    1.195
   5.243    2.050    1.100     0.388   -0.257    0.722
   5.306    2.091    2.190    -0.913   -0.157   -0.030
   5.401    2.318    3.366     0.372   -0.464    1.413
   5.361    2.373    4.581    -0.771    0.648    0.798
   5.131    2.344    5.574    -0.372    0.239    1.185
   5.554    2.026    6.517     1.729   -0.287    0.617
   5.168    2.262    7.519    -1.302    0.991    0.992
   5.480    1.939    8.622    -0.308   -0.705   -1.472
   5.457    2.168    9.676     0.249    0.427    0.302
   5.293    2.085   10.783    -0.816   -0.309   -1.005
   5.529    2.297   11.713     1.983    1.707   -0.264
   5.452    2.300   12.828    -0.928    1.570   -1.272
   5.426    1.931   13.836     0.499   -0.874    0.014
   5.285    1.971   15.102    -0.791   -1.391   -0.233
   5.483    2.354   16.244     0.881    1.734    0.669
   5.391    2.250   17.320    -0.166    0.492    0.560
   5.623    2.142   18.407     1.329    1.502    0.740
   5.302    1.898   19.380    -1.100   -0.465   -0.311
   5.287    2.365   20.628    -0.808    1.633    1.467
   5.185    2.015   21.634    -0.361   -0.584    0.201
   5.464    2.341   22.730     1.470    0.562    0.906
   5.129    2.207   23.849    -1.864    0.307    1.335
   5.475    1.990   25.012     0.482   -2.359    0.447
   5.524    2.504   25.990     0.300    1.432    1.705
   5.516    2.119   27.031     1.034    0.870    0.199
   5.306    2.030   28.009    -1.912   -0.155    0.168
   5.338    1.951   29.035    -0.970    0.588   -0.141
   5.289    2.205   30.118    -0.321   -0.017   -0.388
   5.491    2.236   31.093     0.085   -0.648   -0.628
   5.473    3.277   32.090     0.624    0.489   -0.871
   5.321    3.087    0.868    -0.261   -0.125   -1.191
   5.555    3.349    2.193     0.455    1.532   -0.227
   5.152    3.247    3.294    -2.390   -0.575   -0.173
   5.370    3.401    4.270     0.223   -0.139   -0.498
   5.728    3.290    5.304     1.517   -1.034   -1.281
   5.346    3.356    6.254    -0.045    0.755   -1.110
   5.393    3.236    7.239    -1.165    0.457   -1.480
   5.274    3.221    8.255    -1.180   -1.127   -1.922
   5.317    3.206    9.430    -0.451   -0.072   -1.489
   5.084    3.142   10.656    -1.673   -0.832   -0.511
   5.099    3.172   11.927    -0.794    0.509   -0.207
   5.658    3.439   13.059     0.264    1.169    0.377
   5.267    3.100   14.099     0.543   -1.637   -0.383
   5.501    3.142   15.101     1.890   -2.021    1.029
   5.150    3.434   16.143    -1.406    1.604   -0.403
   5.347    3.221   17.111    -0.278   -1.097   -0.883
   5.582    3.245   18.251     1.075   -0.292   -0.488
   5.242    3.033   19.375    -1.638   -1.594   -0.046
   5.325    3.389   20.740     0.537    1.411    1.482
   5.628    3.106   21.859     1.586   -2.022    0.898
   5.504    3.316   22.857     1.554    0.189    1.222
   5.381    3.262   23.845     0.073    0.273    1.389
   5.352    2.957   24.821     0.010   -1.598    1.500
   5.563    3.519   25.704    -0.753    2.798   -0.498
   5.349    3.260   26.874    -0.270    0.852   -1.133
   5.207    3.178   27.985    -0.827    0.269   -0.443
   5.466    3.193   28.984     0.758   -0.272   -0.751
   5.311    3.220   30.020    -1.174   -0.528   -1.838
   5.164    3.241   31.036    -1.962    1.653   -0.439
   5.151    4.386   32.123    -0.942    0.562   -0.062
   5.335    4.252    1.090     1.065   -1.087   -0.019
   5.357    4.521    2.258     0.210    0.759    1.099
   5.235    4.314    3.315    -0.304   -0.141    0.774
   5.494    4.397    4.347     1.042    0.898   -0.211
   5.600    4.271    5.343     0.956    0.682   -0.081
   5.462    4.429    6.353     0.503    0.309   -0.970
   5.357    4.690    7.360    -1.332    2.770   -0.497
   5.315    4.294    8.373    -1.516    0.390   -1.405
   5.477    4.249    9.483    -0.166   -0.807   -1.270
   5.331    4.194   10.558    -0.705   -0.434   -1.444
   5.562    4.195   11.626     1.443   -0.531   -1.702
   5.433    4.457   12.717     0.909   -0.197   -1.054
   5.252    4.393   13.852    -1.663    1.172   -0.637
   5.390    4.208   15.144     0.082   -0.486   -0.153
   5.718    4.345   16.163     1.592    0.878   -0.454
   5.310    4.201   17.138    -1.616    0.595   -0.167
   5.332    4.455   18.210    -0.859    1.099   -0.033
   5.603    4.067   19.631     1.709   -1.776    0.982
   5.358    4.517   20.637    -1.750    0.216    1.266
   5.281    4.264   21.690    -1.837   -0.738   -0.199
   5.457    4.330   22.658     0.306    0.970    1.821
   5.416    4.309   23.815     0.740    1.225    1.059
   5.442    4.015   24.836     1.533   -1.579    0.411
   5.341    4.585   25.947    -0.361    1.337    0.584
   5.262    4.408   26.974    -1.519    0.104   -0.104
   5.500    4.449   28.086    -0.314   -0.911   -0.540
   5.310    4.417   29.058    -0.306   -0.527   -0.601
   5.329    4.202   30.000    -0.100   -0.419   -0.142
   5.277    4.394   31.093    -0.912    1.476   -1.116
   5.454    5.410   32.151     0.323   -0.864   -1.595
   5.255    5.296    1.049     0.320   -0.684    0.442
   5.356    5.544    2.310    -0.399    1.551    0.453
   5.189    5.296    3.384    -2.341   -0.605    1.371
   5.659    5.395    4.393     2.594    1.600    0.934
   5.171    5.262    5.382    -1.310   -1.043   -0.540
   5.089    5.444    6.553    -0.402   -0.093    0.997
   5.658    5.734    7.461     2.123    1.915   -0.136
   5.534    5.344    8.526    -0.966    0.828   -0.316
   5.472    5.351    9.643     1.382   -1.944   -0.210
   5.413    5.361   10.803     0.798   -0.314    0.343
   5.282    5.212   11.992    -0.213   -0.884   -0.860
   5.398    5.448   13.056    -0.499    0.352    1.675
   5.482    5.646   14.048     0.658    1.656   -0.467
   5.574    5.228   14.994     0.737   -1.157    0.378
   5.582    5.366   15.975     1.386   -0.449   -0.698
   5.422    5.236   17.116     0.201   -0.441   -1.190
   5.440    5.496   18.264     0.646    1.289   -0.527
   5.304    5.160   19.204    -1.737   -1.520   -1.287
   5.306    5.479   20.318    -0.055    1.784   -2.078
   5.439    5.246   21.310     1.093    0.014   -0.280
   5.588    5.393   22.387     1.167    0.970   -1.120
   5.385    5.447   23.855    -0.875   -0.194    0.683
   5.220    5.123   24.966    -0.975   -1.233    1.372
   5.508    5.552   26.034     1.632    1.830    0.913
   5.294    5.552   27.158     0.387    0.700    1.471
   5.432    5.521   28.108    -1.048    1.405   -0.324
   5.492    5.394   29.135     0.380   -0.317    0.121
   5.559    5.495   30.123     1.053    1.406   -0.030
   5.367    5.463   31.105     0.491    0.314    1.445
   5.518    6.365    0.149     0.270   -1.147    1.158
   5.408    6.451    1.159    -0.391    0.552    1.195
   5.643    6.618    2.187     1.832    0.740    1.773
   5.363    6.308    3.202     1.235    1.107   -1.745
   5.302    6.449    4.316    -1.247    1.078    0.151
   5.645    6.247    5.388     2.381   -1.054    0.929
   5.525    6.430    6.453     1.233   -0.703   -0.240
   5.255    6.786    7.551    -0.446    1.634   -0.276
   5.331    6.532    8.591    -1.359   -0.177   -0.088
   5.422    6.392    9.697     0.843    1.066    0.540
   5.258    6.537   10.766    -0.639   -0.311    0.228
   5.407    6.545   11.870    -0.059    0.040   -0.408
   5.094    6.453   12.933    -2.147   -0.094   -0.099
   5.198    6.720   13.954    -0.865    1.163    0.274
   5.259    6.250   14.959    -0.440   -0.809   -1.119
   5.273    6.450   15.959    -0.117   -0.637   -1.526
   5.446    6.311   17.026     1.336   -0.924   -2.111
   5.199    6.466   18.021    -0.859    0.820   -0.828
   5.419    6.578   19.097     0.924    0.345   -1.552
   5.447    6.554   20.528    -0.993    0.616    0.580
   5.439    6.207   21.746     0.647   -1.454   -0.161
   5.174    6.424   22.769    -0.027    0.913    2.100
   5.582    6.645   23.878     0.423    2.074    1.136
   5.235    6.239   24.731    -0.966   -2.394   -0.041
   5.356    6.615   25.804     0.415    1.568   -1.191
   5.495    6.473   26.834     0.634   -1.492    0.095
   5.506    6.520   27.854     1.122   -0.275   -0.484
   5.114    6.442   29.056    -0.397    0.166   -0.115
   5.546    6.566   30.193     1.347    0.042    0.523
   5.485    6.446   31.453     0.041    0.101    0.167
   5.274    7.305   32.178     0.329   -2.279   -2.134
   5.226    7.612    0.914    -1.294   -0.070   -1.348
   5.184    7.507    2.014    -1.091    0.490   -0.878
   5.679    7.471    2.959     1.643   -1.142   -1.590
   5.337    7.520    4.022    -0.340   -1.459   -2.240
   5.337    7.227    5.361     0.967   -1.441   -0.987
   5.243    7.411    6.496    -0.730   -1.031    0.047
   5.546    7.785    7.462     1.832    1.656    0.152
   5.401    7.546    8.489    -0.624   -0.723   -1.222
   5.238    7.400    9.624    -0.843   -0.709    0.141
   5.489    7.529   10.684     1.057   -1.087   -0.349
   5.451    7.777   11.944    -0.257    2.239    0.218
   5.452    7.469   12.977     0.416   -0.107   -0.706
   5.483    7.727   13.991     0.768    1.268    0.734
   5.697    7.327   15.082     1.331   -1.921    0.223
   5.499    7.457   16.098     0.391    0.191    0.413
   5.245    7.444   17.240    -0.811   -1.370    0.050
   5.453    7.509   18.486    -0.059    0.480    0.782
   5.192    7.625   19.473    -1.173    0.297   -0.880
   5.124    7.483   20.576    -1.787   -0.025    1.280
   5.552    7.676   21.530     1.149    1.073   -0.803
   5.410    7.565   22.574    -0.381   -0.547    1.410
   5.224    7.682   23.740    -1.360    1.475   -0.870
   5.643    7.459   24.720     1.661   -0.750   -0.161
   5.122    7.687   25.860    -0.353    1.461   -0.657
   5.341    7.479   26.834     1.218    0.469    0.272
   5.274    7.553   27.873    -1.710    1.493   -0.490
   5.590    7.361   28.840    -0.233   -0.311   -1.959
   5.334    7.524   29.839     0.192   -0.029   -1.626
   5.217    7.470   30.958    -0.405   -0.184   -1.668
   5.388    8.329    0.042     0.682   -1.565    2.054
   5.118    8.740    0.972    -1.682   -0.433    0.327
   5.426    8.585    2.017    -0.090   -0.149   -0.689
   5.711    8.703    3.247     1.851    0.587    0.232
   5.400    8.517    4.357    -1.233   -0.826   -0.261
   5.453    8.464    5.424     0.517   -0.945    0.215
   5.301    8.475    6.457     0.357   -1.067    0.191
   5.332    8.793    7.441    -1.479    0.558   -0.816
   5.423    8.646    8.473     0.341    0.050   -0.541
   5.381    8.413    9.556    -0.061   -0.813   -0.428
   5.372    8.566   10.697     0.760    0.235   -0.154
   5.641    8.946   11.786     0.912    1.969   -0.224
   5.322    8.534   12.936    -1.173   -1.016   -0.420
   5.374    8.702   13.976    -0.413    0.268   -0.846
   5.464    8.477   14.969    -0.200   -1.064    0.318
   5.363    8.521   16.040    -0.405   -0.110    0.058
   5.757    8.579   17.146     1.836   -0.483   -0.765
   5.181    8.820   18.270     0.343    0.988    1.404
   5.576    8.607   19.277     0.750   -0.018   -1.417
   5.330    8.501   20.510     0.114   -1.812    0.406
   5.429    8.875   21.528    -1.332    0.635    0.408
   5.485    8.557   22.791     1.254    0.726    0.531
   5.496    8.862   23.789    -0.182    1.927   -0.324
   5.652    8.455   24.748     1.279   -1.856    0.035
   5.560    8.772   25.707     1.301    1.079   -0.286
   5.243    8.495   26.690    -1.556   -1.368   -0.155
   5.261    8.517   28.148    -1.929   -0.619    0.702
   5.414    8.344   29.300    -0.475   -1.846    1.677
   5.316    8.740   30.306    -0.605    1.379   -0.245
   5.318    8.470   31.300     0.530   -0.997   -0.460
   5.205    9.294   32.200    -1.317   -1.941   -0.459
   5.531    9.675    0.862     0.404    1.121    1.373
   5.302    9.623    1.867    -1.385   -0.637   -1.658
   5.483    9.706    3.037     0.695    0.544   -1.255
   5.225    9.556    4.123    -1.143   -0.932   -1.580
   5.612    9.709    5.192     1.692   -1.099   -1.461
   5.503    9.502    6.304     1.860   -0.964   -0.900
   5.389    9.789    7.421     0.020    1.537   -1.044
   5.609    9.720    8.553    -0.464    2.203   -0.880
   5.115    9.568    9.501    -0.862   -1.209   -0.911
   5.354    9.607   10.600    -1.236   -0.545   -0.600
   5.131    9.949   11.661    -0.874    0.557   -1.269
   5.612    9.688   12.723     1.181    0.261   -1.448
   5.444    9.662   13.842     0.065    0.097   -1.022
   5.542    9.624   14.999     0.622   -1.641   -0.835
   5.422    9.844   16.075     0.126    0.798   -1.305
   5.332    9.468   17.312    -0.714   -2.136   -0.267
   5.441    9.829   18.288     0.910    0.423    0.938
   5.383    9.698   19.336     0.951    0.756    0.240
   5.297    9.540   20.459    -1.074   -0.642   -0.648
   5.356    9.921   21.533    -0.014    2.428   -0.249
   5.722    9.566   22.497     1.942   -1.504   -0.551
   5.162    9.861   23.409    -1.716    0.215   -2.668
   5.354    9.692   24.567     0.416    0.165   -0.663
   5.237    9.863   25.769    -0.326    1.345   -0.669
   5.560    9.492   26.888     0.031   -0.077   -0.304
   5.504    9.559   28.008     1.010   -1.182    0.361
   5.486    9.494   29.262     1.409   -1.043   -0.673
   5.397    9.782   30.214     0.622    1.153   -0.252
   5.408    9.577   31.263     0.213   -1.969    0.486
   5.459   10.718   32.262     0.949   -0.774   -1.719
   5.500   10.871    1.009     0.669    1.262   -1.431
   5.504   10.863    2.074     0.437    1.413    0.278
   5.302   10.867    3.068     0.048    0.844    0.306
   5.239   10.523    4.506    -0.566   -0.787    0.755
   5.341   10.714    5.488    -0.037   -0.349    0.506
   5.337   11.044    6.476     0.772    1.658    0.310
   5.215   10.902    7.524    -0.870    1.235    0.760
   5.302   10.768    8.528    -0.342   -1.672   -0.432
   5.480   10.726    9.636     0.773   -0.058   -1.117
   5.528   10.603   10.681     0.720   -0.081   -0.510
   5.290   10.997   11.680    -0.226    2.050   -1.228
   5.331   10.801   12.734     0.276    0.283   -0.918
   5.436   10.678   13.777     0.580    0.566   -1.742
   5.591   10.721   14.920     0.917   -0.537   -0.607
   5.381   10.913   16.326    -0.045   -0.080    1.100
   5.395   10.497   17.458     0.409   -2.369    1.040
   5.544   10.853   18.470     0.664    1.155    0.276
   5.453   10.871   19.489     0.257   -0.156    1.583
   5.338   10.686   20.499     1.209   -0.513    1.126
   5.237   11.029   21.663    -0.558    2.113    0.791
   5.553   10.579   22.778     1.031   -1.112    0.970
   5.171   10.851   23.750    -1.111    1.350   -0.605
   5.454   10.712   24.747    -0.197   -0.362    0.108
   5.501   11.136   25.760    -0.762    2.107   -0.353
   5.603   10.623   26.718     1.552   -1.368   -0.732
   5.307   10.721   27.793     0.276   -0.240   -1.389
   5.379   11.057   29.044     0.349    1.392   -0.694
   5.518   10.738   30.101     0.240    0.142   -0.630
   5.234   10.568   31.210    -1.946   -0.099   -0.002
   5.074   11.860    0.137    -2.879   -0.125    1.286
   5.310   11.894    1.156    -0.094   -0.146   -0.264
   5.505   11.987    2.236     0.791    0.471    0.682
   5.439   12.225    3.330     0.650    2.037    1.597
   5.211   11.900    4.302    -0.288   -0.403   -0.747
   5.475   11.801    5.479     0.611    0.497    0.692
   5.431   12.064    6.506    -1.506    1.117    0.948
   5.548   11.922    7.683     0.576   -1.317    0.784
   5.492   11.832    8.729     0.926   -0.336   -0.354
   5.474   11.943    9.842    -1.312    1.043    1.722
   5.255   11.742   10.900    -0.870   -1.453    2.268
   5.369   12.025   12.110    -0.225    1.322    0.755
   5.616   11.840   13.097    -0.519   -0.689   -0.309
   5.277   11.670   14.243     0.050   -0.235    2.561
   5.384   11.723   15.285    -0.109   -0.457    0.460
   5.262   11.982   16.278    -1.321    1.077    0.530
