32.316520 32.316520 32.316520
  30.309   15.019    8.331     1.947   -0.430   -0.760
  30.258   14.901    9.509    -0.940   -2.109   -1.509
  30.320   15.309   10.482     0.326   -0.001    0.138
  29.983   14.658   12.003    -0.819   -0.767    0.897
  30.209   14.836   13.202     0.234    0.267    1.502
  29.808   15.547   13.807    -2.452    1.557   -0.900
  30.413   14.980   15.261     0.841   -1.248    2.174
  30.263   14.461   16.296     1.708   -1.406    0.182
  30.042   15.288   17.221     0.711    0.870    0.790
  30.577   14.956   18.077    -0.966   -0.338   -0.031
  30.513   15.303   19.205     0.716    0.456   -0.744
  30.059   15.380   20.589     0.148    0.960    0.974
  30.091   14.803   21.477    -0.724   -1.344   -1.759
  30.447   14.730   22.487     0.644   -0.321   -0.432
  30.202   14.912   23.513    -0.108   -1.519    0.151
  30.384   15.404   24.654    -0.144   -0.247    0.158
  29.769   15.370   25.563    -1.240    1.425   -0.795
  30.387   15.336   26.575    -1.485    1.420   -1.576
  30.158   15.040   28.002    -0.169    0.346   -0.901
  29.581   14.940   29.105    -1.319   -1.309   -0.285
  30.309   15.270   30.068     1.242    1.614   -1.258
  30.046   15.098   31.056     0.049    0.408   -0.838
  30.470   16.460    0.037     0.523    0.206   -0.220
  29.814   16.311    1.118    -0.632    1.067    0.690
  30.274   16.290    2.446    -1.108   -1.197   -0.985
  29.850   16.010    3.438     0.271    0.013   -0.198
  30.329   15.719    4.380     1.057    0.419   -1.479
  30.436   16.503    5.552     1.036    0.491    1.209
  29.800   16.138    6.337     0.182    2.023    0.368
  29.912   16.668    7.258    -2.741    0.164    0.170
  30.102   16.068    8.306    -0.471    0.528   -0.057
  29.853   16.362    9.199    -0.098   -0.359   -0.544
  30.261   16.571   10.170    -0.237    2.112   -1.147
  30.292   15.938   11.569    -0.631   -0.142    0.655
  29.799   16.146   12.565     0.073   -1.269   -1.154
  30.078   16.428   14.428     1.046    0.716    0.988
  30.341   16.011   15.337    -0.468   -1.053    1.210
  29.831   15.637   16.214    -0.094    0.545   -0.295
  30.666   16.428   17.415     1.507    0.475    0.581
  30.097   15.824   18.076     0.157   -1.120   -2.430
  30.337   16.506   19.218    -0.131    0.482   -0.958
  30.156   16.412   20.237     1.738   -0.668   -0.547
  29.967   16.368   21.649    -0.503   -0.325    0.003
  29.932   15.595   22.811    -0.780   -0.564    0.192
  29.690   16.048   24.071    -0.352    0.909    0.583
  29.915   16.334   25.299    -1.593    0.197    0.975
  29.519   16.289   26.415    -0.121    0.520    2.804
  30.336   16.424   27.170    -0.004   -0.233    0.044
  30.042   16.647   28.334    -0.173    0.873   -0.149
  30.113   15.907   29.091    -0.430   -0.951    0.377
  29.547   16.054   30.309    -1.998    0.043    0.010
  30.021   16.202   31.425     1.073    0.677    2.625
  30.677   17.492    0.037     1.203    1.354   -0.790
  30.153   17.736    0.992    -0.661    1.842    0.209
  29.980   17.243    2.024    -0.554   -0.144    0.157
  30.010   17.128    3.204     0.604   -0.348   -0.672
  30.105   17.253    4.247     0.256   -0.920    0.926
  29.962   17.492    5.316    -0.329    1.725   -0.906
  30.266   17.347    6.345     0.336    0.841   -0.365
  30.000   17.614    7.881    -0.116    1.257    0.239
  30.501   17.182    8.692     1.168    0.228    0.717
  30.372   17.704    9.731     1.011    0.678    0.526
  29.995   17.413   10.839    -0.523   -0.052   -0.008
  30.428   16.933   11.901     1.216   -0.080   -1.245
  30.027   17.101   13.046     0.520   -0.821   -0.772
  30.123   17.540   14.423    -0.202    0.969    1.131
  29.854   17.797   15.421    -0.718   -0.135    0.125
  29.855   16.719   16.173    -2.336   -0.996    0.406
  30.422   17.450   17.340     0.970   -0.986    1.509
  30.117   16.900   18.208    -1.216   -0.211   -0.267
  29.941   17.450   19.387     0.807   -0.826    1.046
  30.328   17.403   20.381     2.136   -1.119   -0.340
  29.959   17.376   21.687    -1.472    0.560   -0.372
  30.473   16.777   22.480     0.168   -1.269   -1.293
  29.902   17.073   23.522    -1.318   -0.597   -0.100
  30.465   17.278   24.595     0.131   -0.567   -2.220
  30.216   17.225   25.919    -0.592    1.297   -0.734
  30.041   17.484   27.140    -0.097    0.884    0.133
  30.565   17.650   28.014     0.646   -0.760    1.421
  29.935   17.196   29.175     0.428    0.583    0.606
  30.542   16.862   30.252     2.268   -1.020    0.789
  30.018   17.349   31.315    -0.216   -0.388   -1.158
  29.871   18.534   32.265    -1.637    0.356   -0.391
  30.260   18.859    1.090     0.522    0.060    0.788
  29.709   18.387    1.804    -0.648    0.097   -1.381
  30.483   18.055    2.942    -0.942   -0.994    0.869
  30.064   18.375    3.998    -0.810   -1.831    0.705
  30.321   18.507    5.073     0.662    0.480   -1.171
  30.493   18.315    6.403    -0.121   -1.370    1.100
  30.767   18.617    7.495     0.277   -0.489    0.272
  30.281   18.119    8.701     0.188    0.994    1.377
  29.632   18.628    9.744    -1.460   -1.216    1.864
  30.413   18.459   10.706     0.447    0.407   -1.429
  30.259   18.049   11.642     1.809    1.350   -0.063
  30.326   18.720   12.624    -1.815    1.563    0.048
  30.065   18.447   13.651    -0.143    1.095   -0.055
  30.434   18.551   14.794     0.740    0.141   -0.847
  30.052   17.744   16.430    -0.469    0.597    0.470
  29.979   18.518   17.289     0.425    1.035   -1.235
  30.206   17.909   18.257    -1.744   -0.103   -1.102
  29.624   18.488   19.030     0.147    1.595    1.129
  29.834   18.442   20.095    -0.264   -1.431   -2.024
  30.238   18.705   21.141     0.587    1.932    0.189
  30.282   17.986   22.393     0.182    0.752    0.140
  30.589   18.034   23.376    -0.837   -0.528   -3.312
  30.077   18.233   24.734    -0.090    0.384   -0.068
  29.955   18.388   25.795    -0.492    0.717   -0.219
  30.066   18.517   26.866    -1.469    0.108    0.781
  30.642   18.669   27.735    -0.641    0.207   -2.318
  30.101   18.172   28.950     0.232   -0.841    0.921
  30.399   18.020   29.961    -2.211   -0.766    2.325
  30.606   18.201   31.535     1.317   -0.681    1.548
  29.884   19.669    0.316     0.037   -0.109    1.709
  30.421   19.957    1.345     1.634   -0.088    0.304
  30.323   19.599    2.422     0.275    0.687    0.329
  30.449   19.268    3.324     0.781   -0.519   -0.507
  29.952   19.804    4.362    -0.684    0.477   -0.624
  30.394   19.381    5.527     0.507   -1.628    1.215
  29.772   19.291    6.672    -0.920   -1.537    0.044
  30.164   19.532    7.597    -0.936    0.065   -0.014
  29.903   19.111    8.868    -0.144    0.736   -0.644
  29.871   19.685    9.799    -1.038    0.025   -0.770
  29.946   19.423   11.119     0.398    1.345    1.251
  30.108   19.650   12.074     1.092    2.335   -0.150
  30.262   19.487   13.432    -0.116   -1.461    0.403
  29.756   19.289   14.352    -0.491   -1.654   -0.762
  30.093   19.904   15.223     0.799    1.598    0.057
  30.354   18.794   16.380    -1.257   -1.225   -1.436
  30.264   19.664   17.360     0.015   -0.800   -0.883
  29.820   19.527   18.450     0.840   -0.866   -1.228
  30.071   19.326   19.375    -0.661    0.103   -0.588
  29.942   19.940   20.776     0.804    1.689    0.412
  29.924   19.538   21.785     0.134   -1.256    1.125
  29.966   18.914   22.783    -0.400   -1.456    0.920
  30.360   19.211   23.856     0.989   -1.337    0.531
  29.954   19.335   25.070    -0.552    0.556    1.808
  30.148   19.417   26.175     0.773   -0.689    2.144
  29.755   19.319   27.461     0.150   -0.851    0.283
  29.906   19.109   28.511    -1.965    1.242    0.189
  30.077   19.222   29.794     0.380    0.735    0.929
  30.079   18.792   30.824    -0.330    0.093   -1.014
  30.024   19.652   31.490    -0.108    0.922   -1.988
  30.026   20.598   32.220     1.289    2.668    1.915
  30.313   20.955    0.822    -0.870    1.182   -1.113
  30.319   20.635    2.158     0.036    1.194    1.364
  30.085   20.215    3.280    -1.062    0.218    1.195
  30.396   20.811    4.377     0.982    0.675    0.653
  29.916   20.542    5.335     2.235   -0.739   -1.404
  30.649   20.150    6.471     0.133    1.491   -0.330
  29.931   20.593    7.269    -0.235   -0.266   -0.130
  30.122   20.410    8.364    -1.291    0.547   -1.112
  30.223   20.732    9.380     0.150   -0.601    0.092
  30.258   20.267   10.571     0.191   -0.062   -0.274
  30.448   20.680   11.720     1.226    0.451    1.047
  30.021   20.472   12.877    -0.457   -0.151   -0.369
  30.316   20.325   14.078     0.603    0.283    0.282
  30.341   20.923   14.910     0.798    0.276   -1.271
  30.212   19.894   16.355     1.125   -1.198   -0.634
  30.290   20.593   17.728     1.258   -0.371    0.941
  30.570   20.114   18.806     1.228    0.911   -0.308
  30.657   20.147   19.879    -0.115   -1.302   -0.802
  30.653   20.663   20.888     1.913    1.001    0.096
  30.583   20.374   21.971     2.160   -2.144    1.723
  29.971   20.110   22.807    -1.029    0.001    1.847
  30.315   20.240   23.736    -0.242    0.276    1.302
  30.164   20.381   24.682     0.187    0.146   -1.414
  30.073   20.471   25.731    -0.376    0.743    0.243
  30.039   20.537   26.782    -0.106    0.420   -0.353
  30.308   19.991   27.936    -1.937   -2.339    1.577
  29.818   20.122   28.990     0.110   -0.954    0.876
  29.904   20.692   29.907    -1.249    0.340   -0.232
  30.243   20.731   31.004     0.088    0.439    1.515
  29.810   21.683    0.136    -0.442    0.594   -1.262
  29.570   21.954    1.153     0.013   -0.790   -0.619
  30.023   21.744    2.139     1.258    0.108    0.163
  29.747   21.302    3.059    -0.531   -0.954   -0.420
  30.185   21.826    4.072    -0.220    0.560   -1.268
  30.061   21.589    5.061    -0.485   -0.485    0.733
  29.878   21.024    6.318    -0.783   -1.243    1.603
  29.920   21.520    7.558    -0.427    1.524   -1.285
  30.330   21.399    8.657     0.702   -0.056   -0.137
  29.748   21.493    9.884    -0.013   -1.749    1.721
  30.237   21.263   10.858    -1.284    2.188    0.679
  30.607   21.938   11.692     1.569    1.027   -0.965
  30.147   21.536   12.716     1.340   -0.414    0.686
  30.290   21.429   13.912    -0.979   -1.253   -1.341
  30.017   21.943   14.880    -2.112    0.466   -0.121
  30.387   20.837   16.210     2.398   -0.204    0.491
  30.377   21.527   17.134    -0.175   -0.303   -0.581
  30.034   21.522   18.170    -1.091    1.088   -1.206
  30.489   21.108   19.205     0.213   -0.001   -0.612
  30.082   21.397   20.175     1.274   -0.411   -0.067
  30.066   21.474   21.202     0.548    0.066   -0.759
  30.325   21.264   22.528     0.707   -0.903    0.655
  30.231   21.350   23.531     1.806    0.304    1.907
  30.460   21.479   24.456    -1.901   -0.831    0.850
  29.641   21.681   25.611    -1.211    1.772   -0.893
  30.128   21.739   27.093    -2.500    0.909    1.040
  30.300   21.228   27.959     1.906   -0.851    0.106
  30.244   21.213   29.095     0.153    0.248   -0.719
  30.031   21.585   30.388     0.010   -2.903   -0.417
  30.430   21.732   31.382     0.455    0.190   -0.023
  29.771   22.544   31.699    -0.586    0.086    0.397
  30.191   22.596    0.458     1.063   -0.460   -0.262
  30.114   22.761    1.734    -1.796   -0.291   -1.110
  29.968   22.571    3.271     0.373   -0.374   -1.424
  30.284   22.826    4.427     0.165   -0.534   -0.820
  30.056   22.609    5.489    -1.456   -0.786   -0.206
  30.007   22.023    6.473    -1.900   -0.540   -0.054
  30.466   22.501    7.421     0.779   -1.039   -0.676
  30.087   22.447    8.617     1.492    0.585    0.380
  30.046   22.475    9.750    -0.763   -0.724    1.904
  30.291   22.305   10.753    -0.603   -0.374   -0.618
  30.656   23.021   11.820     0.757    1.788    0.328
  30.419   22.573   13.111     1.348    0.656    0.903
  30.590   22.542   14.267     1.415    0.570    0.702
  30.191   23.049   15.169     0.631   -0.755    2.011
  30.037   22.112   15.982    -1.066   -0.512   -1.560
  29.946   22.606   16.957    -1.636    0.672   -0.464
  30.191   22.551   17.980     0.677   -0.601    0.190
  30.088   22.148   18.896     0.364   -0.700    2.255
  30.252   22.401   20.318    -0.546   -1.277    0.248
  30.651   22.444   21.196    -0.574    0.796    0.122
  30.124   22.243   22.267    -0.116   -0.373   -2.369
  30.082   22.587   23.362    -0.190   -1.491   -0.269
  30.059   22.479   24.688    -0.199   -0.697    0.849
  30.495   22.391   25.661    -0.729   -0.474   -0.659
  30.169   22.893   26.925    -1.888   -0.993   -1.258
  30.512   22.310   27.708     1.968   -0.015    1.219
  30.559   22.813   28.690     1.804   -0.315   -0.045
  30.468   22.627   29.843     0.187   -0.279   -1.007
  29.794   22.722   30.718    -1.293    1.139   -0.719
  30.146   23.981    0.042     0.856    0.040    0.003
  30.539   23.621    1.443    -0.447    0.957   -0.483
  30.002   23.901    2.408    -0.634    0.770    0.245
  29.906   23.555    3.549    -0.075   -0.043   -0.407
  30.263   23.984    4.546    -1.628    0.149   -3.375
  29.634   23.679    5.431    -0.126   -1.734   -0.669
  30.236   23.100    6.546     1.674   -0.798    0.091
  30.168   23.615    7.457    -0.917   -1.086    1.000
  30.161   23.583    8.442    -1.333   -1.838    1.258
  30.158   23.753    9.493    -1.252    0.738   -0.992
  30.191   23.548   10.715     2.097   -0.412   -0.760
  30.186   24.001   11.692     0.125    1.796   -1.444
  30.024   23.651   12.694    -1.703    0.309   -0.840
  29.792   23.590   14.271    -0.825   -0.202    0.669
  30.582   24.169   14.869     1.051    1.410   -0.614
  29.681   23.444   16.192    -1.510    0.774   -1.450
  30.556   23.451   17.406     0.345   -0.453   -1.336
  29.919   23.588   18.537    -0.850    0.873   -0.330
  30.334   23.164   19.387     1.070   -0.324   -1.925
  29.862   23.727   20.472    -0.946    0.250   -0.270
  30.417   23.511   21.491     2.043    0.363    0.216
  30.063   23.302   22.644     1.117   -0.094   -0.304
  30.644   23.653   23.802     0.564   -2.435    1.331
  30.280   23.574   25.238     1.079   -0.706    0.977
  29.746   23.292   26.080    -2.718   -0.715   -0.595
  30.097   23.957   27.061     0.530    0.502    0.601
  30.420   23.440   27.885     0.381    0.388   -0.867
  29.861   23.466   29.238     0.823   -0.415    1.532
  30.010   23.763   30.314     1.642    0.410    0.839
  30.225   23.753   31.386    -1.520   -1.025   -1.895
  30.225   24.955    0.038     0.735    3.197   -0.960
  29.616   24.511    1.216    -1.200    0.353    0.234
  30.008   25.137    2.197    -0.027    2.332   -0.044
  30.311   24.549    3.519    -0.646   -1.270    2.022
  30.360   25.037    4.538     0.484    2.305   -0.067
  30.317   24.484    5.525    -1.069   -0.617    2.341
  29.845   24.302    6.517    -1.162    0.792   -1.216
  30.374   24.613    7.547     0.128   -0.213    0.243
  30.055   24.646    8.549     0.026    0.027   -0.644
  30.017   25.028    9.656     0.101    1.595    0.825
  29.896   24.550   10.674    -0.213   -0.415   -0.270
  29.921   25.200   11.606     1.148    1.023    0.179
  30.051   24.663   12.668    -0.022    0.602   -1.583
  30.329   24.820   13.734     0.310    0.514   -1.410
  30.017   25.023   14.929     1.024    1.094    0.622
  30.026   24.321   15.751     0.768   -0.156   -2.020
  30.151   24.282   17.032     1.513   -1.333    0.815
  30.275   25.365   18.037    -0.071    1.295    0.055
  30.273   24.324   19.202    -0.367   -1.670   -0.120
  30.237   24.899   20.348    -1.302   -0.097   -0.886
  29.949   24.511   21.647     0.910   -0.521   -1.845
  30.367   25.191   22.517     0.691    0.321   -1.079
  29.854   24.560   23.662    -0.678   -0.511   -0.894
  30.272   24.784   24.705     1.053    0.468   -0.279
  30.110   24.569   25.958     0.054   -1.766   -1.249
  30.215   25.050   26.854    -0.328   -0.385   -0.674
  29.814   24.811   27.846    -1.018   -0.509   -0.857
  30.397   24.761   28.822     0.407    0.032   -1.123
  30.357   24.666   29.822     0.986   -1.147   -0.740
  30.190   24.770   31.053    -0.145    1.346   -0.799
  30.661   25.920    0.233     2.951   -1.287    0.936
  30.549   25.527    1.238     0.536   -0.304    0.451
  30.449   26.049    2.119     2.931    0.386    1.202
  30.509   25.883    3.228     0.865    1.018    0.387
  30.067   26.094    4.214    -0.376    1.537   -0.453
  30.010   25.704    5.618     0.009    0.920    1.208
  30.282   25.135    6.639     0.125    0.568    2.196
  30.104   25.820    7.647    -0.872   -0.453   -0.066
  29.911   25.824    8.927    -2.072    0.871    1.834
  29.804   26.173    9.975    -0.125    0.627   -1.078
  30.454   26.235   11.172    -0.339    1.693    0.049
  29.632   26.241   12.047     0.056    2.100   -0.294
  30.692   25.618   13.072     0.144   -0.812    2.265
  29.832   25.670   13.864    -0.897   -0.636    0.876
  30.583   26.114   15.099     1.018   -0.686    1.869
  30.187   25.525   15.965     0.841   -0.989   -0.564
  30.189   25.547   17.059    -0.594    1.705    0.679
  29.543   26.238   18.226    -2.178    0.136   -0.537
  29.918   25.708   19.177    -0.860   -0.595    0.307
  30.435   26.018   20.270     0.846    0.661   -0.418
  30.683   26.362   21.302     2.618   -0.488   -2.072
  29.863   26.018   22.912    -1.156   -0.195   -0.571
  29.942   25.671   24.022     0.133   -1.347   -1.335
  29.918   25.653   25.259    -0.904    0.024    1.642
  30.006   26.055   26.262    -1.215    0.278    1.274
  30.012   25.937   27.450     0.023    0.177    1.772
  30.352   26.204   28.306     1.371   -0.987    2.514
  30.174   25.944   29.373     0.467    0.141    0.691
  30.031   25.958   30.685     0.322   -0.392    1.081
  30.177   25.794   31.661    -1.033   -0.608    0.900
  30.536   27.031   32.208     1.635   -0.489   -1.331
  30.369   26.696    0.928     1.173    0.225   -0.338
  30.529   27.071    1.883     0.457    0.815    1.448
  29.990   26.908    3.358    -1.447   -0.287    0.844
  29.720   27.140    4.501    -1.504    1.608    0.978
  30.434   26.525    5.093    -2.792   -0.336   -0.269
  30.162   26.622    6.156    -0.005   -0.226    0.139
  30.436   26.826    7.267     0.931   -0.349    0.433
  29.975   26.667    8.200    -0.741   -1.158   -0.112
  30.242   26.952    9.278     0.191   -0.055   -1.904
  30.018   27.248   10.910     0.491    0.646    1.833
  30.484   27.147   11.834     1.455    0.709   -0.167
  30.526   26.751   13.071     0.912   -0.871    1.028
  30.091   26.698   14.250     0.389   -0.019    0.414
  30.408   27.204   15.377     0.933    0.432    0.322
  29.941   26.744   16.421    -1.137   -0.793    0.537
  30.423   26.630   17.435     2.767   -0.306    0.854
  30.629   27.120   18.391     0.505    0.648    1.397
  29.898   26.848   18.966     0.169   -2.055    1.191
  30.314   27.037   20.042     0.514   -0.098    0.054
  30.437   27.331   21.190     0.734    1.862    0.196
  30.259   27.144   22.252     0.993   -0.122   -0.586
  30.115   26.956   23.512    -1.147    0.849   -1.531
  30.280   26.672   24.505     1.591    0.085   -1.280
  29.962   26.942   25.441    -0.009   -1.953    1.244
  30.410   27.109   26.430    -0.627    1.661   -0.724
  29.945   26.979   27.575     0.198   -1.614   -0.226
  30.282   27.185   28.664     0.466    1.787    0.221
  30.327   26.839   30.087     2.211    0.180   -0.435
  29.983   26.857   31.188    -0.637    0.925   -0.063
  30.294   28.131   31.913     1.592    0.335   -1.173
  29.958   27.616    0.643    -0.857   -0.160   -0.862
  30.015   27.960    1.789    -0.685   -1.137   -1.278
  29.670   28.122    2.811    -0.571    0.531   -0.588
  30.225   28.196    3.993    -0.436    1.889   -1.203
  29.834   27.618    5.710    -0.777   -0.330    1.144
  30.313   28.316    6.581     1.253    0.476    0.925
  29.719   27.832    7.353    -0.613    0.539   -0.704
  30.368   27.785    8.343     0.146   -1.080   -0.995
  30.399   28.076    9.538     1.681    0.046   -0.579
  30.110   28.468   10.464    -0.556   -1.170    0.426
  30.495   28.306   11.599    -0.106    0.786   -0.301
  30.140   27.770   12.700     1.550   -0.993   -0.373
  30.427   27.668   13.926    -0.868   -1.977   -1.482
  29.943   28.268   15.475    -0.678    0.839    0.533
  30.566   27.987   16.212     1.570    0.092   -0.771
  30.431   27.679   17.310    -0.644    0.316    0.529
  30.215   28.088   18.397     0.936   -1.133   -0.006
  29.946   28.020   19.480    -0.835   -0.037   -0.491
  30.017   28.026   20.525     0.395    0.169   -1.414
  30.039   28.348   21.735     0.860    0.838    1.205
  29.959   28.084   22.932    -0.541   -0.515    1.093
  29.870   27.907   24.020    -0.365   -0.495    1.343
  30.367   28.352   24.933    -0.668   -1.537    1.171
  29.878   27.998   26.031     0.613    0.393    1.391
  30.282   27.961   26.982     0.654   -0.006    0.399
  30.464   27.909   28.101     1.134    0.071   -0.722
  29.852   28.455   29.040    -1.022    0.877   -0.018
  29.982   27.792   29.861    -0.797    0.452   -1.342
  30.382   28.250   30.855    -0.274    1.495   -1.192
  30.134   29.199   32.092    -0.652    0.528   -0.850
  30.209   28.856    0.879    -0.566    0.524   -2.542
  29.997   29.110    2.332    -0.499   -0.794    1.050
  30.515   29.015    3.157     1.565    1.452   -0.371
  30.527   29.404    4.258    -0.079    0.296   -0.691
  29.747   28.621    4.903    -1.325    0.551   -0.084
  30.166   29.406    6.483     0.098    0.565    0.781
  29.883   29.041    7.423    -0.226    0.397   -0.855
  30.101   28.773    8.754    -0.606   -1.478    0.591
  30.544   29.252    9.847     2.103    1.967    0.007
  29.818   29.415   10.962     0.275    0.328    1.221
  30.332   29.609   11.859    -1.832    0.724   -0.839
  29.960   28.877   12.645    -0.579   -0.135   -0.797
  30.215   28.857   13.650     0.559   -0.941   -0.502
  29.940   29.207   14.612    -1.231    1.045   -0.072
  30.097   29.205   15.716     0.376    0.275   -0.252
  30.118   29.189   16.813     0.646   -0.695   -1.532
  30.314   29.291   18.037    -0.731   -0.536   -0.194
  30.020   29.010   19.080     0.219    1.328    0.264
  30.569   29.403   20.538     0.233    1.265   -0.067
  29.571   29.424   21.632    -0.563    1.873   -0.390
  30.186   29.301   23.033    -0.349    0.105   -1.079
  29.982   28.938   24.108     1.326   -0.476    1.506
  30.231   29.365   25.229    -0.907    0.078    1.538
  30.558   28.788   26.009     0.255   -1.756    0.051
  30.012   28.956   27.035     0.111   -0.289    0.372
  30.452   29.128   28.160     0.054   -0.238    1.038
  29.912   29.601   29.214    -0.307    1.679    1.257
  29.796   29.033   30.092     0.572   -0.492   -0.921
  30.032   29.302   31.076    -0.622   -0.067    0.297
  30.470   30.036    0.338     0.582   -0.352    0.558
  30.491   30.321    1.299     0.482    0.570    1.279
  29.699   30.226    2.421    -1.163    1.315    1.354
  29.968   29.879    3.455    -2.616   -1.909    1.323
  30.033   30.315    4.666    -0.343    0.209   -1.119
  29.995   29.697    5.471     0.585   -1.943    1.320
  30.138   30.567    6.403    -2.401    0.683   -0.546
  30.444   30.495    7.421     0.118    2.837    0.061
  30.154   29.830    8.442    -0.112   -1.523   -0.864
  30.104   30.179    9.445    -0.934   -0.630   -1.625
  30.389   30.115   10.501     0.193   -0.442   -1.082
  30.270   30.626   11.451    -0.785    1.215    0.348
  29.859   29.851   12.864     0.822    1.403    0.549
  30.318   29.824   13.876    -0.431   -0.335   -2.496
  30.695   30.048   14.819    -0.379   -1.162   -0.329
  30.153   30.227   15.722     2.382    0.077    0.898
  29.929   30.594   16.699    -0.163    1.280   -1.001
  29.956   30.283   17.903     0.645   -0.789   -1.731
  30.213   30.127   19.434     1.170    2.186    0.444
  30.599   30.524   20.286    -0.668    0.632   -1.199
  30.063   30.360   21.447    -0.126    1.431   -0.687
  30.299   30.284   22.580    -1.378    0.853   -0.838
  29.982   30.152   23.723    -1.237    1.429    2.074
  30.552   30.364   24.903     0.705    0.405   -0.571
  29.928   29.818   26.538     0.552   -0.019   -0.561
  29.922   29.859   27.579     0.616   -1.384    1.943
  30.360   30.126   28.355     1.202   -1.537   -1.129
  29.820   30.619   28.991     0.109   -0.237   -0.898
  30.477   29.863   30.429     1.779   -1.011    1.719
  30.284   30.457   31.606     0.826    0.489    0.252
  29.864   31.266   32.132    -0.796    0.162    0.499
  30.080   31.248    0.918    -1.952    0.084    1.305
  29.917   31.234    2.186     0.150    0.461   -0.050
  30.111   31.135    3.187     0.913   -1.504   -1.342
  30.007   31.616    4.243     1.322    0.948   -0.618
  29.840   31.045    5.372     0.284    0.949    1.085
  29.846   31.683    6.194    -1.558    0.136   -0.732
  30.049   31.438    7.372    -0.142    0.094   -0.692
  30.175   31.073    8.444     0.154   -0.773   -0.624
  30.405   31.257    9.489     1.046    0.733   -1.287
  30.064   31.220   10.573    -1.246    0.746   -0.300
  30.487   31.524   11.852    -0.083    0.298   -0.886
  30.122   30.997   12.635    -0.094   -0.249    0.109
  29.846   30.903   13.775    -0.818   -0.313   -1.197
  29.988   31.207   15.023    -0.293    0.083    0.799
  30.305   31.360   16.027     0.825    0.173   -0.668
  30.028   31.704   17.423    -1.469    0.912    0.548
  30.630   31.366   18.232     0.399    1.747   -0.912
  29.764   31.189   19.113    -2.269    0.543   -1.184
  30.112   31.375   20.200     2.166   -0.524   -2.380
  30.294   31.375   21.199     0.109    0.946   -0.508
  29.827   31.323   22.336    -0.250    0.294    0.653
  30.238   31.160   23.347    -0.450   -0.353   -0.859
  30.060   31.275   24.760     1.727    1.002    1.097
  30.254   30.922   25.827     0.245    0.052    0.096
  30.485   30.808   26.729    -1.567   -2.086   -0.830
  29.906   31.002   27.632    -0.225    0.763   -0.969
  30.157   31.504   29.066     0.450    0.362    1.297
  30.119   31.013   29.931    -1.168    0.086   -0.357
  30.178   31.596   30.971     1.178   -0.403    0.468
  30.996    0.035    0.391    -0.635    0.128    0.724
  31.091   32.198    1.472    -0.357   -1.480    1.325
  31.385   32.234    2.604     0.739   -0.143    2.022
  31.223    0.100    3.646     0.936    0.712    2.158
  31.758   32.289    4.572     0.785   -0.051    1.164
  31.591    0.169    5.585     1.439    0.897    1.293
  31.110    0.106    6.530    -0.287    1.184    1.271
  31.233   32.223    7.971     0.147   -1.189    1.455
  31.706   32.152    9.041     0.337   -1.118    1.640
  31.051    0.176   10.039     1.457   -0.763    0.886
  31.574    0.098   10.900     0.324    1.866   -0.393
  30.787    0.195   12.097    -0.777   -0.264    1.983
  31.672   32.298   12.787    -0.202    0.467   -0.131
  31.358   32.199   13.720     1.784   -0.079    0.324
  31.261    0.303   14.635    -0.121    1.060    0.749
  31.402    0.053   15.878    -0.241   -0.368    0.255
  31.063    0.250   16.781     0.362   -0.022   -1.230
  31.227    0.312   18.325    -0.066    0.713    0.489
  31.345   32.196   19.457     0.150    0.211   -0.029
  30.653    0.114   20.639    -1.870    0.080    0.656
  31.296    0.062   22.013    -0.797    0.056    0.288
  30.821    0.017   22.973    -1.129    1.136    0.747
  30.627    0.270   23.995    -0.462   -0.280    1.150
  31.003   32.161   24.966     1.291    0.085   -0.705
  31.686    0.250   25.994     1.373    1.127   -1.206
  31.268   32.249   27.130    -0.322   -0.194    0.457
  31.328    0.045   28.329     1.480   -0.012    0.254
  30.901    0.216   29.214    -0.698    0.846    0.681
  31.603   32.223   30.573     1.639    0.391    2.354
  31.454    0.190   31.739    -0.709    1.928    0.499
  31.099    1.025    0.068     0.540    0.198    0.471
  31.388    0.973    1.143     0.504    0.595    0.390
  30.803    0.742    2.149    -1.106   -2.161    0.893
  30.937    1.072    3.270    -1.702    0.898    0.219
  31.069    1.111    4.259    -0.442   -0.204   -0.369
  31.204    1.050    5.256     0.319    0.721   -0.183
  31.849    0.866    6.309     1.143   -0.498   -1.457
  31.577    1.025    7.527     1.121   -0.480    0.971
  31.139    0.761    8.645    -0.226   -0.892    1.747
  31.237    1.538    9.948    -0.531    0.401   -0.493
  30.938    1.445   10.942     0.634    2.252    0.288
  31.300    1.050   12.002     0.725    1.476   -0.210
  31.291    0.908   13.045     0.430   -1.487   -0.744
  31.609    1.010   14.029     1.001   -0.224   -0.971
  30.843    1.426   14.895     0.531   -0.230   -0.977
  30.824    1.056   15.928     0.127    1.357   -1.143
  31.506    1.262   16.835    -1.629    0.199    0.282
  31.436    1.151   17.805     1.923   -0.300   -1.004
  31.512    1.101   19.359    -0.759   -0.255   -0.631
  31.063    1.229   20.498    -0.275    1.051   -1.466
  31.594    1.047   21.747     0.529   -0.208   -0.774
  30.906    1.129   22.872    -0.836    0.382   -0.469
  30.997    1.581   23.893    -1.585    0.183   -0.329
  31.672    0.805   24.713    -0.280    0.877   -0.095
  31.026    1.095   25.553    -1.082   -0.834   -0.117
  31.091    0.923   26.615    -1.386   -0.445    0.648
