32.316520 32.316520 32.316520
   8.508   27.125    4.465     0.672   -2.945   -1.162
   8.495   26.621    5.447    -1.206    0.138   -0.131
   8.848   27.401    6.485     0.029    0.766    1.502
   8.791   27.786    7.402     0.877   -0.139   -0.978
   8.597   27.165    8.116     0.205    1.024    0.727
   8.981   26.485    8.943     0.224    0.051   -1.066
   8.620   27.069   10.924    -0.623   -0.901   -0.253
   8.470   27.670   11.953     0.307    0.345   -1.468
   7.972   27.116   12.921    -1.689   -0.466   -0.757
   8.845   27.715   14.007    -0.065    2.122    0.744
   8.773   26.819   14.997     1.006   -1.430    2.335
   8.496   26.718   16.019     0.660   -0.184    0.065
   9.272   26.301   16.600    -0.684   -0.753   -1.113
   8.670   27.162   17.794     1.278   -0.741   -2.139
   9.035   26.857   18.817     0.713    0.177   -0.656
   8.972   26.466   19.912     0.781   -1.837   -0.143
   8.833   26.653   21.514     0.650   -2.268   -0.391
   8.856   26.950   22.477     0.648   -0.042    0.388
   8.620   26.417   23.504    -0.688    0.214    1.449
   8.615   27.441   24.326     0.426   -0.363   -0.622
   8.449   26.388   25.385    -1.024    0.312    0.098
   8.703   26.882   26.677    -0.797   -1.030   -1.528
   9.062   27.123   27.700     1.302    2.169   -1.139
   8.646   26.816   28.725     0.594   -0.714   -0.598
   8.708   26.765   29.877     0.156    0.766   -0.323
   9.122   26.723   30.848    -0.527   -0.099   -2.045
   8.591   27.657   32.028     0.112   -1.034    1.305
   8.000   28.318    0.369    -1.474    1.208   -0.395
   8.967   27.128    1.598    -0.190   -1.077    0.211
   8.374   27.803    2.523    -0.801    0.441    0.992
   8.533   28.017    3.912     0.169    0.184   -0.127
   8.550   27.867    5.547    -0.848    0.031   -1.967
   8.199   28.495    6.371    -0.677    2.308   -0.561
   8.393   28.771    7.268     0.153    0.244   -1.575
   8.402   28.212    8.430    -0.127   -0.113   -0.722
   8.103   27.515    9.436     0.472    0.978    0.420
   8.626   28.058   10.277     0.450   -2.083   -0.737
   8.541   28.489   11.397    -0.069    1.074   -0.866
   8.542   28.092   12.973    -1.440    1.902    0.811
   8.505   28.826   14.220    -1.043    0.361    0.711
   8.454   28.008   15.100    -0.506    0.108   -0.685
   9.011   27.894   16.239     0.974   -1.982   -1.087
   8.384   28.221   17.215    -0.295    0.773   -1.767
   8.779   28.085   18.788     0.983    0.247    1.269
   8.442   27.577   19.839     0.217    0.948    0.218
   8.442   27.342   20.867    -0.225   -0.300    1.450
   9.068   27.879   21.320    -1.558   -1.105   -0.018
   8.545   28.412   22.336     0.976   -0.173   -0.097
   8.446   27.901   23.407    -0.767   -0.466    1.692
   8.661   28.607   24.348    -0.217    0.850   -0.611
   8.366   27.597   25.631     2.116    1.380   -0.867
   9.001   28.095   27.239     0.453   -0.282   -1.146
   9.031   27.900   28.467     1.020    1.968    1.425
   8.416   27.778   29.471    -0.177   -0.308   -0.201
   8.737   27.667   30.439    -0.363    1.105   -0.688
   8.546   28.508   31.017    -0.079   -0.074    0.759
   8.348   29.531   31.949     1.779    1.192   -0.801
   8.560   29.190    0.718     1.046    1.365    0.099
   8.449   28.603    1.544     0.792   -0.010   -0.259
   8.298   28.899    3.263    -0.783   -1.868   -0.394
   9.149   29.085    3.972     0.200    0.607    0.949
   8.342   28.885    5.211     0.300   -0.182   -0.804
   8.918   29.309    6.184     0.184   -0.005    0.758
   8.919   29.713    7.272     1.389   -0.569   -1.119
   8.481   29.243    8.367    -0.515    0.625   -0.277
   8.392   28.573    9.378    -0.100    0.163   -0.405
   8.825   29.053   10.377    -1.071    0.146    1.205
   8.738   29.524   11.477    -0.921    0.071    0.781
   8.818   29.128   12.472     1.518   -0.769    1.559
   9.291   28.896   13.540     1.106   -0.410   -0.594
   9.341   29.295   15.087    -0.793   -0.894    0.332
   8.823   28.973   15.980     3.902   -1.420   -0.008
   8.097   29.294   16.779     0.277   -0.284   -0.405
   8.641   29.500   18.581     0.284    0.005   -0.566
   8.746   28.916   19.503    -0.855    0.388   -0.352
   7.977   28.499   20.425    -0.882   -0.153    1.234
   8.448   28.941   21.419    -1.061   -0.459   -0.963
   8.873   29.510   22.108    -0.502   -0.069   -2.303
   8.357   28.991   23.083     0.458   -0.792   -0.030
   8.403   29.675   24.943    -0.813    0.096    1.176
   8.635   28.892   25.561    -0.202    1.688   -0.864
   8.549   29.021   26.844    -1.537    1.365   -1.406
   8.145   28.324   28.001    -1.255   -3.003    1.987
   8.027   28.638   28.994    -1.204   -0.374   -0.534
   8.734   28.904   30.006    -0.074    0.642    0.792
   8.776   29.528   30.855     1.058   -0.340   -0.579
   8.756   30.221    0.202    -0.055    0.886   -0.185
   8.980   29.862    1.445     0.206    2.288   -0.348
   7.924   29.657    2.529    -0.780   -1.053   -0.738
   8.331   29.892    3.467     0.270   -1.607    1.072
   8.840   29.963    4.511    -1.401    0.259   -1.307
   8.752   30.268    5.529    -0.099   -0.008    0.409
   7.985   30.404    6.418    -0.266    1.442    1.020
   9.679   30.569    7.621     2.156    0.576    1.090
   8.903   30.192    8.269     0.081    1.096   -0.847
   8.869   29.663    9.356    -0.075   -1.807    0.025
   8.592   30.134   10.198    -1.494   -0.213    0.098
   8.268   30.091   12.498     1.462    0.794    0.792
   8.183   30.582   13.446    -0.178    0.574   -0.785
   8.593   29.974   14.415     2.217   -0.321   -0.688
   8.854   29.983   15.522    -0.791   -0.010    0.823
   8.660   30.195   16.499    -0.011    0.402   -0.295
   8.292   30.025   17.675     0.023    0.671   -0.421
   8.872   30.476   18.424    -0.266   -1.128   -1.506
   8.356   30.150   19.476    -0.729    0.109    0.461
   8.342   29.598   20.317    -0.619   -0.469   -0.485
   8.607   30.669   22.006    -0.436    1.438    1.567
   9.365   30.129   22.806    -0.413   -0.675    1.254
   8.133   29.902   23.812    -1.369    0.597    0.187
   8.614   30.897   24.682     1.605   -0.098   -1.896
   9.148   29.976   25.720    -0.963   -0.765    2.222
   8.479   30.127   26.507     1.430    0.379    0.317
   9.096   29.992   27.527     1.158    2.041   -0.820
   8.333   29.480   29.377     0.061   -0.970   -0.784
   9.180   30.420   30.123    -0.173    0.964    0.290
   8.319   30.444   31.518    -1.115   -0.327    0.781
   8.966   31.214    0.371    -0.720   -0.041    1.846
   8.257   30.537    1.062     0.288   -1.583    0.369
   8.580   30.626    2.196    -0.554    0.010   -0.383
   8.622   30.797    3.540     0.634    1.253    0.302
   8.392   31.362    4.657     0.405   -0.398   -1.180
   8.328   31.168    5.818    -0.158    1.511    1.496
   8.990   31.061    7.038     0.058   -1.365    0.543
   8.365   31.637    7.868    -0.146   -2.069   -0.323
   9.043   31.436    8.555     0.411    1.866   -0.920
   8.643   30.756    9.286     0.388    1.135   -1.010
   8.526   31.293   10.564    -0.439   -1.282   -0.790
   8.963   30.961   11.512     0.549    1.733   -2.591
   8.861   30.964   12.725    -1.384   -1.801    0.990
   8.310   31.622   13.519    -0.073    0.616   -1.030
   8.721   31.071   15.003    -0.468   -2.325    1.536
   8.497   31.072   15.971    -2.847    0.214    0.272
   8.801   31.461   17.108    -1.352   -0.445   -0.228
   8.633   31.749   18.257     1.207    0.468    0.496
   7.992   31.130   19.626    -0.646    0.208    0.929
   8.742   30.740   20.271    -0.303   -0.271    0.710
   8.247   31.406   21.053     0.104    0.551    0.122
   8.574   31.547   22.524     0.472    0.223    0.084
   8.516   30.950   23.587    -1.912    0.036    0.221
   8.902   31.878   24.670     0.354    0.299   -1.109
   8.800   31.020   25.729     1.728   -2.342    1.093
   8.103   31.101   27.226     1.328    0.477    0.319
   7.925   30.799   28.409    -2.375    0.443   -1.466
   8.749   30.595   29.122    -0.009   -1.594    0.577
   8.407   31.124   30.647     0.871   -1.727   -0.440
   8.280   31.706   31.745    -0.612    0.138    1.513
  10.088    0.717   32.188    -1.310    1.314   -0.754
   9.576   32.133    0.982    -2.451   -0.642    3.012
   9.453   32.141    2.212    -1.987    0.624    0.802
   9.058    0.481    3.000    -1.015    1.017   -0.018
   9.144   31.916    4.009    -0.013    0.067   -2.055
   9.333   32.159    4.939    -0.853    1.435    0.409
   9.568    0.461    5.916    -0.234   -1.914   -0.486
  10.109    0.200    6.979     2.279    1.346    1.167
  10.494    0.337    8.207     1.779    0.593    1.084
   9.980    0.091    9.195     0.729   -1.445   -0.022
   9.142   32.053   10.814     0.130    0.565   -0.201
   9.422   32.261   11.742    -1.596   -1.383   -0.774
   9.531    0.204   12.760    -0.115   -1.317    0.104
   9.135   32.115   14.027     0.789   -1.122    0.052
   9.925   32.253   15.359     2.232   -0.175    1.350
   9.216   31.911   16.174    -1.125   -0.133   -0.807
   9.311    0.037   17.320    -0.381    0.406    1.210
   9.594   32.229   18.292    -0.690   -0.627    0.120
   9.768   32.050   19.317     0.524    0.105    1.301
  10.099   32.050   20.412     0.268    1.536    0.195
   9.763    0.252   21.694     0.026   -0.394    1.310
   9.500    0.238   22.852     0.584   -0.402   -0.535
   9.954    0.228   23.984    -0.582   -0.327   -0.051
   9.547    0.266   25.019     0.594   -0.581    0.839
   9.593    0.378   27.176    -2.459    0.161   -0.041
   9.793   31.746   28.190    -0.820   -0.865    0.893
   9.181    0.305   28.619    -0.852   -0.882    1.882
  10.009   32.112   29.129     0.181    0.559   -1.078
   9.452    0.280   30.015     1.879    0.202    0.988
   9.693   31.993   31.151     0.947    0.108    0.862
   8.723    1.127   32.161    -2.079    0.467    0.219
   9.445    0.993    0.565    -0.026   -1.023    0.651
   9.814    0.908    1.785    -0.108   -0.711   -0.476
   9.566    1.303    2.944    -0.428    1.474    0.484
   9.797    0.466    3.918    -0.007    2.029    1.121
  10.002    0.946    5.169    -0.561   -1.583   -1.297
   9.245    1.475    6.683    -1.085    2.118    0.256
   9.582    1.075    7.538     0.287   -0.396   -0.862
   9.466    0.830    8.730    -0.058   -0.636    1.106
   9.351    0.831    9.862    -0.304   -1.017   -1.549
   9.418    0.790   10.949    -1.520   -1.404   -0.787
   9.692    0.999   11.865     1.115    1.244   -2.433
   9.221    0.788   13.770    -2.366   -0.721    0.082
   9.506    0.630   14.752     0.511   -1.089    1.511
   9.582    1.674   15.703     0.031   -0.996    1.725
  10.119    0.854   16.689    -0.288   -0.482   -2.075
   9.963    1.383   17.638    -0.282    0.384    0.506
   9.468    0.924   18.727     0.315   -2.121    0.697
   9.630    1.507   19.590    -0.268    0.774    0.443
   9.877    0.747   20.715     0.610    1.193   -0.366
  10.052    1.391   21.655     0.791   -0.939   -0.598
  10.204    1.184   22.764    -0.634   -0.979    0.259
   9.820    1.282   23.728     0.176   -0.955    1.194
   9.277    1.189   24.726    -0.954    0.697   -0.485
  10.126    1.197   25.496    -0.022   -0.957   -1.146
  10.205    1.228   26.656     0.493   -0.896    1.135
   9.101    1.199   28.030     1.172    0.118   -0.946
   9.731    1.036   29.221    -0.181    0.909   -0.546
   9.395    1.552   30.261     0.091   -0.683   -0.702
   9.411    0.750   31.221     0.200   -0.828   -0.239
   9.961    2.272    0.844    -0.299   -0.260    0.414
   9.788    2.059    1.963     0.469   -1.675    0.630
  10.417    1.472    2.497     0.867    0.962   -0.830
   9.244    2.729    3.486    -0.591   -0.527   -2.006
  10.354    1.891    4.568     1.267   -2.495    0.232
   9.586    1.868    5.560    -1.978   -0.973   -0.548
   9.766    2.578    7.143     0.793    1.121    0.535
   8.900    1.976    7.637    -1.479    1.681   -0.700
   9.527    1.804    9.123     0.848   -0.815    1.105
   9.695    1.922   10.140    -3.101    0.415   -1.457
   9.457    1.880   11.022    -0.965    0.067    0.859
   9.731    2.481   12.043     0.116   -0.597   -0.119
   9.713    1.761   12.941     0.307   -0.776    0.850
   9.148    1.951   14.710    -1.465   -0.198   -0.331
   9.252    2.641   15.481     1.149   -1.760    1.384
  10.017    1.892   16.607     0.108    0.323   -0.745
   9.606    2.362   17.442     0.548   -2.043    0.858
   9.481    1.901   18.616    -0.090    0.636   -2.608
  10.024    2.519   19.262    -1.045   -0.219   -1.268
   9.626    1.788   20.615     2.394   -0.675    1.184
  10.133    2.388   21.369     0.238    0.369   -0.112
  10.078    2.111   22.440     1.646    1.150   -0.867
   9.858    2.306   23.473    -0.164   -0.573    0.961
  10.011    1.952   24.493    -0.800    0.296    0.416
   9.723    2.309   26.424     0.270    1.190    0.604
  10.018    2.204   27.653    -0.810   -0.164    0.856
   9.063    2.570   28.435    -0.322   -0.196   -1.045
   9.774    2.188   29.241    -0.124    0.997    0.368
   9.680    2.730   30.427     0.070    1.689    1.055
   9.651    1.718   31.930    -0.092    0.157    0.166
   9.372    3.226    0.836     1.637   -0.248    2.580
   9.585    3.111    1.841     0.759   -0.417   -0.540
  10.352    2.639    2.544     0.583    0.114   -1.289
   9.113    4.054    3.221    -0.117    0.905   -2.010
   9.876    3.301    4.987     1.477    0.471    0.271
   9.761    2.870    5.942    -2.288    0.107    2.038
   9.375    3.524    6.840    -0.815   -0.910    3.342
   9.828    3.625    7.678    -0.373   -1.348   -0.336
   9.779    2.906    8.819     0.840   -1.110    1.403
   9.812    3.098    9.970    -1.136    0.166    0.472
   9.583    2.867   10.967    -0.140   -0.715   -0.326
   9.876    3.695   12.246     1.329   -0.337    0.379
   9.771    3.097   13.129    -0.523    1.354   -0.057
   9.385    2.991   14.317    -1.684   -0.280   -0.049
  10.134    3.237   15.425    -0.270    0.646   -0.774
   9.580    3.096   16.609     0.893    2.555    0.195
  10.204    3.803   17.155     0.598   -0.221   -1.771
   9.554    3.501   17.990     1.926    0.296    0.003
   9.237    3.374   18.955     0.925    0.510    0.871
   9.450    2.903   19.981     1.277    0.919   -1.274
   9.662    3.130   21.838    -0.175   -1.235   -0.582
  10.065    3.146   22.737     1.801    1.356   -0.224
   9.332    3.236   23.798    -1.632    0.348   -0.232
   9.237    3.766   24.894     0.221    1.801    1.111
   9.200    3.168   25.897    -0.380   -0.721    0.438
   9.597    3.228   27.378     0.101    0.227    0.441
   9.086    3.619   28.139     1.701   -0.914   -1.805
   9.582    3.328   29.221    -0.153   -0.890   -0.514
   8.887    3.647   30.638    -1.063    0.799    1.743
   9.295    2.685   31.417     1.324    0.159    2.015
   9.347    4.182    0.006    -1.383    0.210   -0.146
   9.745    4.156    1.254    -1.887   -0.245   -0.483
   9.877    3.858    2.571     0.705    1.206    0.843
  10.044    4.789    3.096     0.528   -0.512    0.605
   9.938    3.774    3.891     0.191   -1.530   -0.070
   9.376    4.189    4.913    -0.799    2.528   -0.829
  10.251    4.312    7.073     0.219    0.296    0.412
   9.710    4.741    7.918     0.317    0.817   -0.236
   9.275    3.900    8.715     1.015    1.054    0.209
   9.563    4.646    9.439     0.287    0.974   -0.143
   9.720    4.040   10.455    -0.560   -0.262    0.139
   9.956    4.545   11.468    -1.348    0.191   -1.052
  10.416    4.518   12.624     1.168    0.850   -1.577
   9.919    3.894   13.677     0.267    0.832   -0.507
  10.062    4.746   15.252    -1.850    1.664    0.960
   9.889    4.189   16.180     0.053   -0.168    1.404
   9.688    4.706   17.363     2.098    0.347   -0.838
   9.742    4.328   18.678     0.617   -0.582   -1.152
   9.658    3.990   19.781    -0.053    1.372    1.380
   9.656    3.720   20.902     0.947   -0.717   -1.201
   9.863    4.376   21.726     0.513   -1.521    1.002
   9.878    4.329   22.972    -0.472    0.555   -0.752
   9.319    4.310   24.035     0.380    1.601   -0.989
   9.725    4.786   24.993    -0.027   -0.630   -0.471
   9.590    4.174   25.808     0.309   -0.912   -0.209
