32.316520 32.316520 32.316520
  25.901   26.121   21.500    -0.429    1.527    0.916
  26.184   25.869   22.484     1.621   -0.096   -0.742
  25.600   25.731   23.727    -0.099    1.104    1.564
  25.781   26.321   25.153    -2.045    0.720    1.822
  25.684   25.904   26.169     1.408   -1.599   -0.914
  25.928   26.133   27.226    -1.399    0.337   -0.715
  25.652   25.563   28.284    -0.076   -2.204   -0.776
  25.939   26.067   29.386     1.663    0.657    0.449
  25.884   25.814   30.468    -0.733    0.221   -0.184
  25.565   25.778   31.451     0.684   -0.091    0.229
  25.979   27.146   32.270     0.688    0.310    1.436
  25.865   27.048    1.531    -0.473    0.546    0.899
  25.804   27.033    2.573     0.306   -0.436    0.619
  25.922   27.099    3.657    -0.572   -0.169    1.298
  25.659   27.076    4.711    -0.519    1.340    2.023
  26.013   27.249    5.664    -1.719    1.073    0.495
  26.078   26.954    6.758     1.026    1.601    0.062
  25.946   27.053    7.798    -1.354   -1.674   -0.248
  26.181   26.793    8.916     1.357   -0.487    0.493
  25.752   26.976    9.845    -0.813    0.175    0.078
  25.919   26.521   10.862    -0.838    0.013    1.675
  25.569   27.058   11.808     0.440   -0.528    0.488
  26.141   26.903   13.113     1.335    0.242    0.753
  25.959   27.106   14.433    -0.243    1.048    1.727
  25.791   26.542   15.498    -0.093   -0.321    2.401
  25.657   26.912   16.515    -0.286   -0.501    1.125
  26.057   26.785   17.636    -0.006   -0.583    0.229
  25.585   26.911   18.572    -0.534   -1.045    0.687
  25.925   26.947   19.587     0.610    1.136    2.185
  25.630   26.844   20.711     0.451   -0.174    1.629
  26.036   27.154   21.813     0.365    0.655    1.746
  25.611   26.926   22.845    -0.574    1.813    1.256
  25.607   26.998   24.050    -1.314   -0.095    1.473
  25.753   27.444   25.230    -0.238    0.018    2.387
  25.705   26.944   26.205    -0.307    0.372    0.823
  26.245   27.253   27.056     1.006    0.542   -0.795
  26.083   26.695   28.054    -0.633   -0.666    1.238
  26.172   27.061   29.001     1.886    0.035   -0.235
  25.672   26.983   30.003    -0.754   -0.335    0.726
  25.571   26.855   31.166    -0.448    0.134    1.032
  25.479   28.127    0.050    -0.949   -1.175   -1.095
  26.191   27.959    0.678     0.758    0.863   -1.078
  25.992   28.027    1.806     0.549    1.546   -1.744
  25.783   28.079    2.761    -0.215    1.110   -0.866
  25.882   28.069    4.094    -2.242    0.606    2.733
  25.784   28.107    5.096    -0.228    0.764   -0.697
  25.733   27.965    6.263     0.204    0.233   -1.189
  25.599   28.116    7.334    -1.009   -0.130   -0.883
  25.841   27.829    8.540    -0.032   -0.102   -1.069
  25.897   28.114    9.573     0.364   -0.262   -0.474
  25.953   27.674   10.501    -0.917    0.123   -0.753
  26.182   28.060   11.576     1.178    0.819   -1.222
  25.697   27.851   12.603    -0.926   -1.024   -0.750
  26.181   28.022   13.684     0.777   -0.784   -0.034
  26.105   28.128   15.001     0.008    1.453   -0.565
  26.071   27.936   16.203     0.646   -0.490   -0.143
  25.462   27.863   17.270    -0.001   -1.493   -0.792
  26.065   28.273   18.187    -1.587    2.161   -0.292
  26.035   28.024   19.283     0.558   -0.174    0.392
  26.027   27.727   20.472     0.768   -1.196   -0.025
  25.619   28.116   21.587    -0.124    0.681   -0.022
  26.040   28.085   22.785     0.234    1.301    0.802
  26.007   28.037   24.047     1.538   -0.482    2.536
  26.206   28.271   25.058     0.861   -0.614   -0.124
  25.976   28.021   26.214    -0.292    0.407    1.539
  25.970   28.229   27.249     1.447    1.041    1.739
  25.822   27.874   28.477    -2.093   -0.993    0.585
  25.517   28.003   29.562    -0.883    0.110   -0.113
  26.076   28.180   30.384     0.386   -0.233   -0.671
  26.200   27.780   31.381     2.053   -0.006   -0.701
  26.151   29.386   32.265     0.231    1.405    1.255
  26.139   29.165    1.064     1.520    0.218   -0.738
  25.747   29.019    2.342    -1.290    0.190    1.322
  26.095   28.883    3.534    -1.509   -0.131   -0.487
  26.057   29.021    4.612     1.194   -0.046   -0.643
  26.216   28.953    5.758    -0.655   -0.966    0.309
  26.148   29.086    6.870     1.349   -0.201    1.098
  26.075   29.162    7.876     0.329    1.416    1.131
  26.101   28.775    8.896     0.752   -0.601    1.407
  26.071   29.142    9.860    -0.177   -0.251    0.974
  25.531   29.430   10.857    -2.776    0.400   -0.163
  26.062   29.163   11.736     1.220    0.337   -0.004
  25.855   29.100   12.942     0.217    0.453    0.058
  25.517   28.948   13.943    -1.123   -0.645   -1.118
  25.637   29.291   14.901    -1.407    1.465   -1.184
  25.768   28.922   15.857    -0.320    0.103    0.260
  26.008   29.005   17.020     0.092   -1.506   -0.977
  25.461   29.190   18.086    -0.975    1.447    0.785
  25.703   29.369   19.237    -0.961    0.617   -0.282
  26.011   28.725   20.235     0.304   -1.539   -0.670
  25.948   29.269   21.476     0.947    0.448   -1.300
  26.038   29.229   22.576     0.600   -0.183    0.113
  25.713   28.971   23.570    -0.994   -1.548   -0.694
  25.472   29.129   24.641    -1.663    0.030   -0.985
  25.864   29.040   25.633    -0.811    0.872    0.295
  25.930   29.174   26.811     1.034    1.127   -0.900
  25.673   28.948   28.043    -0.532   -0.229   -2.302
  25.667   28.957   29.257     0.548   -1.523    0.342
  25.697   29.390   30.289    -0.322    1.810    1.072
  25.823   28.834   31.329     0.299    1.774    2.541
  26.152   30.435    0.266     1.370    0.417    1.844
  26.112   30.252    1.303     2.166   -1.012    0.260
  25.666   30.430    2.230     0.433   -0.012    1.279
  25.581   29.926    3.187     0.191    0.410    0.132
  25.903   30.238    4.325    -0.595   -0.488   -0.022
  25.770   30.228    5.393    -0.433    0.589    0.572
  25.602   30.068    6.794    -1.482   -0.220   -0.210
  26.019   30.315    7.732     1.575   -0.226   -0.003
  25.632   29.939    8.573    -0.008   -1.488   -1.510
  26.105   30.242    9.591    -1.678    0.309   -1.832
  25.630   30.446   10.626    -0.857    1.559   -1.421
  25.886   30.333   11.616     0.747   -0.898   -0.775
  26.044   30.494   12.695    -0.149    0.740    0.374
  25.705   29.941   13.638    -0.983   -0.871   -1.405
  26.127   30.131   15.439    -0.058    0.356    1.367
  25.970   29.836   16.534    -0.251   -0.637    0.395
  25.794   30.314   17.627    -0.163    0.759    2.085
  26.020   30.121   18.699     0.414    0.512    0.680
  25.762   30.389   19.695    -1.326   -0.952    0.626
  26.150   29.806   20.519     1.340    0.028    0.089
  25.922   30.436   21.514    -1.280    1.882   -0.273
  25.719   30.293   22.496     0.030   -0.620   -0.376
  25.689   29.993   23.606    -0.713   -1.018   -1.233
  25.713   30.274   24.564     0.040   -0.293   -0.300
  25.767   30.170   25.622    -0.703   -0.057   -0.495
  26.023   30.279   26.716     0.355    0.654   -1.112
  25.893   30.293   27.882     0.278    0.073    0.015
  25.685   30.171   29.086     0.190   -0.734   -0.449
  26.042   30.327   30.373     0.650   -0.636    0.067
  26.124   29.947   31.434     0.253   -1.675    0.432
  25.556   31.274   32.278    -1.874    0.443   -0.608
  25.934   31.319    1.460    -0.440   -0.262    0.813
  25.892   31.492    2.380     0.213   -0.732   -0.263
  25.993   30.865    3.382     0.664   -1.051   -0.350
  25.850   31.399    4.291    -1.047    0.863   -1.551
  25.746   31.506    5.401    -0.903    1.729    0.565
  26.086   31.001    6.284     1.291   -1.955   -0.478
  25.635   31.156    7.253    -1.675    0.591   -0.524
  26.170   31.401    8.268    -0.181    0.829   -0.798
  25.328   31.188    9.752    -1.475    0.039   -0.345
  25.657   31.621   10.651     0.603    1.809   -0.704
  25.651   31.487   11.820    -0.134    0.811    0.373
  26.066   31.589   12.899     0.697    0.518   -0.154
  25.536   31.248   13.817    -1.081    0.835    0.636
  25.881   31.203   15.025     1.275    0.834   -0.405
  26.049   31.207   16.211    -0.050    0.413   -0.369
  25.633   31.285   17.350    -0.823   -0.027    0.785
  25.829   31.289   18.622     0.868   -0.115    0.153
  25.484   31.492   19.634    -1.264    0.286    0.323
  25.879   30.884   20.565     0.789   -0.430    1.705
  26.033   31.379   21.458     0.406    0.250   -0.295
  25.723   31.322   22.598    -1.004    0.886   -0.116
  25.725   31.099   23.676    -0.128   -0.216   -0.487
  25.470   31.260   24.795    -1.126    0.928    0.309
  26.278   31.080   25.672     1.339   -0.742   -0.350
  26.030   31.232   26.691     1.876    0.552    0.528
  26.197   31.501   27.887     0.645    0.936   -0.969
  25.558   31.127   29.008     0.665   -0.823   -1.763
  26.211   31.295   30.007     0.321    0.721    0.613
  25.871   31.098   30.991    -1.393    0.250   -0.309
  27.096   32.121    0.211     1.057   -0.752    1.596
  26.499   32.149    1.077    -1.660    0.546   -0.692
  26.837   32.131    2.155    -1.059   -1.300    0.507
  26.910   32.025    3.204    -0.358   -1.341    0.340
  27.242   32.101    4.262     1.198   -0.330    0.368
  26.793    0.176    5.489    -0.461    0.465    0.397
  26.964    0.144    6.744     0.492   -0.887    0.731
  27.035    0.288    7.759     0.941    1.319    0.273
  26.928    0.182    8.860     0.051    0.311    1.149
  26.814    0.288    9.932    -1.042    0.857    2.064
  27.367   32.012   10.644     0.612   -1.398   -0.186
  26.838   32.175   11.730    -1.016   -0.547   -0.208
  26.863   32.148   12.968    -0.401    0.641   -0.828
  27.177    0.022   13.965    -0.110   -0.426   -0.516
  27.370   32.064   15.119     1.912   -1.695   -0.213
  26.673    0.297   15.925    -0.137    2.368   -0.658
  26.905   32.199   17.023     0.491   -0.450   -0.409
  26.757   32.284   18.116    -0.993   -2.766    1.017
  26.963   32.145   19.138    -1.227   -0.427    0.726
  26.721    0.295   20.315     1.506   -0.758   -1.192
  26.900   31.910   21.373    -0.758    0.015    1.417
  27.088   32.265   22.315    -0.056    0.296   -1.884
  26.978   32.216   23.454    -0.272   -0.771   -0.416
  26.705    0.362   24.943    -1.314    1.913   -0.627
  27.174    0.083   26.270     0.417   -1.862    1.593
  26.853   32.239   27.247    -0.928   -0.732    1.864
  26.863   32.220   28.422     1.313    0.967   -0.027
  26.663    0.347   29.329     0.706   -0.287    2.204
  26.868   32.151   30.340    -0.046   -1.057    0.939
  27.209    0.177   31.518     0.255    0.616    0.597
  27.159    1.124    0.127    -0.247   -0.611    0.612
  26.953    0.971    1.359    -1.236   -0.372   -0.363
  26.518    1.062    2.347    -0.995   -0.386   -0.138
  26.859    0.910    3.331     0.347   -0.945    0.455
  26.658    0.773    4.341    -0.676   -1.411    0.588
  26.798    1.352    5.237     0.089    1.551   -0.893
  27.232    1.045    6.242     2.244    0.053   -0.777
  26.755    1.337    7.232    -0.979   -0.435   -1.451
  27.236    1.250    8.373     0.887    0.679   -0.796
  27.268    1.284    9.686     1.552    0.681    0.001
  26.718    1.148   11.091    -0.313   -1.248    0.086
  27.200    1.110   12.035    -0.031    0.323   -0.483
  26.832    1.205   13.156    -0.586   -0.144    0.990
  27.105    1.108   14.213     0.367   -0.183    0.049
  26.757    1.107   15.428    -0.984   -0.932    2.186
  26.860    1.160   16.520    -1.349    0.173    0.631
  27.076    0.901   17.658     1.806   -1.120    0.733
  26.690    1.424   18.647    -0.498    0.731    0.933
  27.249    0.809   19.547     1.680   -1.216    0.047
  26.926    1.356   20.539    -0.329    1.215    0.508
  27.287    0.658   21.482     0.987   -1.456    0.545
  26.935    0.960   22.406    -0.509   -0.323   -1.155
  27.123    1.024   23.389    -0.036    0.037   -0.649
  27.309    1.208   24.423     0.923   -0.643   -1.533
  26.835    1.101   25.518     0.849    0.480   -0.194
  26.851    0.950   26.802    -1.547   -1.565   -0.780
  26.658    0.772   28.089    -1.230   -0.440   -0.215
  27.207    1.273   29.065     0.780    0.646   -0.524
  26.798    1.072   30.235    -0.918   -1.094    0.201
  26.764    1.109   31.375    -2.723    0.129    0.344
  27.065    2.312    0.012     0.799   -0.494    0.120
  26.849    2.363    0.985    -1.163    0.713   -0.376
  27.209    2.194    1.946    -0.193    1.557   -0.249
  27.223    1.979    3.058     1.088   -0.125    0.169
  26.761    1.896    4.003     0.459   -1.646   -0.515
  26.689    2.472    5.096     0.343    0.465   -1.352
  27.028    2.089    6.541     1.499   -0.725   -0.881
  26.972    2.306    7.521     0.319    0.579   -0.759
  26.713    2.287    8.623    -1.534   -0.254   -0.088
  27.015    2.304    9.621     0.384    0.936   -0.604
  26.914    2.257   10.631    -0.119    0.179   -1.582
  26.924    2.477   11.688     0.233    0.957   -0.358
  27.093    2.231   12.721     0.926   -1.193   -0.450
  26.573    2.110   14.002    -3.705    0.048   -0.165
  27.229    2.211   14.968     0.339    0.410   -0.654
  27.114    2.326   16.266    -0.097   -0.211    0.244
  26.845    1.801   17.281    -0.334    1.117    0.434
  27.335    2.472   18.239     0.789   -1.838   -0.001
  27.058    2.048   19.552     0.390   -0.274    0.057
  26.705    2.358   20.676     1.059   -1.124    0.612
  26.827    2.034   21.629     0.344    0.849    0.850
  26.891    2.089   22.769     0.277    0.276    1.468
  27.101    1.960   23.749     1.466   -0.574    0.664
  27.131    2.191   24.761     0.102   -0.969   -0.082
  26.926    2.182   25.958     0.997   -0.141    1.485
  26.928    2.063   27.254     0.332   -1.162    0.481
  26.898    1.912   28.238    -0.257   -1.435    1.220
  26.894    2.320   29.171     0.211   -0.134    0.868
  26.713    2.111   30.340     0.220   -0.443   -1.416
  27.068    2.106   31.297     0.559   -0.423    0.092
  26.310    3.284   32.287    -0.609   -0.213    1.456
  26.869    3.342    0.751     0.444    0.632   -1.644
  26.995    3.221    1.894    -0.264   -0.184   -0.040
  26.499    2.938    2.924    -1.681   -1.028   -1.007
  27.068    2.998    3.996     1.791   -0.297   -0.870
  27.166    3.652    5.084     0.415    0.711   -2.161
  26.988    3.160    6.662    -0.274    0.808    1.547
  26.911    3.311    7.819     0.552    0.887    1.753
  27.151    3.302    8.778     1.013    0.587   -1.185
  26.355    3.196    9.945    -0.458   -0.491    0.898
  26.820    3.276   10.988    -0.715    0.764    0.318
  26.994    3.656   11.970     0.846    1.908    0.975
  26.990    3.255   12.950     0.334    0.236    0.608
  27.047    3.020   13.959     0.319   -0.783    1.433
  26.816    3.152   14.994    -0.808   -0.416   -0.201
  26.868    3.572   16.361     0.655    1.159    0.591
  26.832    2.863   17.446    -1.255   -1.001    0.316
  26.611    3.393   18.388     0.882   -1.253   -0.351
  27.235    3.029   19.236     0.203   -0.350    0.055
  26.967    3.321   20.253     0.153    1.513   -1.906
  27.004    3.179   21.387     0.137   -0.897   -1.763
  26.810    3.187   22.495    -1.049    0.315   -1.082
  26.665    2.951   23.434     0.713   -0.199   -1.559
  26.828    3.162   24.554    -0.534   -0.407   -1.247
  26.981    3.248   25.649    -0.249   -0.140   -0.959
  27.391    3.033   26.772     0.996    0.842   -2.477
  27.460    2.888   27.913     1.700   -0.392   -0.271
  26.794    3.425   28.873    -0.989    1.646   -0.859
  27.094    3.047   30.019    -0.059   -1.490   -1.076
  27.238    3.152   31.153     0.650    0.298   -1.282
  26.908    4.198   32.097     1.479   -1.261   -1.325
  26.979    4.510    0.713    -0.199    0.596   -0.928
  26.775    4.462    1.806    -1.054    0.075   -1.400
  27.138    4.149    2.912    -2.101   -0.420   -0.440
  26.983    4.024    4.011    -0.226    0.065   -0.242
  26.949    4.625    5.009    -0.970    0.438   -0.890
  27.234    4.234    5.947     1.778   -0.076   -1.492
  27.226    4.347    7.358    -0.860    0.832    0.424
  26.759    4.273    8.702     0.626   -0.876   -1.777
  27.044    4.062    9.977    -0.449   -0.891    0.921
  26.908    4.337   11.031     0.261    1.089    1.599
  27.348    4.651   12.023     0.945    1.352    1.772
  26.835    4.342   13.017    -0.974   -0.758   -0.214
  27.094    4.110   14.295     0.604   -0.877    2.201
  26.759    4.237   15.431    -0.764    0.073    1.529
  27.199    4.547   16.385    -0.227    0.461   -1.145
  27.086    3.860   17.614     0.192   -0.836    0.111
  27.090    4.530   18.539     1.278   -0.248   -0.942
  27.213    4.432   19.702     1.037   -0.363    0.784
  26.943    4.445   20.709     0.086    1.801    0.766
  27.098    4.353   21.705     1.000   -0.089    2.149
  26.735    4.276   22.673    -1.283   -1.100    1.623
  26.978    4.077   23.739     0.505   -0.704    0.420
  26.817    4.211   24.850     0.235    0.504    0.128
  26.874    4.284   25.989    -1.064    0.710    1.683
  27.013    3.981   26.986     1.238   -1.077   -1.202
  27.054    3.957   28.128     0.803   -1.072    0.115
  26.946    4.473   29.011     0.600    1.446   -0.360
  27.032    4.064   30.017     0.656   -1.914   -0.173
  26.652    4.338   31.131     0.536    1.776   -1.469
  26.792    5.383    0.161    -1.403    0.276   -0.344
  27.229    5.473    1.152     1.460    0.230    1.687
  27.024    5.582    2.149    -0.014    1.451    0.383
  27.118    5.087    3.339     0.749   -0.959    1.219
  27.404    5.413    4.319     1.207    0.577   -2.125
  26.722    5.496    5.640    -1.074   -1.127    0.525
  26.841    4.968    6.574     0.355   -1.857    1.478
  26.781    5.537    7.483    -0.437   -0.608    0.276
  27.214    5.128    8.354     0.845   -1.049   -0.262
  27.127    5.025    9.481    -0.327   -0.989    0.342
  26.727    5.177   10.426    -1.101   -1.580    0.428
  26.715    5.419   11.748    -1.443   -0.106   -1.105
  26.938    5.306   13.120     1.705    1.300    0.862
  26.605    5.092   14.179    -1.076   -1.111    1.138
  26.983    5.347   15.135    -0.292   -0.584   -0.373
  26.807    5.555   16.324    -0.478    0.888    1.142
  26.627    4.828   17.279    -1.961   -0.499    1.582
  27.135    5.494   18.067    -0.740   -0.861   -0.054
  26.454    5.275   19.028    -2.631    0.569   -0.722
  26.726    5.377   19.995     0.035   -1.901    0.156
  27.075    5.311   21.268     0.521   -0.709   -1.096
  26.966    5.361   22.558    -0.242   -0.843   -0.545
  26.543    5.216   23.579    -1.034   -0.351   -0.486
  27.007    5.237   24.842     0.879    0.978    0.519
  26.941    5.312   26.132     0.108   -0.060    0.214
  26.966    5.110   27.328    -1.376    0.399    2.195
  26.895    5.510   28.378    -0.251   -0.041    0.977
  26.651    5.418   29.417    -0.656   -0.256    1.413
  27.054    5.419   30.333     0.781    0.972    1.476
  27.196    5.191   31.444     1.653   -0.261    1.114
  26.786    6.379   32.055    -1.725   -0.465   -1.816
  26.764    6.353    0.792    -0.824   -1.068   -1.598
  26.844    6.739    2.094    -1.316    1.607   -1.368
  27.169    6.527    3.023    -0.201   -0.414   -1.818
  26.492    6.607    4.470     0.073    2.166    0.670
  26.975    6.619    5.729    -0.921   -0.446   -0.998
  26.798    6.151    6.685    -0.789   -0.413   -1.688
  27.083    6.616    7.914     1.330    1.069    1.498
  27.102    6.359    8.980    -0.877   -1.559    0.674
  26.940    5.969    9.893     0.529   -0.848   -0.523
  26.755    6.547   10.745     0.228   -0.140    0.431
  27.047    6.414   11.763     1.001    0.451    0.115
  27.116    6.376   12.823     0.749   -1.002   -0.953
  26.895    6.171   13.914    -0.143   -1.122   -0.251
  26.933    6.369   15.315    -0.545   -0.780    0.974
  26.845    6.702   16.357     0.760    0.611    1.169
  26.590    6.127   17.508     0.504   -0.686   -0.769
  26.788    6.443   18.494    -0.623   -0.118    0.398
  26.723    6.203   19.490    -1.710    0.435   -0.670
  26.771    6.461   20.515    -1.329    0.344    0.590
  27.150    6.399   21.418     1.473   -0.750   -0.949
  27.121    6.526   22.416     0.207    0.020   -0.947
  27.083    6.644   23.400     0.643    0.681    1.217
  27.389    6.305   25.059     0.070   -1.063    3.322
  26.634    6.352   25.691    -0.031    0.562    0.606
  26.991    6.053   26.905    -1.513    0.038    0.348
  26.698    6.635   27.762    -1.142    0.278   -0.652
  27.237    6.231   28.973    -0.097   -1.392    0.563
  27.019    6.483   30.093     2.222    0.456    0.694
  26.637    6.583   31.106     0.299    1.394    0.433
  26.708    7.715    0.154    -1.328    1.250    0.331
  26.688    7.317    1.248    -0.538   -0.877    1.633
  26.832    7.820    2.275    -0.591    1.498    0.533
  27.359    7.646    3.136     1.014    1.141    0.321
  27.047    7.552    4.354     0.302    0.090    0.296
  26.694    7.541    5.259     0.622   -1.044   -0.710
  26.720    7.403    6.309    -1.077    0.573   -0.251
  27.016    7.595    7.294     0.237    0.267    0.430
  27.075    7.491    8.352     1.073   -0.068   -0.284
  26.926    7.124    9.510    -0.984   -0.934    0.512
  27.205    7.602   10.746     1.629   -0.401    0.017
  26.772    7.422   12.092    -1.862   -0.588    1.006
  26.840    7.315   13.276     0.428   -0.539    1.587
  27.281    7.245   14.316    -0.344   -0.176    0.160
  26.676    7.579   15.128    -1.239   -0.457    0.332
  26.547    7.797   16.162    -0.892    1.788   -0.773
  27.257    7.337   17.106     0.802   -1.050   -0.863
  26.735    7.387   18.075    -0.669   -1.467   -2.131
  27.271    7.253   19.131     0.029   -0.654   -0.967
  26.970    7.928   20.377     0.689    0.450   -1.608
  27.379    7.436   21.465     1.559    0.887    0.488
  27.176    7.524   22.783     1.919    0.948    1.056
  27.312    7.618   24.005     0.968   -0.270    1.408
  26.819    7.602   24.975    -1.514   -1.041   -1.167
  27.322    7.428   25.983     1.375   -0.281    0.634
  27.060    7.219   27.102     1.666   -0.505    0.417
  26.991    7.668   28.093    -0.033   -0.918   -1.049
  27.255    7.375   29.273     1.501   -0.960    1.425
  26.901    7.573   30.486    -0.886   -1.074    1.104
  27.160    7.425   31.641     0.438    0.426    1.255
  26.922    8.815    0.007     0.880    0.528   -0.348
  27.028    8.241    1.038     1.029   -1.082   -0.196
  26.701    8.893    2.316    -1.388    0.761    0.078
  26.784    8.740    3.429    -0.536    0.214    1.625
  26.453    8.668    4.443    -1.980   -0.834    1.372
  27.109    8.738    5.546     0.835    0.198    1.284
  27.094    8.474    6.810     0.479   -0.476    1.874
  27.191    8.470    7.971    -0.454   -0.409    0.640
  26.432    8.509    8.785    -0.849   -0.184   -0.544
  27.073    8.817    9.773     1.195    0.395   -0.261
  26.684    8.656   10.826    -0.860    1.083   -0.054
  26.909    8.607   11.898     1.105    0.332   -0.248
  27.036    8.234   12.869     0.617   -0.750    0.772
  27.126    8.382   14.054     0.251   -1.655    0.464
  27.196    8.458   15.208     0.691   -1.702   -0.607
  26.857    9.032   16.177     0.172    0.687   -1.552
  26.821    8.467   17.056     0.436   -1.367   -0.311
  26.763    8.351   18.161     0.419    0.363   -1.653
  26.901    8.493   19.179     1.756   -0.096   -0.790
  26.653    8.879   20.098    -2.539    0.880   -0.101
  27.179    8.588   21.088    -0.589    1.419   -0.014
  26.759    8.594   22.249     0.436    0.730   -1.036
  26.502    8.431   23.260    -1.624   -1.056   -2.068
  26.788    8.491   24.274    -0.728   -1.353   -0.421
  26.646    8.435   25.490    -1.100    0.692   -0.772
  27.115    8.246   26.637     0.032   -1.331   -0.307
  26.769    8.634   27.797     0.239   -0.216   -1.339
  27.032    8.507   28.815    -0.114    0.592    2.451
  26.738    8.600   29.868    -0.691   -1.498   -0.569
  27.090    8.393   31.052     2.323    0.052   -0.831
  26.750    9.985    0.127    -0.256    0.790    0.933
  26.897    9.358    0.975     0.822   -1.240   -0.710
  27.006    9.850    1.933     0.386    0.825   -1.395
  27.342    9.761    3.106     0.153    0.746   -1.182
  27.055    9.539    4.248    -0.148   -0.607   -0.574
  27.136    9.797    5.311     1.063    1.262    0.793
  27.022    9.886    6.386    -0.039    0.293    0.227
  26.892    9.676    7.518     1.224    0.858   -0.007
  26.919    9.564    8.763     0.090   -0.224    0.738
  26.933    9.849    9.844     0.035    1.167   -1.136
  26.920    9.761   10.946    -2.009    0.435    1.303
  27.123    9.664   12.059     0.341   -0.162    1.038
  27.248    9.471   13.076     0.745   -1.543    0.215
  26.660    9.598   13.952    -1.764   -0.020    0.324
  27.113    9.544   15.002     2.036    0.194   -0.360
  26.942   10.012   16.121    -0.108    0.718    0.037
  26.934    9.581   17.123     0.227    0.287    0.198
  26.854    9.477   18.231     0.312    0.065    0.155
  27.225    9.448   19.373     1.448    0.133   -0.006
  26.802    9.679   20.682    -0.490   -0.432    0.172
  26.923    9.780   21.754    -0.048   -0.456    1.432
  26.642    9.543   22.805    -1.035   -1.357    1.571
  27.072    9.345   23.866     1.021   -1.087    0.354
  27.002    9.398   25.036     0.545   -2.217    0.840
  27.132    9.493   25.997    -0.328   -2.115   -0.898
  26.995    9.544   27.127     1.743    0.033   -0.608
  27.306    9.499   28.329     0.763   -2.307   -0.041
  27.174    9.403   29.357     1.403   -0.679    1.205
  26.854    9.690   30.370    -0.990    0.233    1.521
  26.958    9.422   31.379     0.435   -0.787    1.507
  27.202   10.962    0.067    -0.826    0.361    1.232
  26.940   10.406    1.024    -0.013   -1.109   -1.775
  26.599   10.805    2.079    -2.113   -1.255    0.173
  26.693   10.771    3.061    -2.182   -0.590   -0.717
  26.961   10.636    4.019    -0.055   -1.050    0.133
  26.810   10.722    5.065    -0.604   -2.011   -1.409
  26.976   10.901    6.049     0.200    0.627   -0.381
  26.805   10.593    7.112    -2.795   -0.871   -2.689
  26.899   10.578    8.144    -0.389   -1.569   -1.269
  26.933   10.735    9.165    -0.212    0.452   -1.811
  26.968   10.913   10.287     0.550    0.384   -1.444
  26.756   10.911   11.972    -0.621    1.134    0.283
  26.898   10.882   13.212    -0.727    0.732    2.198
  27.034   10.897   14.301     0.552    1.092    1.394
  26.687   10.520   15.274    -1.571   -0.067    0.745
  26.774   10.990   16.301    -0.695    1.662    0.961
  26.840   10.775   17.368    -0.022   -0.111    0.238
  27.188   10.573   18.294     0.367    0.378   -0.225
  26.698   10.534   19.368     0.837    0.150    0.750
  26.763   10.743   20.782    -0.470    0.572    1.841
  27.050   10.872   21.868     1.319   -0.084    1.806
  27.036   10.966   22.926    -1.845   -0.421    0.676
  26.857   10.358   24.187    -0.482   -0.912    1.105
  26.867   10.654   25.165    -0.699   -0.228    1.404
  26.998   10.548   26.281     2.068   -0.318    2.131
  26.811   10.551   27.333    -0.301   -0.284    1.993
  27.237   10.730   28.247     0.802   -0.885   -0.315
  26.828   10.613   29.331    -1.360   -1.263    1.835
  27.134   10.771   30.428     1.187    0.346    1.379
  26.556   10.631   31.429    -0.901   -2.592    0.261
  26.773   12.035   32.295    -0.250    0.331   -2.005
  26.969   11.533    1.464     1.592    0.926   -0.497
  26.871   11.836    2.640    -0.191   -0.028    1.061
  26.861   11.819    3.662     1.712    0.501    0.846
  26.991   11.575    4.664     0.354    0.221    0.520
  26.718   12.016    5.611     0.327    0.128    0.233
  27.362   11.646    6.614     0.081   -0.765   -0.461
  27.052   11.782    7.493     0.597   -0.514    0.781
  27.064   11.745    8.532    -0.665   -0.357   -0.778
  26.916   12.121    9.499     0.371    0.420    0.401
  26.862   11.926   10.629    -0.725   -1.975   -0.903
  27.025   11.906   11.681    -1.314   -0.821   -1.546
  26.940   11.901   12.765     2.511    0.638    0.395
  26.794   11.995   13.860    -1.229    1.156   -1.076
  26.775   11.607   15.132    -0.642   -2.497   -0.111
  27.253   12.073   16.036     0.296    2.038   -0.320
  27.121   12.146   17.269     0.126   -0.074    0.025
  27.327   11.570   18.207     0.417   -1.496    0.472
  27.067   11.675   19.318     0.159   -0.673   -1.492
  27.009   11.906   20.492     0.964    0.369    0.330
  26.677   11.827   21.507    -1.785   -0.129    0.342
  26.785   12.011   22.591    -0.811    0.156   -1.147
  26.955   11.594   24.000     0.342   -0.756    0.691
  26.673   11.802   25.032    -1.227    0.234   -0.147
  26.973   11.545   26.116    -0.826   -1.139    0.681
  26.771   11.903   27.153    -1.074    0.140    1.086
  26.456   11.479   28.163    -1.212   -1.381    1.584
  27.146   11.955   29.003     0.382    0.739    0.629
  26.617   11.887   29.989    -0.036    1.006    0.416
  26.808   11.614   31.212    -0.308   -2.750   -0.145
  27.223   13.062   32.279     1.631    0.968   -0.349
  26.916   12.437    0.959     1.111   -0.383   -0.182
  27.244   12.752    1.833     1.207   -0.275   -0.727
  27.112   12.896    2.889     0.717    0.073   -0.205
  26.838   12.629    4.377    -0.261   -0.698   -0.284
  27.055   13.144    5.400    -0.617   -0.010   -1.047
  26.810   12.607    6.463    -2.360   -2.325    0.082
