32.316520 32.316520 32.316520
  30.199    0.010   21.669     0.450    0.203    0.850
  30.049    0.062   22.715    -1.105    0.411    1.942
  30.088   32.190   23.840    -1.546   -1.148    1.125
  30.154   32.281   24.844    -0.324    0.212    0.035
  30.266   32.180   25.837     1.146   -1.275    1.288
  30.124   32.197   26.951     0.268   -1.175    0.232
  30.173   32.202   28.083     0.331   -1.201    0.432
  30.057    0.062   29.084    -0.359    0.931   -0.844
  30.119   32.220   30.074     0.694   -0.693    0.019
  30.148    0.083   31.122     1.774    0.782   -1.837
  30.128    1.126   32.227     0.037    0.187   -0.034
  30.195    1.011    0.922    -0.795   -0.230   -1.624
  30.074    1.174    2.154    -1.106    1.527   -1.095
  30.122    0.963    3.172    -0.520   -0.347    0.118
  30.245    1.043    4.450     0.657    1.284    1.708
  30.138    1.143    5.562     0.072    0.555    2.164
  30.318    1.135    6.592     1.987    0.618    1.181
  30.179    1.118    7.607    -1.913    1.397    1.666
  30.120    1.152    8.625     0.106    0.027   -0.432
  30.201    1.059    9.623     0.057    1.528   -0.227
  30.102    1.030   10.676    -0.993   -0.123   -1.325
  30.134    1.065   11.753     0.837   -1.887   -1.176
  30.245    1.215   13.017     1.099    1.111    0.506
  30.213    1.098   14.023     2.208    0.113   -0.892
  30.049    1.014   15.015    -0.849    0.716    0.643
  30.095    1.074   16.090    -0.679    1.117   -0.931
  30.291    1.170   17.293     0.796    0.210    0.589
  30.179    1.151   18.410    -0.294    0.182    1.475
  30.237    1.136   19.527     1.208   -0.075    1.006
  30.133    1.094   20.530    -0.376    0.172    1.131
  30.253    1.115   21.526     1.619   -0.644    0.086
  30.148    1.094   22.532     0.928   -0.945   -1.346
  30.103    1.081   23.574     0.024   -0.085   -0.960
  30.128    1.040   24.876     0.830   -0.967    0.001
  30.188    1.162   25.875    -0.249    0.733    0.683
  30.033    1.177   26.875    -1.071    0.479    0.293
  30.270    1.020   28.040     0.890   -0.764   -0.990
  30.149    1.158   29.049     0.701    0.527    0.871
  30.070    0.983   30.227    -0.878   -1.071    0.247
  30.030    1.113   31.237    -1.844   -0.351   -1.286
  30.171    2.169    0.025     1.646    0.619   -0.952
  30.103    2.192    1.049    -0.474   -1.033    0.865
  30.103    2.261    2.171    -1.399    1.481    0.184
  30.172    2.136    3.267     0.447   -0.271   -0.011
  30.176    2.207    4.302    -1.228   -0.577    0.076
  30.071    2.157    5.311    -1.000   -0.622   -1.003
  30.282    2.143    6.332     1.128    0.498   -1.081
  30.140    2.175    7.536     0.332    0.488   -2.040
  30.212    2.138    8.563     1.134   -0.447    1.002
  30.179    2.096    9.778     0.587   -1.234    0.842
  30.038    2.304   10.871    -1.237    1.134    1.241
  30.091    2.066   11.907     0.399    0.151   -0.035
  30.219    2.196   12.889     0.964   -0.038    0.875
  30.056    2.162   14.132    -0.471   -1.773    1.223
  30.145    2.075   15.182    -1.365   -0.871    0.681
  30.274    2.066   16.199     0.362   -0.445    1.643
  30.157    2.194   17.307     0.781    1.164    0.415
  30.165    2.200   18.349     0.294    1.360    0.092
  30.121    2.129   19.366    -0.363   -0.031   -0.306
  30.236    2.106   20.396     0.108   -0.734   -0.862
  30.272    2.112   21.445     0.638   -0.106   -1.024
  30.103    2.102   22.521     0.064    0.783   -1.190
  30.248    2.252   23.650     2.066    1.190   -0.576
  30.094    2.101   24.872    -0.006   -0.345    0.339
  30.119    2.225   25.859    -0.471    1.051   -0.931
  30.174    2.210   26.862     2.049    1.295    1.124
  30.296    2.227   28.018     0.921    0.527    0.202
  30.217    2.149   29.199    -0.850   -0.037    0.287
  30.078    2.129   30.186     0.061   -1.127    1.318
  30.036    2.110   31.227    -1.012   -0.006    0.127
  30.174    3.287   32.289    -1.652    0.853    0.485
  30.057    3.211    1.013    -0.747    0.910   -1.542
  30.189    3.334    2.020    -0.859    1.355   -0.958
  30.229    3.318    3.144     0.569    0.993   -1.130
  30.218    3.232    4.264    -0.771    1.303   -0.945
  30.081    3.171    5.313    -0.519    0.103   -0.542
  30.182    3.335    6.432     0.516    1.078   -0.294
  30.057    3.291    7.628    -1.300    0.119    0.792
  30.262    3.130    8.667     1.264    0.103   -0.303
  30.257    3.137    9.677     0.277   -0.485    0.652
  30.040    3.292   10.712    -0.701   -0.493   -0.824
  30.082    3.145   11.953     0.016   -1.115    0.915
  30.318    3.186   13.009     1.585    1.190    1.600
  30.074    3.188   14.100    -0.217    1.316    0.227
  30.103    3.353   15.087    -1.419    0.763    0.348
  30.303    3.247   16.085     1.507   -1.399    0.090
  30.108    3.263   17.343    -1.769    0.179    0.891
  30.257    3.339   18.371     1.795    1.442    0.038
  30.106    3.143   19.351     0.062   -0.734    0.303
  30.172    3.141   20.397    -0.387   -0.491   -0.977
  30.126    3.110   21.474    -0.092   -0.655   -0.702
  30.162    3.212   22.593    -0.368   -1.240   -0.577
  30.121    3.384   23.672    -1.703    1.442   -0.781
  30.011    3.246   24.705    -1.593    0.029   -0.452
  30.180    3.238   25.777    -1.576   -1.298   -2.189
  30.261    3.281   26.797     0.278    0.913   -1.124
  30.156    3.236   27.835    -0.185   -1.265   -2.546
  30.065    3.116   28.920    -0.873   -0.900   -2.057
  30.106    3.168   30.271     0.790   -0.053    0.840
  30.153    3.123   31.295     1.849   -1.168    0.298
  30.204    4.412   32.303     0.621    1.246    0.250
  30.094    4.284    1.064    -0.674   -0.649    0.047
  30.017    4.378    2.193    -1.840    1.198   -0.055
  30.224    4.445    3.219    -0.541    1.475    0.677
  30.221    4.343    4.386    -0.399   -0.344   -0.623
  30.250    4.233    5.408     1.198   -0.806    1.997
  30.182    4.404    6.568    -0.593    0.134    1.486
  30.230    4.320    7.655     0.972    0.902    0.358
  30.190    4.374    8.669     0.464   -0.825    1.823
  30.089    4.372    9.750    -0.051    0.829    0.703
  30.329    4.276   10.805     2.280    1.621    0.047
  30.144    4.254   11.830     0.790   -0.756    0.526
  30.163    4.315   12.986    -1.494   -1.858   -0.572
  30.079    4.303   13.996     0.277   -1.345    1.027
  30.144    4.371   15.037    -1.863    1.016   -0.686
  30.191    4.270   16.081     0.011    0.953   -0.936
  30.003    4.278   17.134    -1.673   -0.834   -1.337
  30.244    4.401   18.236     0.890    0.048   -1.370
  30.291    4.287   19.291     1.233   -0.558   -1.093
  30.178    4.421   20.363    -0.805    1.159   -1.021
  30.124    4.284   21.645    -0.051   -0.324    0.932
  30.224    4.237   22.711     0.101   -0.113    0.503
  30.213    4.412   23.719     0.834    1.385    1.100
  30.257    4.343   24.809     1.279   -0.679   -0.148
  30.062    4.233   25.835    -0.870    0.591    0.539
  30.038    4.404   27.043    -1.140    0.695    1.080
  30.147    4.225   28.079     0.413    0.367    0.945
  30.214    4.163   29.089    -1.016   -2.071    0.729
  30.010    4.356   30.159    -1.514    0.266   -0.027
  30.192    4.287   31.261     0.206   -0.383   -0.199
  30.119    5.510    0.033    -0.613    1.714    0.111
  30.233    5.332    1.088     0.104   -0.222    0.290
  30.212    5.505    2.139    -0.359    0.989   -0.968
  30.308    5.465    3.158     1.543    0.451    0.084
  30.200    5.359    4.303     1.604    0.425   -1.363
  30.064    5.433    5.327    -1.255    0.228    0.243
  30.101    5.412    6.438     0.009    1.671   -0.222
  30.132    5.505    7.624    -0.250    1.013   -0.087
  30.036    5.381    8.620    -1.342    1.127    0.496
  30.242    5.521    9.601     0.576    0.685   -1.147
  30.180    5.416   10.648    -0.868    0.310   -1.601
  30.165    5.373   11.707    -1.109   -0.015   -1.364
  30.043    5.325   12.913    -1.351    0.728   -0.708
  30.276    5.311   13.977     0.717    0.069   -0.055
  30.255    5.375   15.190     0.954   -0.033    1.092
  30.148    5.380   16.239     0.245   -0.177    0.173
  30.241    5.272   17.229     0.905   -0.546    0.274
  30.128    5.412   18.216     1.597    1.818   -0.441
  30.141    5.388   19.317    -0.382    0.104   -0.780
  30.116    5.484   20.445    -1.201    0.423   -0.490
  30.248    5.403   21.500    -0.142   -0.918   -1.180
  30.135    5.363   22.530     0.346   -0.386   -0.378
  30.171    5.402   23.747     0.338   -0.795    0.482
  30.177    5.347   24.796    -1.949   -0.093   -1.968
  30.207    5.301   25.814     0.698   -0.999    0.969
  30.227    5.415   26.782    -0.759    0.869   -1.028
  30.080    5.293   27.987    -0.006   -1.228   -0.529
  30.239    5.238   29.048     0.462   -1.663   -1.322
  30.167    5.409   30.056    -0.414   -0.101   -0.381
  30.263    5.407   31.223     1.118   -1.543   -0.340
  30.127    6.615   32.203    -0.310    1.458   -0.708
  30.096    6.491    0.939     0.042   -0.279   -1.536
  30.103    6.530    2.192    -0.131    0.969    0.183
  30.151    6.461    3.267     1.576    1.043    0.617
  30.032    6.461    4.321    -1.536    0.030    0.595
  30.217    6.469    5.438     0.214   -0.940    0.493
  30.165    6.529    6.474    -0.218    0.815   -1.400
  30.099    6.534    7.481    -0.800    1.050    0.637
  30.164    6.441    8.510     1.221   -0.429   -0.934
  30.069    6.481    9.795    -1.001   -0.617    1.519
  30.085    6.605   10.912    -1.055    1.121    1.761
  30.018    6.497   12.005    -0.994    0.330    1.953
  30.320    6.330   13.047     1.669   -1.752    1.581
  30.065    6.415   14.068    -0.717   -0.425   -0.529
  30.029    6.378   15.085    -0.982   -0.939    1.557
  30.053    6.459   16.236    -1.144   -0.287    0.493
  30.125    6.460   17.293     0.829   -0.397    0.600
  30.277    6.621   18.301     0.567    1.508   -0.435
  30.140    6.526   19.327    -0.482    0.848   -0.224
  30.114    6.500   20.431    -0.244    1.283   -0.329
  30.184    6.418   21.547    -1.177    0.552   -1.142
  30.177    6.505   22.561     0.286   -1.251    0.739
  30.104    6.404   23.701     0.989    0.840    0.203
  30.300    6.350   24.939     1.656   -0.859    1.891
  30.074    6.590   25.960    -1.024    1.451    0.129
  30.128    6.513   26.974     0.197    0.382    1.817
  30.107    6.397   28.022     0.920   -0.960   -0.627
  30.143    6.478   29.054     0.250    0.117    0.521
  30.269    6.416   30.243     1.291    0.283    0.146
  30.016    6.414   31.233    -1.862    1.027   -0.256
  30.127    7.618    0.039     0.850    0.713   -0.231
  30.223    7.505    1.036    -0.495   -0.874    0.604
  30.227    7.555    2.077     1.431    0.425   -1.336
  30.189    7.530    3.109    -1.258   -0.382   -1.336
  30.172    7.568    4.179     0.375   -1.759   -1.330
  30.255    7.472    5.494     1.416    0.030    0.791
  30.296    7.628    6.517     0.735   -0.198    0.298
  30.141    7.564    7.520     0.625   -0.219    0.718
  30.274    7.543    8.585     0.241   -0.082   -0.994
  30.053    7.447    9.579    -1.159   -0.009   -0.994
  30.138    7.610   10.678     0.748    0.149   -1.317
  30.037    7.589   11.966    -1.054   -1.004    0.416
  30.226    7.393   12.935     0.949   -1.776    0.503
  30.198    7.578   13.931     0.408    0.077   -0.417
  30.241    7.424   14.988     1.028   -1.253   -1.376
  30.069    7.508   16.029    -0.102    0.021   -1.237
  30.186    7.531   17.209    -1.072    0.327   -0.313
  30.262    7.627   18.386     1.434   -0.147    0.238
  30.124    7.682   19.400    -0.804    1.370    0.601
  30.185    7.528   20.406    -0.456   -1.226   -1.047
  30.235    7.670   21.423     1.115    1.496   -1.223
  30.181    7.527   22.465     0.642    1.523   -1.840
  30.274    7.544   23.672     0.987    0.087   -0.482
  30.056    7.407   24.755    -0.548   -1.896   -0.965
  30.218    7.676   25.753     1.235    1.656   -0.348
  30.139    7.554   26.995     0.508   -1.534    0.536
  30.126    7.459   28.050    -0.321   -1.434   -0.048
  30.297    7.566   29.055     1.330   -1.457    0.591
  30.195    7.576   30.195    -0.124    0.045    0.070
  30.105    7.564   31.266    -0.091   -0.811    0.875
  30.172    8.613   32.160    -0.416    1.130   -1.847
  30.193    8.520    0.952     0.019   -0.973   -1.413
  30.111    8.607    2.242    -0.938    0.153   -0.092
  30.167    8.624    3.237     0.408    0.007   -0.184
  30.154    8.597    4.234     0.060    1.551    0.609
  30.302    8.520    5.511     1.136   -0.853    1.056
  30.144    8.602    6.541     1.826    0.005    0.663
  30.148    8.587    7.532    -1.187    0.629    0.112
  30.263    8.592    8.541     0.332   -1.018   -0.928
  30.181    8.445    9.592    -0.611   -1.967   -0.982
  30.111    8.610   10.812    -0.485    1.559   -1.366
  30.223    8.564   11.828     1.324    0.493    1.468
  30.079    8.644   12.979    -0.667   -0.560    0.558
  30.182    8.601   14.148    -0.136   -0.530    1.797
  30.213    8.556   15.210     1.232   -0.848    0.927
  30.110    8.653   16.206     0.798    0.126    0.920
  30.148    8.679   17.200    -0.508   -0.090   -0.321
  30.076    8.618   18.210    -0.891    1.744   -1.157
  30.103    8.673   19.264     1.009   -0.748   -1.225
  30.226    8.550   20.475     0.709    0.423    0.120
  30.157    8.753   21.618    -0.602    1.602    0.027
  30.123    8.627   22.599     1.155   -1.541   -0.960
  30.071    8.691   23.591    -0.228    0.098    0.087
  30.277    8.497   24.632     1.421   -1.323   -1.566
  30.276    8.718   25.840     1.098    0.794   -0.293
  30.107    8.582   26.963    -0.651    1.626    0.041
  30.214    8.501   28.024     1.452   -0.873   -0.139
  30.249    8.573   29.050     0.992    0.794   -0.349
  30.136    8.638   30.074    -0.346    0.627   -1.225
  30.200    8.566   31.106     0.655   -0.796   -1.828
  30.220    9.837   32.277    -0.300    0.921    0.956
  30.230    9.555    1.127     1.401   -1.275    0.531
  30.170    9.756    2.234    -1.678    0.667    0.624
  30.153    9.695    3.256    -0.629    0.130    0.115
  30.098    9.637    4.267     0.665   -0.694    0.319
  30.264    9.691    5.340     0.683    0.115   -0.929
  30.212    9.574    6.375     0.308   -0.581   -1.146
  30.093    9.771    7.417    -0.610    0.078   -1.180
  30.131    9.590    8.705     0.228   -0.569    1.053
  30.164    9.569    9.810    -1.273   -1.774    1.130
  30.082    9.775   10.821    -0.019    0.096    0.449
  30.180    9.559   11.818     1.294   -1.153    0.652
  30.125    9.691   13.016    -0.022    0.863   -0.349
  30.247    9.610   13.993     1.099   -0.484   -0.294
  30.324    9.682   14.980     1.768   -0.134    0.274
  30.205    9.701   16.143     1.583    0.403   -0.637
  30.213    9.700   17.223     0.078    0.493   -0.131
  30.198    9.756   18.292    -0.294    0.405   -1.090
  30.257    9.658   19.299     0.707    1.060   -0.466
  30.176    9.704   20.345    -1.670    0.173   -1.320
  30.255    9.771   21.620     1.445   -0.280   -0.807
  30.028    9.645   22.587    -1.970    0.414    0.294
  30.157    9.695   23.560     1.171    0.135   -0.945
  30.210    9.831   24.854    -0.201    1.388    0.747
  30.290    9.746   25.943     0.772    1.380    1.458
  30.166    9.815   27.020     0.014    1.409    0.322
  30.157    9.647   28.008     0.142   -0.842   -0.714
  30.070    9.570   29.005    -0.629   -1.364    0.582
  30.124    9.720   30.218    -0.423   -1.524    0.614
  30.090    9.536   31.306    -0.547   -1.512   -0.556
  30.242   10.804    0.092     0.795   -0.312    1.471
  30.261   10.803    1.193     0.665    0.203    1.009
  30.273   10.811    2.215     0.908   -1.236   -0.167
  30.186   10.787    3.211    -1.058   -0.377    0.457
  30.153   10.876    4.236    -1.399    0.252   -0.421
  30.209   10.912    5.398     0.723    1.527   -0.920
  30.112   10.691    6.417    -0.633   -1.077    0.558
  30.111   10.795    7.601    -0.403    1.055   -0.031
  30.083   10.655    8.630     0.188   -1.264    1.154
  30.115   10.900    9.738    -0.498    1.417   -1.449
  30.177   10.791   10.764     0.714    1.101    1.848
  30.044   10.758   11.904    -1.193   -0.614   -0.318
  30.004   10.788   12.930    -1.676   -1.624    0.709
  30.169   10.702   13.957    -0.268   -1.372   -0.196
  30.127   10.760   15.103     1.527   -0.265   -1.512
  30.056   10.815   16.129    -0.395    0.292    1.708
  30.230   10.742   17.338     1.307    0.018    0.123
  30.173   10.825   18.324     0.479    1.476   -0.468
  30.109   10.658   19.312    -0.046   -1.273    0.773
  30.125   10.818   20.434     1.363    0.313   -1.067
  30.049   10.749   21.469    -0.247    1.498   -0.532
  30.310   10.731   22.771     1.557   -0.618    1.529
  30.087   10.667   23.835    -0.561   -0.270    1.557
  30.097   10.895   24.826    -1.130    1.671    0.188
  30.310   10.788   25.821     1.564   -1.846    0.634
  30.075   10.932   27.041     0.187    1.878    1.359
  30.167   10.732   28.144     0.832   -0.386    1.169
  30.059   10.671   29.164    -0.182   -1.193    1.046
  30.239   10.747   30.164     1.248    1.633    0.665
  30.162   10.636   31.275     0.446   -1.572    0.575
  30.168   11.783   32.253    -2.021    0.739    0.467
  30.246   11.917    0.974    -0.058    0.872   -1.212
  30.251   11.836    2.277    -0.138    1.811    0.885
  30.165   11.828    3.309    -1.051    0.238    0.799
  30.080   11.881    4.304    -1.487    0.955   -0.248
  30.232   11.987    5.304     0.263    2.022    0.071
  30.228   11.879    6.564     0.696    0.255    0.515
  30.128   11.845    7.578    -0.588   -1.855    0.635
  30.158   11.906    8.580    -0.494    0.180    0.068
  30.056   11.987    9.620    -1.152    1.905   -1.260
  30.279   11.957   10.639     0.649    0.614   -1.090
  30.118   11.820   11.742    -0.895   -0.593   -1.408
  30.256   11.787   12.866     1.293    0.698   -0.703
  30.007   11.734   14.037    -1.542   -1.564   -0.332
  30.162   11.898   15.055    -2.288   -0.541    0.376
  30.170   11.860   16.230     0.693   -0.393    0.033
  30.090   11.872   17.251    -0.817   -1.086    0.593
  30.201   11.974   18.257     0.659    0.879   -0.875
  30.196   11.777   19.267     0.205   -1.026   -0.826
  30.236   11.871   20.376     1.463    0.702   -1.066
  30.197   11.821   21.582    -0.056   -1.480    0.185
  30.183   11.833   22.657    -0.936   -0.898    0.333
  30.134   11.867   23.702    -0.891    0.140   -0.037
  30.117   11.936   24.767    -0.674    0.841    0.154
  30.148   11.804   25.903    -2.072    1.077    0.231
  30.207   11.996   26.945     0.455    2.006    0.627
  29.998   11.823   28.056    -2.103   -0.702   -0.400
  30.213   11.909   29.058    -1.066    0.959    0.532
  30.102   11.875   30.149    -0.425    0.242   -0.076
  30.270   11.937   31.257     0.212    1.001   -1.348
  30.269   13.063    0.139    -0.142    1.392    1.491
  30.241   13.002    1.203     0.860    0.990    1.610
  30.160   12.979    2.261     0.033    0.479    1.483
  30.279   12.981    3.330     1.259   -1.213    1.335
  30.212   12.891    4.374     0.677   -0.613   -0.117
  30.233   13.051    5.366     0.863    0.984    0.380
  30.101   12.942    6.368    -0.888   -1.576   -0.847
  30.114   12.866    7.467     0.132    1.074   -1.001
  30.269   12.964    8.644     0.123    0.918   -0.263
  30.292   13.079    9.670     1.897    1.644   -0.856
  30.063   12.983   10.666    -0.495    1.306   -0.329
  30.043   12.853   11.898    -0.694   -0.376   -0.416
  30.196   12.797   12.921    -0.321   -1.794    0.956
  30.188   12.767   14.048    -0.023   -1.714   -1.171
  30.219   12.911   15.060    -0.673    0.240    1.219
  30.225   12.885   16.168     1.685    0.063   -0.311
  30.131   12.891   17.221    -0.623    0.882   -0.800
  30.088   12.969   18.230    -0.785   -0.366   -0.383
  30.202   12.904   19.307    -0.391   -0.546   -1.984
  30.126   13.038   20.330     0.802    0.385   -1.258
  30.202   12.852   21.526     1.325    0.393   -0.702
  30.202   12.864   22.619     1.473   -0.274    0.152
  30.055   12.951   23.763    -0.877   -1.360    0.734
  30.221   12.970   24.851    -0.302    1.464   -0.504
  30.236   12.810   25.851    -0.602   -1.314    1.068
  30.244   13.081   26.839     0.559    2.243   -0.549
  30.253   12.843   27.961    -0.238   -1.065   -0.519
  30.232   13.009   29.055     1.323   -0.368   -1.185
  30.082   12.990   30.069    -1.181   -0.875   -0.207
  30.066   12.997   31.189    -1.068    0.349   -0.468
  30.099   14.125   32.296    -0.979    1.855   -2.175
  30.064   14.052    1.001    -0.617   -0.949    0.542
  30.219   14.078    2.027     0.978    0.795   -1.181
  30.224   13.995    3.260     0.537    1.103    0.002
  30.080   13.929    4.324    -1.655   -0.846   -0.300
  30.082   14.056    5.355    -0.993    1.771    0.448
  30.221   13.949    6.494     0.829    1.091   -1.474
  30.103   14.000    7.512     0.295    0.145    1.618
  30.180   14.090    8.737     0.330    0.176    0.532
  30.026   14.045    9.720    -1.478   -1.363    0.357
  30.246   14.159   10.679    -0.255    1.754    0.194
  30.201   13.990   11.883     1.066   -0.627   -0.246
  29.991   13.851   12.891    -2.148   -1.667   -0.462
  30.226   13.935   13.901     0.409   -0.770   -0.750
  30.041   13.908   15.001    -1.303   -0.346   -0.841
  30.213   13.964   16.178    -0.431   -0.994   -1.263
  30.185   13.995   17.200    -0.646   -0.706    1.041
  30.123   13.952   18.335    -0.045    0.866   -1.738
  30.122   14.005   19.368    -1.023   -0.626    1.998
  30.263   14.018   20.503     0.948    0.100   -0.214
  30.286   14.078   21.523     1.603   -0.125    0.169
  30.083   13.948   22.551    -0.329   -1.346   -0.472
  30.043   13.962   23.794    -1.123    0.762    0.892
  30.264   14.140   24.842     0.228    1.270    1.138
  30.175   14.131   25.939     0.967    1.095    0.904
  30.031   14.145   26.972    -1.983    1.081    0.486
  30.203   13.935   27.959     1.462   -0.935   -0.530
  30.135   14.016   28.968    -0.545    1.405   -1.235
  30.219   14.009   30.037     1.296    1.756   -1.679
  30.161   14.038   31.112     2.094    1.407   -1.470
  30.031   15.229   32.195    -1.090    1.523   -1.002
  30.133   15.065    0.927    -0.649    1.123   -1.546
  30.160   15.124    2.195    -0.615   -0.349   -0.791
  30.291   14.997    3.201     1.223   -0.525    0.629
  30.101   15.006    4.258    -1.626   -0.838   -0.407
  30.139   15.157    5.441    -0.596    0.731    0.480
  30.183   15.083    6.503     0.953   -0.818   -0.781
  30.238   15.231    7.506    -0.192    1.828    1.018
  30.187   15.096    8.541    -1.378    1.085   -1.934
  30.158   15.053    9.571     0.353    1.494   -0.875
  30.141   15.209   10.751    -0.104    1.015   -0.383
  30.179   15.034   11.849    -0.967   -0.407    0.295
  30.215   14.988   12.985    -0.201   -1.360   -0.408
  30.186   15.146   13.998    -0.161    0.855    0.737
  30.246   15.082   15.068     1.301   -0.036   -0.970
  30.175   15.003   16.094    -0.236   -1.200    0.166
  30.126   15.039   17.267    -0.375    0.167    0.267
  30.246   15.021   18.349     0.849   -1.056   -0.849
  30.125   15.032   19.342     1.204    0.355    0.121
  30.162   15.014   20.368    -0.303    0.340   -0.735
  30.076   15.089   21.568    -0.071    1.043    0.172
  30.276   14.971   22.686     1.238   -0.644    0.667
  30.124   14.985   23.734    -0.089   -0.850   -0.883
  30.157   15.121   24.728     0.718   -0.862    0.620
  30.092   15.186   25.784    -0.728    1.528   -1.729
  30.216   15.109   26.808     0.851   -0.339   -0.889
  30.177   15.075   28.105    -1.001   -0.070    0.147
  30.045   15.072   29.122    -1.348   -0.523    1.604
  30.100   15.114   30.205    -0.557    0.238   -0.855
  30.127   15.154   31.206     0.868   -0.272    0.103
  30.193   16.231   32.252     0.837   -0.078   -0.700
  30.048   16.135    1.057    -0.714   -0.220   -0.090
  30.194   16.134    2.286     0.154    1.257    1.503
  30.059   16.134    3.384    -1.171   -0.448    1.492
  30.184   16.097    4.391     0.267   -0.814   -0.050
  30.258   16.206    5.387     0.900    0.139    1.456
  30.125   16.118    6.403    -0.263   -0.586   -1.633
  30.187   16.296    7.409     0.084    1.540   -0.958
  30.108   16.176    8.475    -0.896   -1.600   -1.753
  30.238   16.074    9.640     0.074   -0.612   -1.281
  30.132   16.229   10.678     0.446    1.557   -0.920
  30.138   16.078   11.749     1.038   -1.431   -1.789
  30.207   16.206   12.808    -1.246    0.498   -1.077
  30.087   16.260   14.103    -0.256    1.129    1.049
  30.198   16.245   15.203    -0.580    0.076    1.115
  30.083   16.034   16.212    -0.017   -1.105    1.366
  30.219   16.202   17.278    -1.008    0.351   -1.528
  30.145   16.079   18.287    -0.018   -0.798    1.271
  30.282   16.306   19.276     1.316    1.693   -0.973
  30.194   16.245   20.448     1.327    1.056   -0.328
  30.171   16.170   21.561    -0.763   -2.063    0.345
  30.087   16.176   22.706    -0.779   -0.238    0.109
  30.056   16.206   23.736    -0.924   -0.748    1.329
  30.115   16.130   24.820     0.202    1.929    0.676
  30.035   16.215   25.894    -0.799   -0.972    0.885
  30.202   16.100   27.012     0.246    0.934    1.117
  30.077   16.276   28.069    -0.259    1.612   -0.070
  30.130   16.114   29.084     1.786   -0.561    0.769
  30.033   16.211   30.192    -1.552   -0.318   -0.911
  30.130   16.153   31.205    -0.187    0.511    0.549
  30.306   17.220    0.005     1.952    0.907   -0.072
  30.213   17.300    1.062     0.200    0.894    0.018
  30.185   17.269    2.158    -1.086    0.479   -0.121
  30.156   17.230    3.193    -0.127   -0.063   -1.274
  30.081   17.358    4.198     0.532    1.307   -0.383
  30.177   17.226    5.417    -0.806    0.823    0.298
  30.202   17.156    6.510    -0.649   -0.508   -0.358
  30.201   17.327    7.528    -0.063    1.659    0.990
  30.211   17.160    8.617    -0.951   -0.152   -0.810
  30.158   17.375    9.605     0.905    1.428    0.061
  30.163   17.276   10.767     0.027    0.450   -0.223
  30.152   17.128   11.876     0.172   -0.987    0.578
  30.138   17.269   13.058    -1.585    0.808    0.875
  30.178   17.319   14.077     0.284    0.905    1.060
  30.112   17.256   15.089    -0.670    1.367    0.717
  30.131   17.198   16.169    -0.097   -2.177   -1.136
  30.120   17.269   17.197    -0.018    0.678    0.742
  30.132   17.267   18.379     0.639   -0.779   -0.618
  30.075   17.354   19.394     0.060    0.071    1.172
  30.132   17.377   20.445    -0.454    1.670   -0.108
  30.191   17.214   21.521     0.272    1.951   -1.640
  30.227   17.195   22.540     0.210   -1.699    0.489
  30.186   17.212   23.775     0.044    0.463    0.593
  30.220   17.250   24.806     0.784    0.191   -1.497
  30.225   17.200   25.822    -0.502    1.421    1.634
  30.161   17.342   26.989     0.895    1.033    0.429
  30.196   17.400   28.034     1.253    1.944   -0.770
  30.136   17.195   29.032    -1.657   -0.709    0.779
  30.210   17.207   30.215     1.758    0.032   -0.348
  30.239   17.171   31.243     0.404   -0.130    0.951
  30.014   18.212    0.101    -1.574   -1.018    0.261
  30.223   18.455    1.046    -0.135    2.100   -0.478
  30.169   18.415    2.026    -1.743    0.927   -0.562
  30.180   18.358    3.095     1.170   -1.150   -1.662
  30.111   18.449    4.261     0.194    1.072   -0.959
  30.137   18.368    5.340     0.175   -0.292   -0.472
  30.278   18.355    6.452     0.322    0.609   -0.321
  30.303   18.352    7.542     1.564   -0.684   -0.080
  30.078   18.181    8.572    -0.055   -1.277   -0.068
  30.015   18.387    9.812    -1.729    0.902    0.871
  30.289   18.298   10.796     1.152   -1.156   -0.014
  30.125   18.241   11.794    -0.620   -0.786    0.349
  30.191   18.456   12.905     0.239    1.698   -1.764
  30.125   18.349   13.915    -0.566    0.664   -0.132
  30.268   18.385   14.953     0.952    0.559   -1.166
  30.049   18.205   16.259    -0.572   -0.420    0.339
  30.169   18.397   17.261     0.514    1.294    1.074
  30.141   18.285   18.310    -0.126   -0.095   -0.387
  30.025   18.328   19.342    -1.884    0.522   -0.413
  30.147   18.466   20.381    -1.137    1.518   -0.947
  30.279   18.383   21.500     0.815   -0.341   -1.300
  30.210   18.201   22.535     0.463   -0.327   -0.391
  30.276   18.237   23.793     1.323   -0.504    0.701
  30.132   18.336   24.816     1.070   -0.589   -0.008
  30.029   18.305   25.831    -0.870   -1.509    0.492
  30.133   18.391   26.893    -0.646   -0.115   -1.479
  30.276   18.431   27.911     1.623    1.846   -0.438
  30.248   18.296   28.987     0.266   -0.667   -1.487
  30.240   18.194   30.056     0.173   -1.069   -1.059
  30.274   18.418   31.376     1.365    0.527    1.435
  30.038   19.476    0.079    -0.405    0.074    0.696
  30.137   19.534    1.102    -1.567    1.742    0.673
  30.152   19.411    2.150    -0.039   -1.334   -0.141
  30.119   19.362    3.200     1.125    0.557    0.104
  30.203   19.422    4.304    -0.032   -0.999    0.231
  30.207   19.386    5.510     0.692    0.656    0.667
  30.022   19.425    6.483    -1.288   -1.049   -0.774
  30.084   19.337    7.476     0.532    0.868    1.206
