32.316520 32.316520 32.316520
  27.833   15.702   10.553     0.767    0.457   -0.514
  28.060   15.409   11.605    -1.634    0.233    0.484
  27.590   14.584   13.520    -1.345   -0.372   -0.124
  27.559   15.281   14.509    -0.248    0.306    0.146
  27.936   14.507   15.495    -0.844   -0.001    0.572
  28.319   14.983   16.553     1.256   -0.126   -0.912
  27.882   14.938   17.528     0.147   -0.973   -0.518
  28.535   15.152   18.472     0.324   -0.918   -0.337
  28.177   14.679   19.522    -0.591   -0.643    0.522
  27.955   16.029   20.171    -0.699    0.203    0.027
  28.283   14.988   21.414     1.668    0.189   -1.063
  28.199   14.609   22.431    -1.127    0.666    0.184
  27.925   15.431   23.241    -1.090   -1.192    0.382
  27.867   15.944   24.471     1.254    0.609    0.793
  27.023   15.499   25.329    -1.441    0.746   -1.610
  27.740   15.518   26.595    -1.647   -0.228   -0.408
  27.391   14.744   28.394    -0.143   -0.580    0.471
  27.438   15.468   29.653    -0.752    1.229   -0.525
  27.947   14.785   30.242    -0.147   -2.261   -0.277
  27.980   15.329   31.162     0.707    0.811    1.034
  28.460   16.282   32.221    -0.222    0.498   -0.450
  27.795   16.091    0.996     0.085   -0.357   -1.982
  28.197   15.776    1.936     0.511   -1.121   -1.332
  27.668   15.769    3.042    -0.108    0.111   -1.010
  27.824   15.846    4.522     0.133    1.011    1.655
  28.508   16.072    5.507     0.653    0.013    0.613
  27.824   15.308    6.611     1.482   -0.570   -1.456
  28.160   16.366    7.709    -0.063   -0.767    0.098
  27.266   16.531    8.554    -1.224   -0.282   -0.771
  28.863   15.853    9.967     1.907    0.415   -0.247
  28.569   16.302   11.180     0.621    1.314    0.893
  27.455   16.292   11.651     1.898    0.290   -0.124
  27.616   16.291   12.733     0.541    1.177    0.979
  28.156   16.336   14.018     0.095   -1.419   -0.032
  28.233   15.654   15.203     0.726   -1.301   -0.278
  27.413   16.186   16.016    -0.942    0.172    0.888
  28.177   16.038   16.955    -0.002   -1.356   -0.091
  27.866   15.851   18.032     0.890   -0.633   -0.242
  28.075   15.753   19.154    -0.665    0.162   -1.713
  28.658   16.971   20.358     0.231    1.729   -0.887
  27.971   16.517   21.652     0.795    0.302    1.547
  28.044   16.078   22.510    -0.193   -0.185   -0.232
  27.665   16.473   23.385     0.893    0.199    0.086
  27.619   16.565   25.195    -1.506    1.115   -2.203
  27.650   16.540   26.777    -0.614    2.054    1.072
  28.174   15.792   27.550     0.651    1.034    0.458
  27.566   15.734   28.525     0.154    0.483   -0.441
  27.802   16.550   29.620    -1.829   -0.008    0.095
  27.099   16.412   30.408     2.663    0.938   -0.352
  27.820   16.436   31.286     0.271   -1.208    0.591
  28.592   17.364   31.891     0.692   -0.082   -1.539
  28.329   17.859    0.827     0.770    0.288    1.557
  28.145   16.910    1.681    -1.688    0.421   -1.057
  27.913   16.703    2.678     0.935   -0.205   -0.970
  28.074   17.147    4.163    -0.533   -0.098    0.226
  28.028   17.171    5.155    -0.059    0.767   -0.004
  27.521   17.184    6.774    -0.500    1.354    0.060
  27.633   17.741    7.706    -1.357   -0.728   -0.865
  28.099   17.417    8.579     0.591    0.677    0.508
  28.420   16.935    9.731     1.030   -0.445   -0.312
  27.832   17.446   10.689     0.279    1.126   -0.078
  27.886   17.233   11.764    -1.599   -1.259   -0.265
  27.476   17.016   13.385     0.900   -0.451   -0.780
  28.259   17.371   14.155     0.005    3.168   -1.272
  28.417   17.124   15.397    -0.411    0.245    0.649
  27.763   17.174   16.504     0.059   -1.487    0.552
  28.804   16.848   17.221    -0.811    0.628    1.000
  28.115   17.088   18.265     0.716   -3.282    0.583
  28.495   16.716   19.248     0.769   -1.196   -0.388
  27.853   17.441   19.647     1.076   -0.875   -0.503
  27.691   16.919   20.605    -2.118   -1.481   -0.382
  28.341   18.265   22.260     0.429    0.343   -1.390
  27.482   17.783   23.264    -0.323    0.834   -0.653
  28.572   16.735   24.123    -0.051    0.940   -0.859
  28.239   17.637   24.793     0.614   -1.680   -0.916
  28.215   17.482   26.795     0.270    0.126   -0.277
  27.263   16.697   28.739    -0.217   -0.476    1.915
  27.958   17.575   28.885    -0.559   -0.260   -0.250
  28.590   17.460   29.755     0.233   -0.014   -0.182
  27.749   17.542   31.333     0.836    0.841   -0.739
  27.931   18.098   32.303    -0.703   -1.392    0.160
  27.695   18.732    0.953    -0.236    0.700    1.307
  27.836   18.164    1.845     1.554    1.229    1.309
  28.053   17.801    2.866    -1.497   -0.453   -0.658
  27.366   17.888    4.534    -1.012   -1.263    2.093
  28.060   18.226    5.277     0.781    0.284    2.429
  27.528   17.902    6.015     0.379    0.431   -1.258
  28.482   17.959    7.086     0.377    0.108   -0.112
  28.204   18.316    8.319     1.900   -0.017   -1.573
  28.213   17.980    9.407     0.431   -0.433   -1.448
  28.649   18.184   10.422     0.473   -0.872    0.784
  27.546   18.149   11.637     0.340    1.664    0.204
  28.303   17.663   12.790     1.795    0.767   -1.324
  27.660   18.245   13.973    -2.318    0.354    2.242
  28.096   18.033   15.158    -0.466    0.249    0.324
  28.037   18.444   16.457    -0.553    0.753    0.542
  27.969   17.654   17.315    -0.698    1.008    1.450
  27.787   18.862   18.090    -0.475   -0.314    0.371
  28.089   18.221   18.897    -0.392    0.790   -0.936
  27.790   18.992   20.324    -0.243    1.408    0.208
  28.052   17.927   20.668    -0.254   -0.287   -2.060
  27.397   18.738   22.532    -2.289   -1.715   -1.820
  28.236   18.491   23.252     0.018    0.030   -1.961
  28.734   18.185   24.018    -0.573    0.489   -0.043
  28.095   17.930   25.813     1.118   -1.633    0.735
  28.021   18.743   27.052    -2.027   -0.242    1.296
  28.208   17.837   27.797     2.146   -0.655    0.508
  28.134   18.744   29.329     0.233   -0.029    0.987
  28.428   18.374   30.517    -0.926    0.818    0.562
  27.773   18.558   31.383    -1.063    2.839   -1.644
  28.076   19.179   32.239    -0.580   -0.577   -0.212
  28.135   19.579    1.513    -0.890   -0.079   -0.452
  27.443   19.086    2.336     1.135    0.288    0.134
  28.278   19.026    2.891    -1.854    1.613   -0.012
  27.919   19.342    4.167    -1.017   -1.037   -1.192
  28.363   19.292    5.526     1.325   -0.207    1.223
  27.509   18.878    6.275    -1.502   -1.491    0.091
  27.691   18.684    7.251    -1.538    0.046   -0.765
  27.989   19.453    8.169    -0.441    0.245    0.650
  28.260   18.989    9.855     0.976   -1.579    1.969
  28.287   19.427   11.191    -0.810    0.100    0.287
  27.905   19.386   12.200     0.002    0.914   -0.553
  27.977   19.196   13.251     1.725    1.131    1.367
  27.883   19.245   14.415     0.812   -0.318   -0.908
  27.908   19.931   15.310     0.062    0.012   -0.427
  28.610   19.577   16.067     1.045    1.496   -1.010
  27.745   19.400   17.070    -0.353   -0.406   -0.980
  27.186   19.600   18.453    -0.444    0.833   -0.483
  27.581   19.697   19.420     0.551   -0.793    0.413
  27.873   20.264   20.461    -0.630    1.531   -0.599
  27.993   19.122   21.450    -0.520   -0.517   -0.393
  27.762   19.903   23.239    -0.960    0.528   -0.392
  28.223   19.103   24.299     0.391   -0.370   -0.467
  27.986   18.880   25.305     1.259    0.597    1.019
  27.406   18.956   26.156    -2.253   -1.828   -1.248
  27.219   20.155   28.054    -1.089   -0.333    1.124
  27.813   18.844   28.317     0.377   -0.270    0.463
  28.019   19.772   28.868     0.925   -0.750    0.290
  27.637   19.091   30.272     0.487    0.369   -0.956
  27.882   19.620   31.173    -0.808   -0.286   -1.830
  27.799   20.683    0.526    -0.677    0.039    0.298
  28.318   20.793    1.481    -0.843   -0.874   -1.739
  28.136   20.043    2.479     0.325    0.860    1.149
  27.912   20.893    3.501     0.573   -1.779    0.523
  28.084   20.809    4.867     0.077    0.626    0.960
  27.028   20.078    5.234    -1.333    2.053   -0.748
  27.807   19.978    5.945    -0.312    0.089    0.169
  28.105   19.901    7.191    -0.981    0.408   -1.156
  27.477   20.775    7.781    -0.442    0.613    0.092
  28.198   20.124    8.994     0.064   -0.855   -1.174
  28.238   20.015   10.293    -0.816   -1.600    0.021
  28.295   20.476   11.250     0.368   -0.046   -0.856
  27.920   20.440   12.993     0.555    0.544    0.567
  28.614   19.932   13.937     2.111   -0.920    1.376
  28.289   20.665   14.714    -0.327    0.303   -1.009
  28.121   20.954   15.708     0.435    1.255   -0.371
  27.673   20.292   16.431     0.119   -0.604    0.328
  27.950   20.633   17.611    -0.301    2.096   -0.801
  28.205   20.469   18.848     0.223    0.728   -0.112
  28.513   20.805   19.874    -0.721    1.548   -0.356
  28.538   20.292   21.628     1.896    0.342    0.448
  28.483   20.433   22.631    -0.905   -1.763   -0.160
  28.420   20.197   23.892     0.408   -0.925   -0.610
  28.172   20.053   25.073     0.967   -1.003    0.065
  27.868   20.086   26.240    -0.664   -0.766   -0.373
  27.793   20.989   27.397    -0.604   -0.169   -0.840
  28.546   20.624   28.368    -0.700    1.825    0.223
  27.471   20.717   29.280    -2.731    0.675    0.330
  27.936   19.983   29.805    -0.146    0.702    0.341
  27.918   20.678   31.752    -0.664    0.843    1.188
  27.073   21.119   32.110    -0.295    0.677    0.733
  27.397   21.585    0.963     0.438   -0.383    0.152
  27.756   21.549    2.031     0.984    0.327    0.129
  28.081   21.920    3.559     0.359    0.963   -0.488
  28.136   21.997    4.862     1.523    0.686    2.305
  27.615   21.080    5.784     0.779    0.545    1.638
  28.125   21.530    6.519     1.750    1.196    1.535
  27.741   21.772    7.542     1.289   -0.798    1.762
  27.723   21.628    8.599     0.357   -1.855   -1.079
  27.793   21.015    9.589     0.384   -0.686   -0.715
  28.164   21.566   11.131    -0.175   -1.028    0.556
  28.903   21.244   12.169    -0.677    0.256   -0.864
  28.126   21.151   13.669     0.884   -1.624    0.473
  28.080   22.281   14.288    -1.163    0.585    0.188
  27.723   21.996   15.563    -1.085    0.564    0.159
  28.308   21.760   16.645    -1.340   -0.120   -0.433
  27.965   22.067   17.540    -0.084    0.601    0.232
  27.740   21.355   18.373    -0.251    0.142    0.189
  28.190   21.628   19.327     0.031    1.329    0.866
  27.913   21.907   21.628     0.518   -0.804    2.361
  28.321   21.207   20.871     1.454    0.314    1.022
  28.535   21.551   22.381     0.127   -0.495    0.389
  27.786   21.224   23.243    -0.946    0.437   -0.686
  27.725   21.114   24.581     0.800    1.491   -0.137
  27.383   21.108   26.167    -0.714    0.561    0.855
  28.411   21.676   26.750     1.934   -1.299    0.051
  28.065   21.956   28.079     0.482    1.593    0.126
  28.178   21.445   28.975    -0.543    0.617    0.134
  27.570   21.557   30.060    -0.314    0.532   -0.383
  28.203   21.438   30.911    -0.672   -0.654   -0.288
  27.859   22.368    0.426     1.614   -0.950    0.954
  27.681   22.542    1.539    -0.446    0.373   -0.616
  27.810   22.431    2.606    -0.299   -0.913    0.739
  27.704   23.116    3.508     0.593   -1.253    1.224
  28.299   23.040    4.459    -1.574    2.417   -0.058
  27.631   22.113    5.842     0.498   -0.585    1.020
  28.577   22.473    6.798     0.760   -0.526   -0.917
  27.954   22.636    8.216    -1.580    1.031    1.811
  28.530   23.113    8.853     0.303    1.223    2.614
  27.743   22.255    9.525     0.058   -1.977   -2.017
  28.097   22.603   10.559     0.963   -1.732   -0.573
  28.863   22.234   11.957     0.200    0.270    1.770
  28.299   21.992   12.937     0.465    0.744    0.224
  28.734   23.025   13.690     0.693   -1.521   -1.138
  28.511   22.897   15.290     1.828    0.464   -0.257
  27.529   22.595   16.351     0.542    1.142   -1.683
  27.730   22.954   17.299     0.545    0.640    0.722
  28.005   22.464   18.728     0.071    0.317   -0.146
  27.891   22.552   20.109    -1.141    1.435    0.803
  28.042   23.229   20.817     0.707    0.053    0.881
  28.708   22.889   21.609    -0.730    0.318   -0.124
  28.024   22.317   22.878    -0.201   -2.400   -0.495
  27.806   22.056   23.896     1.395   -1.885   -0.215
  27.892   22.367   25.050    -2.007   -1.331   -0.629
  27.736   22.318   26.210    -0.737    0.281    1.628
  28.216   22.564   27.258     0.454   -3.074    2.525
  27.507   23.280   27.904    -2.016    0.676   -0.919
  28.859   22.348   28.745     0.453    0.786   -1.325
  28.489   22.382   29.918     0.964   -0.186   -1.077
  27.188   22.879   31.419    -0.985    1.701   -0.689
  27.992   23.493    0.240    -2.136   -0.975    0.920
  28.020   23.685    1.431     1.384    0.864   -0.694
  27.976   23.545    2.527    -1.812   -0.912    0.122
  28.113   24.353    3.591     0.293   -1.097    0.183
  27.496   23.960    4.659     1.069   -0.669   -0.373
  27.553   22.857    5.066    -1.071    0.386   -0.716
  27.882   23.086    6.003    -0.171    1.299    1.197
  28.260   23.461    7.107    -0.600   -0.295   -1.412
  27.697   23.623    7.976    -0.450   -0.141    0.223
  27.768   23.400    9.891    -0.866    0.308    1.221
  27.767   24.274   10.748    -1.242   -0.076    1.369
  28.153   23.408   11.194     0.962    0.638    0.231
  27.650   23.750   12.066     2.099    0.425   -0.382
  27.957   23.835   13.103     1.105   -1.522    0.783
  28.530   23.771   14.688     0.327    0.824    0.728
  27.610   23.504   15.274    -0.522   -0.980   -0.907
  28.018   24.130   17.085    -0.401    0.026    0.688
  27.576   23.436   18.192    -0.379    0.356   -2.729
  28.644   23.477   18.975     0.931    0.300   -1.640
  28.268   23.881   20.026     0.041    0.325    0.049
  27.837   24.076   21.393     2.998    0.414    0.688
  28.395   23.283   22.765     1.714    0.532   -1.904
  27.314   23.063   23.190    -0.300   -1.128   -0.309
  28.089   23.410   24.733     0.289    0.144   -2.008
  27.611   23.302   26.034    -1.791    0.239    0.454
  27.471   24.041   27.159     0.237    1.816    1.559
  28.190   24.051   28.069     2.128   -0.224    1.672
  28.054   23.130   28.881     1.701   -0.023    0.134
  28.042   23.416   30.048     2.052    1.407    0.372
  27.547   23.827   31.030    -0.564   -1.413   -0.713
  28.311   24.216   31.689    -0.395    0.037   -0.155
  28.179   24.555    0.757    -0.874    1.549   -1.173
  28.365   24.701    1.765    -1.251   -0.402   -0.636
  28.433   24.963    2.800     0.458    0.707   -2.053
  27.630   25.283    4.465    -2.133   -0.044    1.532
  27.685   24.181    5.821    -0.376    0.429   -0.839
  28.658   24.373    6.689     1.497   -0.032    1.023
  28.188   24.630    8.134    -0.329   -0.570   -0.401
  27.756   24.488    9.206    -0.630   -0.573    0.081
  27.415   25.256   10.174    -3.128   -0.185    1.688
  28.028   25.858   11.105     0.000    1.113   -0.147
  27.557   24.879   11.685    -2.232    0.222   -0.366
  27.979   24.861   12.984    -0.153   -0.013   -1.448
  28.232   24.667   14.114    -0.585    0.605   -1.005
  27.787   24.513   15.166    -0.029   -0.373   -0.058
  27.917   24.759   16.173     0.751   -2.632    1.005
  27.570   24.856   17.682    -2.188   -0.371   -0.168
  27.828   24.610   18.713    -0.332   -0.115    0.450
  28.001   25.093   19.781    -0.024   -0.024   -1.534
  28.115   24.948   20.867     0.989   -0.107   -0.826
  28.208   25.069   21.907    -0.787    1.403    0.158
  28.644   24.501   22.729     1.221   -0.703    0.327
  28.174   23.760   23.646     0.983    0.305   -0.517
  27.698   24.342   24.503    -0.066   -0.105   -1.005
  27.862   24.310   25.897    -1.434    0.857   -0.998
  28.299   24.509   26.790     0.167   -1.128    0.457
  27.932   25.820   28.695    -1.424    1.113    1.569
  27.864   24.208   29.219     0.176   -2.084   -1.561
  28.541   25.387   29.694     0.052   -1.175   -1.022
  27.831   24.674   30.250     0.316    2.713    0.604
  28.452   25.268   31.953     1.015   -0.934   -0.448
  28.950   26.445    1.232     1.433   -0.056   -0.868
  27.701   25.805    2.400    -1.951   -1.477   -0.228
  27.874   25.733    3.512     0.307   -1.408   -1.514
  27.358   26.274    4.709    -2.032   -0.947   -0.075
  27.984   25.486    5.612     0.230    1.571   -0.113
  28.033   25.156    6.814    -1.153    0.693    0.004
  27.533   25.702    8.007    -0.714   -0.127    0.045
  27.881   25.717    9.277    -2.599   -0.578    0.662
  27.677   26.440   10.017     0.483    1.932    0.842
  27.367   26.528   11.005     0.187    0.878   -0.964
  27.391   25.759   12.225    -0.022    1.312   -0.816
  28.161   25.969   12.796     0.764   -1.623   -0.194
  27.886   25.553   13.668     1.236    0.430   -0.202
  28.627   25.444   14.865     0.232    0.485   -0.847
  28.044   25.880   15.656     1.193   -1.272   -0.882
  28.189   25.576   16.818     0.758    0.652    1.164
  27.686   25.894   17.986    -0.235    0.002    0.486
  28.001   25.996   19.124     0.518   -0.734    1.442
  28.221   26.202   20.328     1.152   -0.493    1.543
  28.488   26.441   21.567     0.750   -0.238    0.644
  28.170   25.282   23.414     1.208    0.412    1.200
  28.054   26.486   23.613    -0.424   -1.482   -0.206
  28.315   25.284   24.580    -0.321   -0.226    2.201
  27.962   25.702   25.605    -0.183    0.588   -0.858
  27.905   26.030   26.751     0.124    0.911    0.523
  27.712   26.446   27.852    -1.618   -0.113   -0.272
  27.507   25.204   29.398    -0.372   -1.994    2.435
  27.724   26.252   30.221     0.585    1.079   -1.821
  28.282   25.377   30.907     1.666   -1.669    0.993
  28.296   26.553    0.118    -1.816    0.295   -0.008
  27.764   25.991    1.123    -0.033   -2.174   -0.871
  28.268   26.781    2.048    -1.054   -0.645   -0.605
  27.279   27.115    2.634     0.243    1.649    0.224
  27.519   26.839    3.732    -1.401   -0.685    0.355
  27.801   26.483    5.588     0.258   -0.200    0.015
  28.479   26.019    6.411     1.888   -2.035    0.629
  27.796   26.444    7.290    -1.433    0.361   -0.361
  27.940   26.883    9.081    -0.196    0.168    0.342
  28.386   27.426    9.912    -0.437    0.095    0.072
  27.559   27.576   10.629    -0.099    1.052   -0.269
  27.601   26.714   12.108     0.250    0.059    1.185
  28.443   26.856   13.297     0.936   -0.125    0.270
  27.654   26.466   14.230    -1.267    0.180    1.808
  27.157   26.561   15.199    -1.130    1.036    2.013
  27.481   26.541   16.278     1.606   -1.241    0.613
  27.725   26.738   17.344    -0.554    0.454    0.098
  27.665   27.060   18.458    -0.616   -0.752    0.385
  28.288   27.238   19.353     0.520   -0.649   -0.343
  27.421   26.890   20.842     0.387   -0.066   -0.712
  28.033   27.473   21.707     1.133    1.303   -1.606
  28.252   27.032   22.730     0.058    0.740   -0.230
  27.714   27.208   24.202    -1.136   -0.217    0.291
  27.545   26.042   24.351     2.345   -0.258   -0.177
  27.516   26.683   25.692    -0.072    1.236    1.780
  27.899   27.145   27.153    -1.624   -0.581    1.713
  28.548   26.570   28.389     1.519   -0.081    0.477
  28.598   26.412   29.550     2.099    0.876    0.875
  27.995   27.215   30.052     0.763   -1.048   -0.982
  27.648   26.158   31.318     0.637   -0.280    1.612
  28.402   28.077   32.056     0.503   -1.125    1.259
  28.128   27.607    0.731     1.316    0.435    0.179
  27.542   27.514    1.535    -0.209   -1.542   -1.252
  27.694   27.846    3.759    -0.731    1.221   -0.059
  27.872   27.247    4.694    -1.321    0.082    1.682
  27.732   27.760    5.746     1.640   -0.497    0.187
  27.816   27.480    6.785    -0.146   -0.766    1.310
  26.964   27.753    7.710    -0.184    0.128   -0.563
  28.379   28.372    8.592     0.646   -0.778   -0.169
  28.340   28.564    9.611    -0.219    2.024   -1.765
  27.749   28.714   11.050     1.581   -0.421    1.141
  28.533   27.555   12.318    -0.432    0.114    1.344
  27.454   27.635   13.057     0.556   -0.522    0.367
  28.282   27.476   14.171    -1.194    0.155    0.593
  27.684   27.703   15.978    -0.035    0.067    0.913
  28.809   28.409   15.789    -0.484    0.710   -1.570
  28.200   27.910   16.901     0.375   -0.274   -0.845
  28.273   27.889   18.113    -0.411   -1.337   -0.398
  28.173   28.252   19.225     0.629    0.860    0.110
  27.793   27.775   20.390     0.718   -1.056   -0.167
  27.868   28.561   21.383     0.071    1.218    0.105
  28.220   28.258   22.271     1.002   -0.821    0.294
  28.068   28.051   23.539     2.167   -1.384    0.194
  28.232   27.483   25.186     0.422    1.001    1.602
  27.585   27.506   26.219    -0.254   -0.397   -0.371
  27.948   28.156   27.075     2.256   -1.096   -1.881
  28.469   27.930   28.123    -0.975   -0.860   -0.862
  27.570   28.253   28.872    -1.622    0.421   -0.927
  27.749   28.238   29.987    -1.177   -0.012   -0.840
  28.886   27.559   31.163     1.071    0.614   -0.037
  28.134   29.552    0.184     0.893   -0.374    0.622
  28.577   28.769    0.779    -1.252    0.027    0.397
  27.901   28.641    1.592    -1.270   -0.275    0.374
  28.295   28.562    3.182    -0.023    0.530    0.367
  28.049   28.275    4.740    -0.178   -0.283    0.716
  28.101   29.288    5.176    -0.059    0.923   -0.108
  28.123   28.538    6.283    -1.154   -1.320   -0.094
  28.206   29.190    7.097    -0.345    0.255   -0.467
  28.284   29.502    8.131     1.000   -0.850   -1.484
  27.906   29.710    9.450     0.462    0.810    0.831
  27.308   29.054   10.036     0.390   -2.231    0.115
  28.192   29.416   11.595     0.089   -2.060   -1.206
  27.748   28.579   12.276     0.966   -0.127   -0.943
  28.119   29.484   13.409     0.444    1.769    1.252
  27.983   29.480   14.424     0.247    3.192    0.124
  28.149   29.366   15.487     0.087   -0.033   -0.115
  27.932   29.043   16.479     1.920    0.602   -0.660
  28.058   28.803   17.592     2.060   -0.453   -0.344
  28.437   29.226   18.466    -0.539    0.498    0.406
  28.211   28.822   20.141     0.590    0.097    0.483
  27.588   29.544   22.279    -0.427    0.751    0.576
  28.143   29.082   23.009    -0.792    0.719    0.639
  27.404   28.592   24.269    -1.668   -1.483    1.216
  28.147   29.259   24.759    -0.325    1.039    0.701
  28.016   28.765   25.920     0.682    0.388    1.356
  28.042   29.443   26.795    -0.347    0.535    1.023
  28.328   28.969   28.326    -0.290    0.549    1.386
  27.973   29.090   29.387     0.766    0.987   -0.465
  28.139   29.296   30.543     0.182    0.572    1.443
  28.229   28.425   31.144     1.415   -0.616    1.016
  27.835   30.659    0.172     1.234   -1.620    0.359
  28.757   30.294    1.057     0.130    0.031    0.374
  27.401   29.691    2.637    -0.213   -2.144    1.364
  28.018   29.342    3.822     1.158   -0.793   -0.029
  28.271   30.154    4.463     0.408    1.345    0.574
  27.861   30.216    5.349    -0.009   -0.125   -0.930
  28.181   29.751    6.220    -0.482    0.095   -0.568
  28.408   30.437    7.205    -0.709    0.265    1.004
  27.516   30.393    8.604     0.090   -0.713    0.783
  28.289   31.103    9.736    -0.115    2.087   -0.566
  27.639   30.036   10.670    -0.940   -1.768    1.317
  28.041   30.569   11.461    -1.103    1.853    0.409
  27.254   30.608   12.933    -0.799    0.552    0.983
  27.121   29.532   13.595     1.370   -1.234    0.189
  28.478   30.404   14.845    -0.370    0.875    0.371
  27.855   30.101   16.288    -1.889    0.407   -0.866
  28.195   30.168   17.640     0.277   -0.348    0.121
  28.032   30.492   18.681    -0.199    1.381   -0.305
  27.662   29.209   19.219     1.467   -1.631    0.257
  28.461   29.814   20.597     2.024   -0.681   -1.522
  27.680   30.290   21.265    -1.891   -0.567    1.160
  28.583   29.944   22.557     0.810   -0.173   -0.281
  27.606   30.469   22.735     0.424    1.774   -2.396
  27.382   29.853   24.747    -1.029    0.536    1.367
  27.856   30.363   25.585     0.406   -1.603    1.294
  28.341   30.532   26.699    -1.223    0.753   -0.803
  27.789   29.952   27.854    -0.553   -0.003    0.087
  27.219   30.116   29.156    -1.925   -0.044   -0.888
  28.242   30.381   30.470     1.697    0.294   -0.141
  28.386   29.968   31.609    -0.352   -1.345   -0.235
  27.876   31.807   31.840     0.627   -0.034    1.421
  27.983   31.466    0.720     0.055   -0.821    0.556
  27.577   30.512    1.913     0.046    0.648   -1.619
  27.950   30.390    3.104     0.433    1.004    0.624
  27.742   30.999    4.118     0.534   -0.534    0.074
  27.845   31.342    5.087     1.124   -0.504    2.072
  27.830   31.033    6.129     2.018   -0.689    1.154
  28.396   31.483    7.459     0.098   -0.555   -1.316
  27.925   31.470    8.561    -1.455    0.754    0.647
  27.603   32.011    9.826    -1.259   -0.580    0.475
  27.538   31.183   10.609    -0.658    0.635    0.621
  27.997   31.146   12.288    -0.873    2.304   -0.046
  27.740   30.924   13.866    -0.203    0.653    0.847
  26.871   30.616   14.271    -0.069   -0.732   -0.170
  27.704   31.149   15.088    -1.500   -0.252   -1.358
  28.402   31.184   16.210    -0.341   -0.642    0.493
  27.742   31.177   17.229     0.732    0.139   -1.010
  28.484   31.424   18.375     0.252    0.756    0.010
  27.716   30.226   19.815     0.071   -1.295    1.158
  28.343   31.141   20.880    -0.379    2.320    1.475
  27.769   31.253   21.853    -0.691   -0.470   -0.106
  28.092   31.439   23.634    -1.696    0.710    2.527
  28.343   30.393   23.919     1.355   -1.530   -1.237
  27.742   30.930   24.803    -1.697    0.527    0.167
  28.228   31.588   25.610    -0.097   -0.368   -0.034
  28.037   31.617   26.805     1.274    0.351   -0.019
  28.785   31.125   27.385     1.169    0.209    1.579
  28.313   30.963   28.566     0.048   -0.152   -2.705
  28.205   31.618   30.147     1.056   -1.261   -0.132
  27.901   31.236   30.979    -0.109   -0.382    0.136
  29.888    0.047    0.359     1.050    0.207    0.517
  28.201   32.042    1.767    -0.798   -0.129    1.267
  29.350   31.809    2.247     1.428   -1.571   -1.017
  28.897   32.237    3.170    -0.669   -0.847    0.588
  29.573   32.213    4.029    -1.150   -0.361   -0.754
  29.642    0.185    5.155    -0.226   -0.236   -0.937
  28.870    0.307    5.827    -2.003   -0.570   -1.467
  29.150   32.128    7.028     0.140    0.220   -0.095
  29.133   31.946    8.253    -0.251    0.100    0.587
  28.738   32.150    9.394    -0.104   -1.754    0.766
  29.638   32.239   10.940     0.073   -0.299   -1.401
  28.543    0.160   11.705    -0.737   -1.387    1.786
  28.703    0.288   12.733     0.875   -0.921   -0.038
  29.555   31.948   13.035    -0.343   -0.028   -1.705
  29.606   32.138   14.809    -0.189    0.263    0.254
  29.531   31.249   15.928    -0.669   -0.313    0.140
  28.817   31.483   17.298     1.183   -0.848    0.341
  29.321   32.227   18.119     1.265    0.120   -1.154
  28.176    0.329   20.114    -1.511    0.111    0.538
  28.887   31.860   20.445     0.591   -0.563   -1.033
  29.651   32.293   20.914     0.400   -0.305   -0.497
  28.941    0.164   22.348    -1.612   -0.643    0.613
  28.898   32.077   23.572     2.466   -0.251   -1.778
  28.784   32.117   24.570     0.762   -2.662    1.976
  29.505   31.603   25.422    -0.132   -0.323   -1.001
  29.311   31.491   26.580     1.663   -1.001    0.643
  29.181   32.223   27.546    -0.676   -1.502    0.164
  28.952   32.044   29.511    -1.515    1.134    0.336
  28.775    0.126   30.662     0.222   -0.625    1.238
  29.677    0.410   31.654    -0.610    0.528    0.295
  29.074    0.881    0.541     0.101    0.346    1.212
  29.113    0.282    1.442     0.138    0.281    2.845
  28.518    0.498    2.434    -1.280    0.992    0.367
  28.730    1.263    3.292     0.103    0.816   -0.613
  28.739    1.284    4.308    -1.972   -0.643   -0.541
  29.350    1.065    5.306     1.334   -0.372    0.033
  29.293    1.089    6.338    -0.636    0.310    1.196
  29.421    0.920    7.515    -0.061   -0.599    2.294
  29.116    1.343    8.509     0.810    0.961   -0.166
  29.054    1.055    9.532     0.418    1.677   -0.896
  28.757    0.763   10.795     0.377    1.839    1.410
  29.069    1.242   11.808     0.010    0.741    1.298
  29.479    1.016   12.752     1.016    0.355    0.170
  29.293    1.050   14.186     0.245   -0.508    0.636
  28.995    1.272   15.138    -0.265   -1.340    0.133
  28.967    1.013   16.319    -0.742   -0.265   -1.348
  28.988    0.561   17.242    -0.278    0.323   -0.099
  28.753    1.135   18.474    -0.300   -0.964    1.439
  29.536    1.204   19.310     0.394   -0.507   -0.908
  29.024    0.790   20.552    -0.048   -0.549   -0.501
  29.355    0.961   21.563    -0.566   -1.471    0.696
  28.813    1.510   23.467    -0.568   -0.485    0.134
  29.416    1.411   24.310    -0.271   -0.051    0.323
  29.762    1.180   25.306    -0.189   -0.169    0.405
  29.045    0.574   25.492     0.244   -0.625   -0.570
  29.049    0.841   27.041     0.816    0.364   -2.108
  29.043    1.223   28.032    -2.070    0.022    0.910
  29.250    1.471   29.008     0.839   -0.714    0.199
