32.316520 32.316520 32.316520
  26.636   27.334   12.341     1.579   -0.327    0.526
  27.269   26.571   13.278     0.538   -0.905   -1.181
  27.038   27.181   14.186     0.184    1.052    0.307
  26.631   27.385   15.515     1.770   -0.005    0.324
  26.623   26.534   16.199    -0.345    0.412    0.004
  26.996   27.211   17.216     0.399    0.855   -1.075
  26.362   27.484   18.573    -0.578    0.751   -0.416
  27.096   26.499   19.539     0.310    0.254    0.847
  26.674   26.491   20.607    -0.150   -0.954    2.078
  27.154   26.869   21.738    -1.158   -1.896    1.158
  26.379   26.884   22.987    -0.271   -1.279    0.984
  26.637   26.979   23.934    -0.997   -1.175    1.931
  26.370   26.762   25.034    -1.577   -0.563    0.611
  26.582   27.205   26.042    -0.573    1.897    0.577
  27.278   26.923   26.780     0.329   -1.247   -0.518
  27.105   26.879   27.962     0.225   -0.532    1.357
  27.575   27.205   28.883     0.859    1.672   -0.721
  26.705   26.673   29.932    -0.125   -0.091    1.680
  27.374   27.324   31.056     1.792    1.448    0.314
  27.096   28.004    0.078    -1.489    0.079   -0.487
  27.012   28.115    1.204     0.036   -0.114    0.081
  26.633   27.779    2.341    -0.762   -0.434   -0.578
  26.671   27.943    3.365    -0.815   -0.343    0.675
  27.054   27.888    4.410    -1.097   -0.394   -1.748
  26.601   28.026    5.415    -1.238   -0.024   -1.183
  26.782   28.115    6.491     0.590    1.524   -1.101
  26.343   28.266    7.550    -0.557    0.981   -0.851
  26.871   27.923    8.827    -0.126   -0.974    0.291
  27.069   27.582   10.076     0.916   -0.562   -0.812
  26.910   28.260   10.821    -0.186    1.143    1.050
  27.467   27.974   11.703     0.992   -0.967   -1.131
  26.416   28.331   12.427     0.298    1.047    0.487
  27.458   28.165   13.775     1.997    0.883    0.369
  27.204   28.190   14.855    -0.779    0.874   -0.938
  27.298   28.556   15.828    -1.099    0.745   -0.906
  27.021   28.113   17.690    -0.697    1.097    0.302
  27.150   28.344   18.802     0.228    1.380    0.802
  26.945   27.573   19.611    -0.375   -0.034    1.108
  27.093   27.557   21.021     0.148    0.453    1.531
  26.723   28.237   21.971     1.455    1.707    0.964
  27.311   27.510   22.546     0.931   -0.818   -0.462
  26.895   27.915   23.540     1.309    0.247   -0.376
  27.161   27.590   24.648    -0.860   -0.083   -0.434
  27.071   28.203   25.741     0.844    0.532   -0.349
  26.816   28.013   26.808    -1.248    0.487    0.058
  26.781   27.950   28.022    -1.827   -0.714    1.365
  26.330   28.159   29.159    -0.751    0.242   -1.095
  26.848   27.750   30.015    -0.539    0.312   -1.150
  27.059   28.475   31.057     0.011   -0.266   -1.876
  27.622   29.035   31.944     1.655    0.304   -1.258
  27.514   28.960    0.719     0.536    0.137   -1.948
  26.914   29.003    1.977     1.932    2.212   -0.129
  27.388   28.466    2.690     1.526   -2.783    0.756
  27.388   28.815    3.787    -0.159    0.648   -0.183
  27.112   28.804    4.909    -1.228   -1.460   -0.532
  27.338   29.163    6.022     0.614    0.082    0.727
  27.276   28.613    7.142     2.290   -0.220    0.159
  27.207   29.116    8.683    -0.407    0.124   -0.464
  26.900   29.778    9.681    -1.608    1.384    0.047
  26.578   29.486   10.832    -0.257    0.790    0.372
  27.298   28.968   11.524    -0.107    0.027   -0.535
  26.869   29.359   12.619     0.456    1.615   -0.551
  26.294   29.263   14.274    -0.980    0.267   -0.100
  26.683   29.159   15.275    -0.088    0.511    0.189
  26.864   29.457   16.166     0.762   -0.417   -0.155
  27.279   28.651   16.811     0.855   -0.540    0.874
  26.420   29.490   18.017    -0.275    2.112   -0.858
  27.112   29.359   18.863     1.224   -0.002   -0.319
  27.160   29.051   19.924    -0.729   -0.620   -1.829
  26.740   28.556   20.894    -1.343   -1.071    0.361
  27.083   28.837   22.984     1.103    1.195    0.487
  26.469   29.255   24.076    -1.493   -2.097    0.920
  27.128   29.287   25.185     0.432    0.843    0.843
  26.994   29.088   26.237     0.991   -0.845    0.364
  27.215   28.945   27.364    -2.388    1.320    3.220
  27.163   29.050   28.497    -0.520   -0.367    0.963
  26.582   29.539   29.237     0.095   -0.909    0.242
  26.934   28.868   30.067     0.629    1.329    0.515
  26.951   29.512   31.032    -0.878    0.250    0.549
  27.313   29.868    0.213    -0.540   -1.299    0.348
  27.310   29.852    1.412     0.958   -1.880    1.015
  26.413   29.850    2.385    -0.347    0.802    1.859
  26.595   29.656    3.612     0.232   -0.054   -0.487
  27.127   29.839    4.485     0.339   -0.480    1.151
  26.614   30.174    5.420    -0.872   -1.129    1.069
  26.817   29.849    6.544     1.233   -0.852    0.608
  27.119   29.694    7.656     1.223    0.594   -0.037
  26.740   30.162    8.727     0.126    0.384    0.042
  27.207   30.768    9.494    -0.675    0.032    0.585
  26.852   30.415   10.549    -0.043   -0.268    1.163
  27.222   30.476   11.488    -0.318    1.476    0.034
  26.482   30.261   13.583    -0.448   -0.239    0.138
  26.262   30.429   14.610    -1.047   -0.929    0.387
  27.419   29.944   15.027     0.058    0.944   -1.322
  26.803   30.530   16.335     0.257    1.044   -0.104
  26.963   29.793   17.074     1.653    0.272    0.864
  27.212   30.195   18.123    -0.780    0.590   -1.376
  26.858   29.957   19.588     1.129   -1.394   -2.069
  27.317   30.140   20.397     1.472   -1.992    0.172
  26.736   29.760   21.461    -0.932   -0.704    0.695
  26.827   29.772   22.546     0.352   -2.217   -0.421
  26.485   30.256   23.694    -0.837   -0.863   -0.429
  26.760   30.475   24.863     0.427    0.689    0.203
  26.878   30.110   26.114    -0.167   -1.578   -0.935
  27.240   29.864   27.015     0.038    0.450   -0.286
  26.980   30.160   28.029     0.558   -0.720    0.819
  26.378   30.593   29.249    -0.023   -0.848   -0.628
  27.035   30.079   29.973     0.356    1.247   -0.508
  27.480   30.420   31.363    -1.224    1.840    0.416
  26.726   31.180   31.936    -0.873    0.523    1.549
  26.883   31.189    0.904     0.427    0.169    1.523
  26.538   30.823    2.007    -2.239   -0.295    0.755
  27.127   30.614    3.449     0.321   -2.243    1.051
  26.650   30.799    4.501     0.016   -0.310    0.083
  26.843   31.448    5.673     0.148    0.811    0.787
  27.029   30.981    6.664    -0.403    0.001   -0.300
  27.350   30.734    7.767     1.569   -0.948   -0.852
  26.994   31.410    8.680    -1.688    1.067    0.938
  26.506   31.333   10.128    -0.198    0.830    0.415
  26.425   31.120   11.241     0.202   -0.198    0.005
  26.844   31.158   12.219     0.907    0.656   -0.594
  26.978   31.373   13.280    -0.543    1.070   -1.542
  26.481   31.625   14.056    -1.397    0.745    0.445
  26.920   30.991   15.481    -0.854   -1.195    0.784
  27.369   31.622   16.123     0.929   -0.041   -0.622
  26.673   30.988   17.336     0.216    0.070    2.047
  27.283   31.157   18.504    -0.690   -0.407   -0.163
  26.480   30.958   19.593    -0.080    0.211   -0.549
  26.909   31.482   20.452     1.738    0.432   -1.422
  26.986   30.592   22.005    -0.518    0.284    1.046
  26.645   31.238   22.916     1.817    0.445   -0.259
  26.918   31.140   23.920    -0.188   -0.328   -0.718
  26.519   31.787   24.867    -1.381   -0.899   -1.219
  27.090   31.028   26.282     0.461   -1.725    0.928
  27.301   31.057   27.276     2.095   -0.280    0.463
  27.134   31.151   28.513    -0.287   -0.670    1.135
  26.467   31.773   29.102    -1.221   -0.522    0.932
  27.340   31.037   29.913     1.764   -2.041   -0.920
  26.779   31.212   30.890    -0.351   -1.472   -0.103
  27.952    0.494    0.208    -0.026    0.659   -0.321
  27.346    0.282    1.625    -0.584    1.062   -0.030
  28.079   32.052    2.756    -0.228   -1.431    1.804
  28.134    0.364    3.781     0.754    0.761    0.466
  28.530    0.074    4.779     1.010   -0.304    0.316
  27.931    0.206    5.798    -0.975    0.386   -0.177
  27.966   31.975    6.675     0.624    0.824    1.357
  28.127    0.138    7.683     1.243    0.732   -0.994
  27.885    0.422    8.656    -0.760    1.969   -0.794
  27.815    0.434    9.731     0.712    1.416   -0.419
  28.329   32.192   10.340    -0.811   -0.260   -0.338
  27.797   31.887   11.502    -1.390    0.286   -1.887
  27.845   32.028   13.065    -1.065   -1.307    1.764
  28.390    0.123   14.285     0.454    0.354    0.566
  28.411   32.133   15.366    -0.232    0.754    1.817
  28.128    0.178   16.435     0.733    0.973    0.739
  28.082    0.015   17.565    -0.903   -1.285    0.187
  27.880   32.167   18.737    -0.962   -0.485   -1.107
  27.786   31.905   19.788    -0.352   -2.697   -1.358
  27.909   32.113   20.870     1.387    0.399   -1.083
  28.155   32.034   21.993     0.533   -0.945    2.282
  27.855    0.328   23.099     0.088   -0.298   -0.629
  28.029   32.096   24.399    -0.229    0.440   -0.119
  27.259   31.841   25.578    -1.894   -0.083    0.849
  28.367    0.020   26.048    -0.028    0.792    0.778
  27.850    0.277   27.386     1.118   -0.910    0.875
  28.046   31.989   28.100     1.201   -0.144    0.704
  27.472   31.888   29.364     0.773   -0.670   -1.005
  27.940    0.253   30.448     0.973    1.741    1.430
  28.373    0.465   31.655     0.051   -0.051   -0.208
  27.975    1.537   32.031    -1.807   -0.331    0.502
  28.289    1.033    1.056     0.129   -0.652    0.233
  27.518    1.216    1.998    -1.150    0.689   -0.219
  27.779    1.095    2.995    -1.257   -0.016    0.303
  27.651    0.748    4.628     0.304   -0.050    0.478
  27.946    1.408    5.315     0.392   -0.158    1.243
  28.480    0.685    6.550     0.655   -1.143    0.136
  27.911    1.207    7.470    -0.199    1.502   -0.964
  28.175    1.372    8.946    -0.218    2.801    1.830
  28.463    1.346    9.958     0.122    0.820   -0.318
  27.740    0.572   10.885     1.056   -1.422    1.720
  28.168    0.941   11.805    -1.809   -1.416    0.286
  28.253    1.129   12.817     1.002    0.006   -0.268
  28.180    1.174   13.912    -0.972   -1.151    1.424
  27.865    1.015   15.069     0.962   -0.988   -1.008
  27.606    1.099   16.136    -0.212    0.596    0.970
  28.259    1.286   17.501    -0.568    0.519    0.187
  27.948    1.199   18.619     1.077    0.292   -0.533
  28.583    1.503   19.345    -0.502    0.080   -0.394
  27.812    1.141   20.361     0.223    0.883   -0.669
  28.372    0.742   21.630     0.134    0.574   -0.836
  27.809    1.411   22.966    -1.299    1.037    1.759
  28.255    1.024   23.865     0.301   -2.283   -0.459
  27.828    0.477   25.286    -0.858   -0.638    2.016
  28.001    1.052   26.192     1.237    0.952    0.856
  27.900    1.429   27.164     0.040    1.745    0.847
  27.694    0.773   28.296    -0.210    0.424    0.342
  28.298    0.876   29.107     0.850    0.836    0.341
  27.678    1.064   30.021    -0.562    0.213    0.093
  27.614    1.361   31.085    -1.339   -0.826   -0.644
  28.285    2.385    0.421    -0.039   -0.377   -1.349
  28.088    2.171    1.467     0.205    0.371    1.417
  28.229    2.418    2.469     0.660   -0.906    0.340
  28.233    2.169    3.582     1.250   -1.708   -0.244
  27.816    1.789    4.471     0.536    0.637    0.585
  27.749    2.427    5.489     1.430    2.455   -0.692
  28.344    1.695    6.358    -0.096   -1.413   -0.466
  27.749    2.283    7.226    -1.105    0.602   -0.872
  28.134    2.415    8.569    -0.849    0.048    0.993
  28.055    2.225    9.560     1.171    0.426   -2.532
  27.548    1.762   10.931    -0.001   -0.049    0.156
  27.909    2.028   12.040    -0.796   -0.869   -0.280
  28.504    2.107   13.191     1.901    0.752   -1.385
  27.622    2.016   13.994    -1.057   -0.639    0.182
  28.311    1.923   15.388     0.175   -1.466    0.836
  28.402    2.107   16.450     0.976    0.675    0.214
  27.685    2.352   17.217    -1.791   -0.208    1.924
  28.380    2.033   18.154     0.570   -0.094   -0.746
  28.104    2.432   19.762     0.454   -0.051    0.766
  28.427    1.957   20.741     1.343   -0.791   -0.074
  28.030    1.812   21.758    -0.918   -0.300   -0.201
  27.760    2.607   22.776    -0.048   -1.230   -2.797
  28.401    2.245   23.915     0.929    0.706   -0.128
  28.418    1.418   24.930     0.021   -1.972   -0.027
  28.172    2.374   25.953     1.318    0.096   -1.861
  28.018    2.546   27.029    -0.588   -0.230   -1.316
  28.180    1.657   28.444     0.693    0.108    1.343
  27.955    2.138   29.682    -0.153    0.870    0.121
  27.753    2.490   30.720     0.461    0.947    1.780
  27.956    2.524   31.746    -1.107   -1.358    0.362
  27.302    3.291   32.203    -0.560    0.250    0.742
  27.871    3.317    0.944    -1.023    0.475   -1.510
  28.051    3.475    1.991    -0.103   -0.199    1.545
  27.764    3.208    2.956     1.145   -2.279   -0.551
  28.064    3.083    4.736     0.470   -0.312    1.543
  28.360    3.599    5.617    -0.431    2.141    2.371
  28.238    2.749    6.396     0.651   -0.140    0.367
  27.844    3.364    7.355    -0.647    0.547   -0.022
  28.425    3.597    8.742    -0.771   -3.537    0.147
  28.121    3.375    9.862     2.541    1.026    1.951
  27.622    2.708   10.435    -2.340   -0.535   -1.480
  27.726    2.994   11.445    -0.546    0.114   -0.050
  28.059    2.983   12.539     0.492   -1.591    0.612
  27.998    3.277   13.497    -0.341   -0.514    0.756
  28.044    3.613   14.598     0.065    1.668   -0.928
  27.623    2.763   15.484     0.763   -0.258   -0.275
  27.869    3.206   16.828     1.457   -0.715   -0.789
  27.938    3.510   18.206     0.268   -0.030   -1.738
  28.383    3.794   19.130     0.962    0.285   -0.562
  28.071    3.254   20.632    -1.048   -0.688    2.903
  28.043    3.005   21.807    -0.961   -0.000    1.716
  27.713    3.719   22.636    -1.697   -0.667   -0.364
  27.645    3.149   23.762     0.631    1.387    1.118
  28.022    2.519   24.817    -0.339   -1.003    1.358
  27.977    3.490   25.510    -0.888    1.310   -0.009
  28.321    3.389   26.549    -1.132    1.202   -0.900
  28.496    3.103   27.756    -0.557    1.646   -0.086
  27.824    2.850   28.869    -0.026   -0.694    0.402
  27.852    3.591   30.501     0.655   -0.079    0.118
  28.289    3.758   31.483    -0.800   -0.026   -0.495
  28.011    4.182    0.353    -1.000    0.488    0.565
  27.786    4.328    1.357    -0.469    0.278    2.418
  27.911    4.603    2.338    -0.593    0.220   -0.122
  28.091    4.689    3.540    -0.432    0.092   -1.765
  28.045    4.261    4.523    -0.645    1.036    0.629
  28.576    4.638    5.980     2.040   -0.980    0.886
  28.337    4.398    7.011     0.756    0.456    0.701
  28.088    4.335    8.030     0.125    0.091    0.404
  28.342    4.683    9.107     1.977    0.054    1.728
  28.213    4.342   10.197    -0.147    1.236    0.952
  27.906    4.652   11.206     0.114    0.441    0.410
  28.273    3.949   12.049    -1.084   -1.055    0.892
  27.775    4.331   13.008    -0.708   -0.711    0.140
  28.260    4.516   13.997    -0.610    0.592    1.185
  27.922    4.697   15.032     0.529   -1.348   -0.627
  27.876    3.796   15.805    -1.655    0.293   -2.444
  28.286    4.144   16.819    -0.361   -0.215   -0.169
  28.180    4.604   17.850     0.407    0.398    0.478
  28.210    4.883   19.091    -0.450    0.458    1.669
  28.180    4.180   20.226     0.211   -0.472    0.447
  28.155    4.848   21.672    -0.107    1.993    0.250
  27.703    4.886   22.874    -0.933    1.455    0.540
  28.026    4.360   23.656    -0.860    0.553    0.332
  27.612    3.728   24.658    -0.536   -0.782   -0.517
  27.573    4.488   26.069    -1.242    1.112   -0.726
  27.739    5.117   26.970    -0.532    1.738    1.506
  28.174    4.114   27.381     1.641    0.818   -0.242
  28.235    3.917   28.498     2.015   -2.536   -0.312
  28.029    4.547   29.502     1.824   -0.347   -0.535
  27.765    4.746   30.435     0.680    1.186   -1.161
  28.070    5.323   32.316     0.465   -0.509    1.055
  28.374    5.233    1.294    -0.183   -0.524    0.071
  28.159    5.688    2.170     0.131   -0.039   -0.259
  28.224    5.913    3.283     0.028    1.297   -0.605
  28.593    5.550    4.228     1.067    0.805   -0.985
  27.629    5.366    5.427    -0.851    1.072   -0.447
  27.923    5.273    6.485     1.657    1.078   -0.968
  27.966    5.446    7.599    -0.087    0.688   -0.197
  27.962    5.607    9.064     0.976    0.695    1.779
  28.141    5.568   10.107     1.010   -0.344    0.141
  27.572    5.800   11.203    -0.382   -0.812   -0.255
  27.756    5.861   12.376     0.255    2.124   -1.301
  28.034    5.451   13.309     0.141   -0.333    1.170
  27.373    5.264   14.304    -0.739   -1.153   -0.363
  28.026    5.773   15.027    -1.330   -0.131   -0.580
  28.429    4.823   16.031     1.106    0.133   -0.823
  27.621    5.174   17.101    -1.072   -0.350    0.977
  28.140    5.519   18.248    -0.485    0.596    0.447
  27.203    5.397   19.235    -2.388    0.797   -0.541
  27.481    5.433   20.248    -2.111   -0.805   -1.326
  28.317    5.813   21.308     1.450    0.426   -0.606
  28.048    5.783   22.460     0.398   -0.237   -1.108
  27.506    5.408   23.762    -1.738    0.256    0.131
  28.079    4.786   24.837    -1.594    0.184   -1.511
  28.188    5.445   25.988    -0.082    0.357   -0.943
  28.200    6.028   27.159     1.720   -0.558    0.937
  27.845    4.855   27.996     0.704   -0.071    0.270
  28.273    5.541   28.851     1.009    2.231   -0.023
  27.976    5.854   29.906    -0.812    0.325   -0.515
  28.231    5.810   31.047    -0.387   -0.061   -0.796
  27.794    6.475   32.231     0.019    0.321   -0.885
  27.954    6.824    1.110    -1.374   -0.205   -1.224
  27.786    6.631    2.098    -0.327    1.648    0.594
  28.118    6.974    3.054    -1.933    0.693    0.176
  27.390    6.654    4.081     0.350    1.315   -0.103
  28.070    6.322    4.898    -1.405    0.308    0.399
  28.131    6.272    5.971    -1.145   -0.194   -0.651
  27.761    6.222    6.938    -1.459   -0.004    0.459
  28.247    6.692    8.393    -1.159   -0.726   -0.513
  28.135    7.144    9.422    -0.344    2.271   -0.719
  27.815    6.636   10.455     1.116   -0.426    0.478
  28.130    6.723   11.520    -1.164   -0.140   -1.495
  28.158    6.837   12.665     0.957    2.008   -1.011
  27.962    6.514   13.920    -0.317    0.203    0.531
  27.935    7.221   15.065     0.714    3.100   -0.099
  27.705    5.756   16.284     1.145    0.621   -1.864
  27.512    6.199   17.283    -1.121   -0.291    0.075
  27.781    6.663   18.249    -1.047   -0.462   -2.033
  28.111    6.344   19.194     0.986   -0.270    0.854
  27.883    6.363   20.339    -0.196   -0.435   -2.595
  28.185    6.777   21.994    -0.619    1.822    0.030
  27.886    6.657   23.052    -0.164    0.383    2.981
  28.068    6.384   24.183     0.135    0.575    0.363
  28.572    6.206   25.195     1.411    0.796   -0.799
  27.642    6.484   26.313    -0.672    1.333   -1.243
  28.440    7.140   27.121     2.494    0.351   -0.251
  27.446    5.956   27.877     0.143   -1.207   -0.961
  28.245    6.685   29.153     0.815   -0.208    0.774
  28.372    7.294   30.180     1.528    0.976    1.591
  27.592    6.699   31.132    -0.705    1.940    0.998
  27.923    7.565    0.290    -0.486   -0.806   -0.070
  28.154    7.790    1.254    -1.210   -1.655   -0.322
  28.285    7.764    2.258     1.618    1.440    0.332
  28.295    8.000    3.786    -0.812   -0.128    0.691
  27.978    7.419    4.645    -0.160    1.248    0.172
  28.451    7.580    5.490    -0.634    1.231   -0.540
  27.775    7.144    6.261    -2.759   -0.205    0.005
  27.941    7.147    7.486     0.356    0.088   -1.772
  28.492    8.097    8.614     1.113   -1.189    0.181
  27.577    7.990    9.668    -1.410    0.291    0.612
  28.435    7.470   10.660     0.831   -0.694    0.170
  27.355    7.613   11.810    -1.664    0.603    0.823
  27.983    7.677   13.174     0.848    0.798    1.425
  28.094    7.776   14.207    -0.708   -0.134    1.020
  28.330    8.208   15.112    -0.218    1.090   -0.030
  27.699    6.908   15.955    -2.252   -1.762   -0.013
  28.631    7.281   17.572     2.816    0.214    0.188
  28.101    7.687   18.261    -0.495   -0.617    0.266
  28.177    7.132   19.853    -0.089   -0.651    0.539
  28.144    7.814   20.710     1.136    1.970    0.843
  28.742    7.679   21.739     0.728    0.121   -0.297
  28.313    7.988   22.761    -1.043    0.983   -0.571
  28.343    7.410   23.633    -0.257   -1.743   -0.480
  27.990    7.564   25.021     0.459    0.260   -0.771
  28.436    7.523   26.002    -1.359    0.274   -0.250
  28.023    8.267   26.971     0.174    0.496   -1.349
  28.295    7.397   28.158    -0.118    0.440    0.894
  28.536    7.958   28.992     0.039    1.516   -0.335
  28.128    8.336   30.134     0.527    0.282   -1.626
  28.215    7.908   31.258     1.593   -0.189   -0.686
  27.814    8.501   32.087    -0.545    1.866   -0.108
  28.177    9.286    0.761     0.356    0.122   -1.149
  27.611    8.989    1.708     1.258    0.526    1.136
  27.421    8.781    2.822    -2.100    1.716   -0.337
  27.573    8.545    4.151     0.625    0.344    0.529
  28.346    8.654    5.203     0.041    0.581    0.848
  28.236    8.215    6.219     0.816   -0.065   -0.275
  28.213    8.092    7.420    -0.857   -0.769   -0.494
  27.715    8.836    8.638     0.079    0.251    0.698
  28.256    8.894    9.598     0.745    0.822   -0.871
  27.708    8.633   10.449     0.348   -0.728   -1.223
  27.799    8.636   11.598    -0.331    0.224    1.272
  28.209    8.501   12.509     0.315   -0.280    0.445
  28.227    8.744   13.662    -0.978   -0.892    0.103
  28.397    9.227   14.678     1.451    0.761   -0.121
  27.735    8.037   16.315     0.358   -1.122    0.435
  27.984    8.186   17.356     1.567    1.250    1.128
  27.763    8.618   18.326     0.174    0.359   -0.830
  28.098    8.116   19.343     0.428   -0.100   -0.799
  27.640    8.855   20.240    -1.891    0.632    1.546
  27.897    8.580   21.488    -1.211    0.181    0.328
  27.797    9.102   22.486    -0.259    1.527    0.693
  27.340    8.540   23.338    -0.188   -0.434   -0.709
  27.649    8.441   24.340     1.870   -0.185    1.019
  27.832    8.706   25.491     0.582   -0.180    0.575
  28.269    9.288   26.379     0.124    1.117   -0.644
  28.346    8.557   27.970     1.685   -0.808   -0.572
  27.979    8.919   29.189    -1.947    1.376    2.805
  27.994    9.503   30.074    -0.316    3.743    0.503
  28.329    9.161   31.187     1.636    0.858   -0.053
  28.034    9.642   32.050     2.220    1.772    1.123
  27.902   10.241    1.040    -0.638   -0.416   -0.199
  28.139    9.730    2.183    -1.221   -2.014   -1.088
  28.510    9.369    3.272    -0.092    0.031    0.780
  28.047    9.857    4.201     0.397    0.853   -0.063
  28.419    9.799    5.217     2.510    0.057   -0.643
  28.032    9.417    6.134     0.149   -0.366    0.563
  27.983    9.050    7.408    -0.336   -0.153    0.099
  28.127    9.921    9.065     0.008   -1.520    1.878
  27.953    9.658   10.382     0.967   -0.976    0.885
  27.943   10.246   11.203    -1.357    0.349    1.628
  28.153    9.433   12.163    -0.935    1.110    0.845
  28.463    9.635   13.197    -0.045   -1.985   -0.586
  27.708    9.680   13.819     1.242    0.374   -2.285
  28.575    9.975   15.292    -0.944   -1.563    1.130
  27.625    9.545   15.851    -1.732    1.319    0.613
  28.050    9.185   16.710    -0.876   -0.792   -0.814
  27.920    9.760   18.142     0.843   -0.712   -2.576
  28.450    9.785   19.792     1.712    2.003   -0.179
  27.943    9.845   20.829    -0.272    0.148    1.350
  28.133    9.852   21.895    -0.302   -1.562    0.330
  27.162    9.885   23.038    -2.050   -0.863   -0.362
  28.183    9.226   23.613     0.474   -1.608   -0.885
  28.141    9.864   24.895     0.002    0.758    0.703
  28.596   10.118   25.827     0.042   -0.821   -1.501
  28.140   10.231   26.733    -1.398    0.663    1.660
  28.426    9.741   27.636     0.960   -1.268   -0.911
  28.264   10.011   28.719     1.902   -2.184    0.573
  27.916   10.621   29.589     1.383    1.074   -0.619
  27.755   10.042   31.031    -2.250   -0.926    0.225
  28.139   10.693    0.005     1.350   -1.423   -0.047
  27.944   11.414    0.812    -0.739   -0.170   -0.465
  28.185   11.015    1.977     0.153    0.985    0.693
  27.581   11.153    3.266     1.136    0.954   -0.803
  27.841   10.887    4.804    -1.107    0.643   -0.606
  28.008   10.783    5.939    -0.803   -0.710    0.292
  27.960   10.849    7.001    -1.293   -0.129    0.117
  28.164   10.122    8.031     0.062   -1.166    0.595
  28.069   11.237    8.930    -0.750   -0.001    1.660
  28.052   10.583    9.741     1.280   -1.217    1.403
  28.357   11.144   10.491     0.637    0.260   -1.046
  27.679   10.554   12.196     0.224    0.111    1.057
  27.738   10.529   13.281    -0.461    0.768    2.183
  28.189   10.509   14.315    -0.461   -0.515    0.261
  27.712   11.246   14.932    -1.130    1.168   -1.789
  27.954   10.567   16.115     1.101    0.197    0.729
  27.901   10.176   17.161     0.940   -0.293   -0.663
  28.260   10.741   17.902    -0.093    0.589   -1.396
  27.933   10.952   18.963     0.356   -0.042    0.852
  27.532   10.351   20.071     0.187   -0.386    0.206
  27.639   10.994   21.053    -0.016    0.051    1.351
  27.972   10.759   22.285    -1.081   -1.965   -1.758
  28.230   10.552   23.365     0.079    0.375    2.306
  27.739   10.831   24.284     0.540   -0.954   -0.494
  27.835   11.030   25.442    -0.755    0.929    1.088
  27.761   11.294   26.522    -0.172   -0.051   -1.372
  28.232   10.844   27.703     0.077    0.395    2.097
  28.022   11.435   29.048     0.465    1.299    0.523
  28.213   11.118   30.399     0.851   -1.190    1.103
  27.520   11.012   31.564    -1.362    1.485   -0.073
  28.083   11.869   32.113     0.766    0.400    0.433
  28.389   12.268    1.563     0.393   -0.040    0.139
  27.898   11.857    2.483     0.472   -0.387    0.447
  27.888   12.214    3.423     0.413    1.208    0.581
  28.024   12.124    4.696     0.223    0.788   -0.290
  28.037   11.810    5.775     1.849   -1.700   -0.796
  28.543   11.719    6.839    -0.725   -0.849    0.648
  27.982   11.996    7.592    -2.128    0.252    0.784
  27.872   12.400    8.610    -0.113   -0.375   -0.343
  27.985   11.848    9.846     1.661    1.534   -0.082
  28.040   12.070   10.941     1.005    1.672    0.145
  27.821   11.534   11.794    -1.117   -1.347   -1.530
  28.346   12.042   13.008     1.372    0.602   -0.562
  27.580   11.597   13.901     0.357    0.050    0.028
  27.262   12.320   14.810    -0.778   -1.391   -0.971
  28.216   11.607   16.001     0.184   -0.472    1.502
  28.306   11.853   17.555     1.901    0.855   -0.031
  28.341   11.966   18.629    -0.497   -1.159    0.953
  28.356   11.575   19.705    -0.055    2.425   -1.145
  28.237   12.110   20.767    -0.214    0.681    0.268
  27.457   11.868   21.792    -0.692    0.441   -1.176
  27.908   11.580   22.849    -0.000    0.844    1.225
  27.668   11.966   23.830    -0.218   -0.377    1.653
  27.904   12.058   25.283    -0.995   -0.541    1.566
  27.675   12.363   26.356    -0.934    1.399    1.877
  28.269   11.893   27.253     1.016    0.205    0.436
  27.271   11.440   27.933    -0.231   -1.066   -0.267
  28.572   12.447   29.143    -0.582   -0.269   -0.568
  27.671   11.919   29.947    -0.476    0.515   -0.133
  28.002   11.931   30.977    -0.620    0.328   -0.978
  28.377   13.095    0.190     0.629   -2.207    0.951
  27.717   13.309    1.109    -0.631   -0.970    0.445
  28.490   13.020    2.308     0.000    2.403   -0.305
  28.327   13.245    3.318     1.704    0.185    1.304
  27.970   13.182    4.681    -1.206   -0.070    1.630
  28.277   12.997    5.689    -0.403    2.327   -0.042
  27.514   12.689    6.592     0.945   -1.290   -0.676
  28.304   12.942    7.362    -1.752   -0.729   -0.220
  27.742   13.531    8.237    -0.174    0.023   -1.569
  28.442   12.935    9.390     1.127   -0.054   -0.921
  28.062   13.259   10.579    -0.899    1.145    0.732
  27.810   12.543   11.884     0.931   -0.155   -0.198
  28.128   13.115   12.805    -0.234   -0.434   -1.001
  28.097   12.533   13.953    -0.029    1.097    1.023
  28.177   13.091   14.825     0.667   -0.408    0.309
  28.637   12.737   15.883     1.054   -0.141   -1.190
  28.004   12.588   16.725    -0.088   -0.571   -1.441
  27.755   12.708   17.977    -0.845   -1.078   -0.701
  28.038   12.712   19.479     0.054   -0.501   -0.507
  28.722   13.001   20.636     0.570   -0.553   -0.991
  28.258   12.907   21.593     0.106    0.002    1.084
  28.150   12.497   22.550     0.537   -2.024   -1.890
  27.913   13.227   23.666    -0.885    0.012    1.250
  28.098   13.550   24.552    -0.609    1.575   -0.442
  28.481   13.055   25.770     0.926    0.340    0.249
  27.922   13.030   27.099     0.225    0.440    1.667
  28.012   12.754   28.131    -1.660    0.173    0.482
  27.628   13.064   29.035     0.116   -0.100    1.028
  27.716   12.808   30.425    -0.894    0.366    1.053
