32.316520 32.316520 32.316520
   0.262   17.874   17.177     0.552    0.591    0.115
   0.200   17.830   18.318     1.356    0.684   -0.558
  31.798   18.123   19.205     0.501    0.168   -1.317
   0.181   18.496   20.733     1.371   -0.181   -0.121
   0.363   18.858   21.997    -0.121    0.154   -0.619
   0.764   18.357   22.903     0.939   -1.143   -0.535
   0.537   18.134   24.126     0.635    0.451   -0.592
  32.203   18.061   24.952     0.024    0.598    0.835
  31.919   18.452   26.223    -0.088    0.975   -2.526
   0.297   17.926   27.100     0.640    0.098    1.512
   0.152   17.220   28.800    -1.956   -0.026    0.339
  31.965   18.075   29.321    -0.296    0.743    0.141
   0.062   18.169   30.417     0.637    0.886    0.983
   0.170   17.939   31.668    -0.557    1.253   -0.931
   0.003   19.035   32.157     0.411    0.545   -0.340
   0.917   20.124    1.836     2.252    0.000    0.057
   0.023   19.401    2.138     1.972    0.386    0.380
   0.350   18.858    3.024    -1.086   -1.038   -2.053
  31.794   19.059    4.099    -0.493   -0.801    0.057
   0.165   19.626    5.324     0.591   -1.187    0.432
   0.076   19.733    6.489    -1.203   -0.850    0.169
   0.589   19.484    7.577    -0.108    1.038   -0.490
  32.155   20.088    8.669     0.812    1.220    0.926
  32.288   19.463    9.434     0.661    0.244   -1.911
  31.936   19.525   10.486    -1.237   -0.206   -0.007
  32.022   18.952   11.460    -1.224   -1.135    1.778
   0.064   19.479   12.522     0.196   -0.071    0.860
   0.420   19.771   13.616    -0.587   -1.007   -0.586
  31.874   19.298   15.465    -0.566   -1.546    1.085
   0.727   19.702   15.671    -2.514   -0.658    2.375
   0.037   20.042   16.649     0.440    1.961   -1.624
  32.269   18.811   17.866     0.371   -0.018   -0.525
  32.152   19.186   18.885    -0.313   -1.938    0.153
  31.835   19.293   20.115     0.490    0.308    0.592
  32.166   19.382   21.082     1.404   -1.424   -0.781
  32.258   20.307   22.955    -0.822    0.402    0.149
   0.521   19.142   23.805     0.066   -1.800   -0.035
  31.691   18.932   24.833    -2.860   -0.021    0.652
   0.257   18.884   25.584    -0.670   -1.050    1.166
  32.018   18.883   27.304     0.775   -0.826   -1.116
   0.247   18.187   28.445    -0.141    0.850   -0.518
  31.789   19.164   29.381     0.835   -0.454    0.710
  32.114   19.450   30.516     1.769    1.160    1.291
   0.066   19.935   31.444     0.702    2.561    1.197
   0.269   19.901    0.341    -0.264   -0.599   -0.693
  32.242   20.376    1.528     1.178   -2.658   -0.492
   0.148   20.383    2.691    -0.917   -0.319   -0.310
  32.088   20.729    3.608     0.864    0.209    0.619
   0.367   20.336    4.458    -1.272   -0.920   -0.901
  31.857   20.312    5.876    -0.199    1.071    0.630
   0.077   20.671    7.192    -0.578   -0.549    1.124
  31.832   19.969    7.585     3.024   -1.313   -0.569
  32.215   20.475    9.689     0.618    0.211    1.475
   0.535   20.020   10.334    -0.842   -0.119   -0.836
   0.414   21.210   10.955    -0.067   -0.815    0.619
   0.105   20.062   11.241     0.529   -2.017    0.287
   0.230   20.559   12.233    -0.413    0.261   -1.579
  32.199   20.574   13.261    -0.150   -1.035   -0.245
  32.046   20.204   14.389     0.272    0.213   -1.616
  32.251   21.222   16.305    -0.925   -0.266   -1.267
   0.355   19.934   17.889     0.733   -0.449   -0.624
   0.084   20.896   18.465    -1.009    0.536   -1.718
   0.382   20.811   20.170    -1.683   -0.457    0.621
   0.083   20.763   21.303     0.672    0.313   -0.751
   0.671   20.435   22.211    -0.459    1.292    0.076
   0.239   21.195   23.558     0.018   -0.576   -1.209
  32.231   20.480   24.293     0.072    0.828   -1.138
  31.872   19.838   25.452    -0.404    1.483    0.741
  31.819   19.392   26.464     1.431   -0.605    0.991
  31.749   20.527   26.926    -1.033   -0.248   -0.443
   0.049   19.823   27.661    -0.441   -1.009   -0.049
  32.083   20.298   28.750    -0.835    1.534    1.502
  31.883   20.249   29.717    -0.006    0.201    0.451
  32.069   20.504   30.653    -0.738    0.475    0.243
   0.083   20.936   31.746    -0.377   -1.046   -1.359
  31.981   21.320    0.657    -0.733    1.346    0.902
  32.100   21.511    1.748     1.406   -0.936   -0.219
  32.291   21.360    2.760     0.802    1.260    0.742
  31.789   21.716    3.608    -0.237   -0.529    0.190
  32.119   21.771    5.381     1.914   -0.078    1.646
  32.107   21.708    6.691    -0.769    0.151   -1.103
  32.158   20.982    8.161     0.031   -1.329    0.106
   0.010   21.653    9.001     0.238   -0.774    0.788
  31.602   21.135   10.460    -0.263   -0.766    1.404
   0.109   22.297   10.849     0.650   -0.082    0.294
   0.359   21.834   11.801     1.730   -0.713   -3.031
   0.290   22.136   13.305    -0.159    2.545    0.793
  32.225   21.372   14.009    -0.247   -0.742   -1.151
   0.223   22.136   15.033    -0.082   -0.036   -0.092
  32.129   22.314   16.128     0.320    0.945   -0.569
  32.049   21.624   17.830    -0.906    1.050    0.841
   0.115   21.920   18.803     0.457    1.151    0.628
  31.926   21.969   20.003    -1.043    1.379   -0.911
  31.750   21.735   20.915     0.571   -0.512   -0.308
  31.685   20.997   22.274     0.061   -1.447    0.667
  32.310   21.997   22.719    -0.858   -0.462   -0.328
   1.059   21.197   24.293     1.450    1.166    0.538
  31.769   21.389   24.704     0.109    1.147   -0.010
  31.384   21.649   26.229    -1.537    1.851   -0.644
  31.973   21.618   27.170    -0.942   -0.291   -1.237
   0.052   20.907   27.789    -0.601    0.711    1.153
   0.200   21.325   28.700     1.817    2.112   -1.070
  31.622   21.488   30.138     0.037    0.768   -0.098
   0.070   22.089   30.691     0.067    0.309   -0.870
  31.802   21.992   31.672    -1.500   -0.760    0.007
  31.981   22.382    1.216     1.133    0.552    0.202
  31.854   22.981    2.086     0.743   -0.370    3.373
   0.003   22.532    3.369    -0.808    0.397    0.613
   0.233   21.533    4.486     0.873   -1.635   -1.204
   0.472   22.657    5.654     0.184   -1.002   -0.089
  32.077   22.673    6.572     0.428    0.782   -0.212
  32.033   22.249    8.156     0.960   -0.080    0.171
  31.928   23.140    8.947    -2.277   -2.831   -2.398
  31.844   22.216    9.833     0.229    0.662   -2.189
   0.395   23.098    9.780    -0.205    0.354   -1.326
   0.429   23.380   11.005     0.238    1.171    0.387
   0.155   23.100   12.079     0.177   -0.481    0.466
   0.011   23.132   13.249    -1.533   -0.470   -0.414
  32.227   23.054   14.442    -0.628   -0.343    1.055
   0.789   22.859   16.121     0.376   -0.137   -0.210
  32.039   22.481   17.234    -0.843    0.185   -0.299
  32.036   23.184   18.368    -0.880    0.415   -2.593
  32.118   23.048   19.565     0.659   -1.183   -2.258
   0.105   22.547   20.884    -0.505   -2.521   -1.169
   0.181   23.023   22.095     0.633    1.537    0.351
   0.222   22.944   23.229    -0.667    0.239   -0.255
  32.019   22.423   24.070    -0.944    1.540    0.713
   0.088   22.678   25.156     2.388    0.969    0.413
   0.291   22.346   26.130    -0.321   -0.672    0.048
   0.270   22.991   26.868     1.481    1.812   -0.079
   0.710   22.676   28.343    -0.818    0.244    1.557
   0.342   22.043   29.555    -0.158    1.119    3.577
   0.575   22.872   30.240     0.310   -0.127   -0.822
  31.746   22.999   30.943     0.713    1.142   -0.518
  31.940   23.565   32.015    -0.273    0.144   -0.624
   0.203   23.315    1.085    -0.347   -0.690    0.655
   0.418   23.887    2.136     0.573   -0.298    0.706
  31.252   22.867    3.301     1.468   -1.084    0.733
   0.066   23.492    3.863     0.638    0.592    0.010
   0.458   23.509    5.176    -0.737   -1.267   -0.271
   0.281   23.767    6.131    -0.519    0.423    0.201
  32.257   23.617    7.110    -0.551    0.448    0.379
  31.924   24.103    8.191     0.502    0.008   -0.525
  32.257   24.035    9.330     0.564    0.210    1.034
  32.215   24.217   10.424     0.160    0.147    1.056
  32.262   24.039   11.686     0.574   -0.669   -0.490
  32.031   24.029   12.830     0.330    0.015    1.232
   0.074   23.893   13.903    -1.164   -0.664    0.416
   0.121   23.571   15.435     0.011   -0.746    0.899
  31.902   23.421   16.338     0.728   -0.592    0.679
   0.063   23.468   17.175    -0.395    1.725    0.340
  31.821   24.321   19.000     0.665    0.129    1.928
   0.353   24.039   19.633    -1.354   -0.013    0.057
  31.671   23.895   20.366    -0.932    0.316    0.985
   0.055   23.888   21.201     0.510   -1.693   -1.329
  31.914   23.858   22.386    -0.312   -0.489   -0.300
   0.513   23.142   24.210    -0.735    0.758   -1.037
   0.117   23.745   24.846     0.254   -0.759    0.604
   0.268   23.535   25.929    -0.552   -0.152    1.614
  31.991   23.732   26.756     0.454   -1.038   -0.062
   0.174   23.593   27.895    -0.075   -0.866    1.545
  32.265   23.209   29.032    -1.216   -0.324    0.830
   0.234   24.075   30.353     0.227    0.118   -1.276
  31.662   24.636   31.256    -0.324    1.633    0.741
  32.110   24.780   32.225    -0.350   -0.419    0.440
  32.001   24.636    0.911    -0.816   -0.443    1.390
  31.664   24.056    2.560     1.245   -0.256    1.135
   0.124   24.413    3.086    -0.449   -1.055    0.047
   0.170   24.489    4.312     0.643    1.384   -1.772
   0.085   24.946    5.499     0.373    0.782    0.611
   0.227   24.874    6.500     1.083    0.148   -2.150
   1.012   23.858    7.414     0.304   -0.691    0.367
   0.077   24.970    7.573     0.023    1.220   -0.566
  31.497   24.768    9.146    -0.433    0.697    0.234
  31.608   25.012   10.450    -0.251   -0.485    0.081
  32.032   25.019   11.776    -0.295   -0.425    0.452
  32.178   25.139   12.930     0.916    1.336   -1.349
   0.569   24.403   14.651    -0.512    0.451    0.472
  31.723   25.876   15.812     0.471   -0.466    2.400
  31.930   24.791   16.496     0.630   -0.805   -1.236
  32.053   24.252   17.983     0.265   -0.099    0.074
  32.056   25.448   18.378     0.957    0.221    0.882
   0.468   24.841   18.936    -1.367   -1.237    0.863
  31.984   25.140   19.568     2.226   -0.391   -1.709
  32.050   24.963   21.236     0.732    0.135   -0.274
  32.093   24.965   22.296    -0.411   -0.086    0.494
  31.670   24.560   23.354    -0.225    0.391   -0.024
  32.222   24.940   24.384     0.364    0.185   -1.207
  31.761   24.396   25.419    -1.500   -0.956    1.602
  32.032   25.200   25.876    -0.742    0.759   -2.548
  32.090   24.883   28.042     2.124   -1.925    2.296
   0.174   24.277   29.100     1.971    0.140    0.175
   0.419   25.135   30.303     2.840    0.160   -0.276
   0.591   24.911   31.363     0.053    0.968    1.093
   1.053   25.476   32.159     1.980   -1.461   -0.035
   0.474   26.815    0.940    -0.262    0.635   -0.300
   0.020   25.830    1.574    -2.400    1.355    0.428
   0.090   26.020    2.726    -1.177   -0.279   -1.191
   0.330   25.410    3.982     1.304    1.199    0.669
   0.086   25.865    5.026     0.265    0.463   -0.357
  32.305   25.879    6.055     0.147    0.820   -0.178
  32.172   25.977    7.093    -1.744   -0.320    0.280
  32.065   25.589    8.782     2.569    0.488    0.849
   0.438   26.076    9.709     0.218    1.236    1.645
   0.493   25.330   10.890     0.261   -1.565   -1.442
  32.230   25.987   11.804    -0.071   -0.553    0.786
   0.478   26.026   12.705    -0.313    2.185   -0.974
  31.304   25.783   13.378    -2.626    0.154   -1.389
   0.149   26.848   15.173    -1.842    1.570    0.214
   0.319   25.944   16.343    -0.896   -0.701   -1.041
   0.035   25.242   17.447    -0.564    0.018    1.009
   0.241   26.456   18.067     0.871    0.816    0.485
  32.103   26.160   19.154     0.345    0.929   -0.017
   0.686   25.905   19.814     1.831   -0.696    0.769
   0.391   25.608   20.825     1.479   -0.662   -1.925
   0.292   26.068   22.038    -0.884    2.080    0.463
  31.747   25.985   22.652     0.099   -0.094    0.698
   0.016   26.316   24.235    -0.982    0.831   -0.602
   0.076   25.994   26.451     0.136    0.541    1.571
  31.614   25.581   27.491     1.128   -0.674    1.880
   0.420   25.813   27.742     0.773    0.869   -1.605
   0.044   25.378   29.358     0.647    0.354    0.778
   0.158   26.299   30.042    -0.038   -0.269   -0.795
  31.986   25.872   30.783    -0.482   -1.420   -0.867
   0.162   26.727   32.213    -2.071   -1.974    0.002
   0.198   27.773    1.375     0.534    1.644    0.669
   0.353   26.903    1.951     0.271   -0.614   -2.577
  31.780   27.218    3.414    -1.640   -0.880   -1.319
  31.734   26.079    4.295    -0.538    1.457    1.372
   0.113   27.045    5.572    -0.993    0.138   -0.203
  31.644   26.602    6.447    -2.214    0.132   -0.819
   0.138   27.747    7.587    -0.111   -0.342   -0.555
  31.987   26.761    8.336    -2.311    0.557   -0.441
   0.841   27.275    9.532     0.853   -1.264   -1.820
  31.932   26.019   10.414    -1.354    0.219   -1.312
  32.285   27.119   11.419    -0.169    0.873   -0.183
   0.110   27.134   12.579     0.938    0.107    0.086
  32.288   27.546   13.542     0.931   -0.745   -1.553
   0.787   27.646   14.766    -0.044   -0.675   -0.343
  31.650   26.809   16.350     0.202    1.719    1.103
   0.238   26.801   16.810    -0.601   -0.268    2.374
   0.645   27.522   17.724     0.334   -0.484   -0.983
   0.472   27.018   18.848     0.273   -1.915   -0.573
   0.320   27.181   19.899    -0.753    1.432    0.390
   0.786   26.602   20.800     0.021    0.475    0.284
   0.754   26.931   22.285     1.095   -0.394   -1.419
   0.319   27.320   23.347    -1.082   -0.107   -0.186
   0.220   27.037   24.891     0.549    0.663   -0.671
  31.417   26.554   25.840    -0.731   -2.581    0.492
   0.155   26.925   26.811     0.352   -0.540   -0.464
   0.132   26.750   28.427    -0.222   -0.474    0.108
  32.240   27.202   29.533     0.541   -0.193    0.907
  32.256   28.086   30.437    -0.923    1.475    0.575
  32.262   26.893   30.786    -1.218    1.233    1.140
   0.171   27.753    0.153    -0.854    0.044    0.472
  31.303   28.383    1.555    -1.606    0.753    1.715
  31.369   27.772    2.544    -0.807    0.786    0.114
   0.375   28.474    3.549     1.023   -0.301    1.238
  32.164   27.590    4.287     0.152    0.032   -0.455
  32.076   28.264    5.428    -0.175   -2.051   -0.401
   0.149   27.736    6.353    -0.266   -1.333    1.248
  32.099   28.662    7.210    -0.952    1.661    0.696
   0.409   27.687    8.577    -0.348    0.251    0.046
  32.148   28.134    9.497     0.719   -0.121   -1.079
   0.209   27.195   10.425     1.036   -0.104   -1.129
  31.974   28.044   11.954    -1.240   -0.287    0.343
  32.116   28.583   13.452    -0.606   -0.697    0.398
   0.202   28.537   14.683     0.447    1.299    0.536
  31.994   28.584   15.525    -0.450    1.229    0.001
   0.448   27.650   15.842    -1.140    0.245   -1.580
   0.246   28.119   17.075    -0.823    0.733    0.224
  32.179   29.056   17.517     0.709    0.450   -0.984
  32.167   27.953   18.821     1.520    0.349    1.282
  32.185   28.051   19.859     0.974   -0.338   -0.121
   0.177   27.365   21.016    -0.356   -0.871   -0.457
   0.074   28.036   21.851    -0.268    0.005    0.990
  31.599   28.222   22.593    -0.786   -1.136   -1.369
  31.708   27.911   23.996    -0.778   -1.260   -0.756
  31.544   27.558   25.133    -1.824   -1.961    0.238
   0.037   27.465   25.826     1.374    0.479   -0.113
   0.284   28.055   28.352    -1.228   -1.313    0.233
   0.594   28.777   29.569     1.894    0.929   -1.756
   0.628   28.458   30.990     0.634   -1.597   -1.646
   0.901   27.379   31.574     0.365   -0.686    0.463
  32.133   28.377   31.594    -0.021   -0.256    0.608
  31.727   28.881    0.636    -0.676   -0.309   -1.285
  32.138   29.386    1.470    -1.198   -0.789    0.249
   0.046   29.510    2.852     0.953   -0.285    0.677
   0.202   29.427    4.046     0.204    0.681    1.379
   0.285   28.679    4.675     0.358    1.097    0.555
   0.059   29.178    6.293    -0.548    0.474    2.023
  31.966   29.364    8.134     2.228   -1.155    1.063
   0.265   28.826    9.003     1.409   -1.478   -0.060
