32.316520 32.316520 32.316520
  31.868   18.522   16.498    -0.501   -0.586   -0.726
   0.065   18.070   17.272     1.123   -0.292   -0.793
  32.250   17.848   18.431     0.441   -0.988    0.892
  31.872   18.260   19.256    -1.516    0.427   -0.632
   0.082   18.392   20.629    -0.313   -0.655   -0.297
   0.319   18.776   21.912    -0.022    0.638    0.572
   0.574   18.446   23.060     0.226    0.670   -1.260
   0.471   18.190   24.055     0.058   -0.900    0.141
  32.191   17.901   24.939    -0.226   -0.730    1.285
  31.756   18.254   26.506    -0.483    2.132    0.282
   0.221   18.017   27.197    -1.006   -0.325   -0.546
   0.489   17.425   28.684    -0.078   -1.458    2.171
  31.925   17.994   29.328    -0.097   -1.265    1.079
   0.107   18.373   30.320     1.489   -0.371    1.624
   0.113   17.747   31.572     0.167   -0.135    1.395
  31.943   19.035    0.004     0.368   -0.443   -0.879
   0.773   19.866    1.762    -1.070    1.303    0.436
  32.107   19.503    1.977     1.698   -1.190    0.932
   0.142   18.773    3.255     0.088   -0.947   -0.277
  31.965   19.203    4.051     0.414   -0.728    0.247
   0.369   19.715    5.188     1.025    1.876    0.391
   0.261   19.700    6.515     0.723    1.061    0.807
   0.447   19.543    7.555     1.124   -1.684    0.033
  32.101   19.796    8.597     0.199    0.893    0.606
  32.142   19.180    9.558     0.786    1.428   -0.268
  31.731   19.769   10.528     1.895   -1.724    0.152
  32.095   19.209   11.384     1.531   -0.769    0.735
  32.257   19.558   12.342     0.868   -0.457   -0.781
   0.409   19.748   13.773    -0.956   -0.548   -0.498
  32.008   19.449   15.271    -0.404    1.195   -0.679
   0.686   19.743   15.690     1.779   -0.084   -0.889
   0.126   19.769   16.806    -0.458    1.247   -0.503
  32.314   18.868   17.832    -0.341   -1.499   -0.076
  32.112   19.535   18.758    -0.627    0.007   -1.591
  31.785   19.171   20.021     0.325   -0.269    0.244
  32.046   19.232   21.138     2.585    0.225    0.168
   0.026   20.234   23.037    -0.307    0.462   -0.684
   0.451   19.421   23.818     1.278    0.789    1.008
  32.009   19.081   24.505    -1.330   -1.703    0.981
   0.389   19.048   25.414    -0.811    0.010    0.065
  32.200   18.876   27.446    -0.217    0.778   -0.575
   0.191   18.266   28.282     0.378   -2.128    1.621
  31.668   19.212   29.233     0.379    0.292    0.266
  31.925   19.302   30.295    -0.661   -0.356    0.075
   0.124   19.900   31.489    -0.443   -1.152   -1.031
   0.217   20.189    0.281    -1.512   -0.928    0.377
   0.028   20.691    1.618    -0.824   -0.630    1.101
  32.286   20.272    2.606     1.437    0.843   -0.508
  32.040   20.522    3.545    -0.150    1.270    0.226
   0.616   20.712    4.521    -1.015   -2.774   -0.351
  31.898   20.446    5.798    -1.477   -0.598    0.604
   0.274   20.514    7.242    -0.419    1.788    0.242
  31.594   20.413    7.613     0.408   -2.126    1.557
  32.156   20.496    9.298    -0.847   -0.418    1.985
   0.327   20.249   10.216     1.859   -0.331    1.966
   0.457   21.288   10.843    -1.272   -0.063   -0.121
  32.238   20.454   11.073     1.582   -0.744    0.762
  32.274   20.563   12.278    -0.235   -0.680   -0.916
  32.196   20.574   13.372    -1.789    0.322   -1.224
  32.116   20.161   14.520    -1.074   -1.209    0.869
   0.085   21.135   16.532    -1.003    0.764   -0.845
   0.111   20.004   17.875     0.804   -0.885    1.153
   0.259   20.781   18.812    -0.341   -1.339   -0.497
   0.337   20.755   20.011     1.279    0.657    0.672
   0.053   20.753   21.301    -0.635   -0.530    1.264
   0.777   20.505   22.158    -0.410   -1.458   -0.370
  32.309   21.171   23.474     1.679    3.041    2.462
   0.042   20.176   24.279     0.070    0.861    0.837
  31.872   19.927   25.286    -0.643   -2.355    0.957
  31.713   19.647   26.341    -2.546   -0.108    0.349
  31.930   20.617   26.905     0.344   -2.015   -0.090
   0.177   19.851   27.539     2.456   -0.135    0.212
  32.305   20.100   28.618    -1.408    0.931   -0.688
  31.924   20.191   29.645     0.213   -0.075    0.229
  31.998   20.524   30.637    -0.419   -0.330    0.772
   0.007   21.102   31.775     0.262    0.230    0.911
  32.104   21.367    0.668    -0.872    0.745    0.079
  32.094   21.741    1.861     0.707   -2.624   -1.374
   0.080   21.513    2.930    -1.454   -1.119   -1.980
  31.751   21.555    3.742     0.049    2.317   -0.816
  31.788   21.984    5.256     0.235   -1.197    0.415
   0.039   21.591    6.896    -1.723   -0.282   -0.122
  32.018   21.153    8.205    -0.828   -1.014   -0.860
   0.107   21.814    8.967    -1.222   -0.841    0.582
  31.950   21.013   10.336    -1.660    1.335   -0.662
   0.129   22.251   10.832    -1.606    0.620    0.059
   0.070   22.077   12.177     0.463   -0.497   -0.436
   0.077   21.794   13.237     1.279    0.911   -0.715
  32.063   21.303   14.185    -0.780    0.746   -0.930
  32.283   22.124   14.989    -0.017    1.236    0.292
  32.096   22.332   16.213    -0.219   -0.523   -0.126
   0.047   21.383   17.771    -1.953    1.657    0.451
   0.047   21.922   18.791     0.373   -1.199    0.670
  32.257   21.799   19.870    -1.019    0.687    0.212
  31.886   21.788   21.054    -1.921   -0.182    0.279
  31.837   21.196   22.269    -0.381   -0.709   -0.625
  32.283   22.016   22.882     0.055    0.491   -0.849
   0.821   21.113   24.163     0.664    1.688    1.229
  32.044   21.496   24.790    -1.738   -0.493   -0.514
  31.672   21.417   26.287    -0.655    0.869    1.032
  32.077   21.727   27.158     0.105   -0.283    0.373
   0.124   20.958   27.842    -0.382   -1.047   -0.263
   0.157   20.962   28.968    -0.163   -1.801   -3.396
  31.628   21.392   30.077     1.503    0.628   -0.675
  32.276   21.935   30.817    -1.009    1.270   -1.048
  32.055   22.103   31.888    -0.419   -1.056   -2.478
  31.848   22.347    0.775     1.883   -0.188    2.449
  31.944   22.855    2.020    -0.590    0.869   -0.581
   0.211   22.403    3.417    -1.463    0.411   -0.499
   0.357   21.796    4.422    -1.101   -0.123   -0.233
   0.456   22.611    5.760    -0.133    0.350   -0.536
  32.300   22.618    6.733    -1.411   -0.037   -0.500
  32.047   22.284    7.892    -0.232   -0.050    0.776
  32.059   22.911    9.056     0.019    2.088    0.454
  31.860   21.997    9.886    -0.572   -1.017    1.900
   0.244   23.073    9.941     2.381   -0.488    0.597
   0.314   23.226   11.008     0.845    0.532   -1.355
   0.092   23.071   12.280    -1.354   -1.666   -1.104
   0.233   22.913   13.213    -1.400    1.927   -1.176
   0.048   22.903   14.273    -0.284    0.754    0.977
   0.582   22.955   16.104     1.154   -0.721    0.368
  32.168   22.284   17.246    -0.227    1.296   -0.138
  32.115   23.087   18.803     1.037    1.455   -1.284
  32.185   23.048   19.789    -0.709    1.353   -0.784
   0.203   22.717   21.035     0.107    0.773    0.621
   0.244   22.846   22.136    -1.249   -0.046   -1.557
   0.184   23.034   23.224    -0.492    0.245    1.305
  32.276   22.180   23.912    -0.408   -1.320    1.158
  32.120   22.505   24.847     1.251   -0.333    0.468
   0.309   22.425   26.176     0.469   -1.310   -0.691
   0.161   22.902   27.154    -0.489   -0.921   -0.084
   0.784   22.786   28.275    -0.536   -0.439   -0.055
   0.460   22.135   29.170     0.251   -2.191    0.236
   0.463   22.877   30.344     0.783    0.234   -0.545
  31.667   22.917   31.186     0.448    0.252   -1.256
  31.910   23.501   31.967     0.747    0.583    0.219
   0.116   23.211    1.007    -0.721   -0.205    0.231
   0.104   23.784    2.114     0.281    1.366    0.148
  31.587   22.934    3.184    -1.519    0.276    1.831
  32.105   23.407    3.884    -0.423   -1.206   -0.880
   0.353   23.557    5.105     1.216    0.065   -1.822
   0.453   23.906    6.226    -0.715   -0.994   -0.445
   0.020   23.580    7.269     0.666    0.145   -1.392
  31.903   24.095    8.427     0.029    0.482   -0.536
   0.073   24.023    9.241     1.183    2.001    0.241
   0.283   24.086   10.502    -1.831    0.583   -1.324
   0.038   23.959   11.627     0.249    0.657   -0.066
  32.216   23.927   12.834    -1.361    1.311   -0.149
  32.268   23.935   13.872     0.915    0.390   -0.138
   0.198   23.649   15.185    -0.269    0.359    1.082
  31.891   23.448   16.044    -0.754    0.195    1.430
   0.340   23.439   17.284    -1.669   -0.461   -0.613
  31.595   24.260   18.889     0.982    0.252   -0.106
   0.336   24.116   19.470     2.428   -0.441    1.031
  31.844   24.005   20.380    -0.694   -0.852   -1.208
   0.153   23.933   21.565    -1.369   -0.633    0.144
  31.967   23.866   22.511     0.125    1.486   -1.017
   0.715   23.097   24.127    -0.104   -0.241    2.798
   0.167   23.814   24.584     0.616   -0.389    0.419
   0.171   23.475   25.659     1.099   -0.191    0.712
  32.046   24.115   26.716    -1.393   -1.150    0.539
   0.086   23.770   27.731     1.109   -1.137   -0.223
  32.232   23.189   28.838     0.261   -1.372    0.260
   0.171   24.019   30.434     0.543    0.183    0.393
  31.692   24.264   31.245     0.058    1.949    0.143
   0.012   24.638   32.059    -0.846    1.242    0.282
  31.845   24.789    0.802     0.311   -1.575    1.389
  31.744   24.304    2.576    -1.227   -2.745    0.306
   0.140   24.486    3.166     0.418    1.197   -0.571
   0.032   24.355    4.504     1.140   -1.134    0.428
   0.109   24.939    5.417    -0.525    0.207    0.762
   0.053   24.763    6.674     0.354    1.242    0.766
   0.974   24.042    7.323     0.389   -0.983    0.584
  32.301   24.796    7.742     0.241    0.573   -0.441
  31.497   24.730    9.244    -0.849   -0.726   -1.137
  31.807   24.874   10.483    -0.950    1.523   -0.217
  31.969   25.056   11.708     0.463    0.713    0.388
  32.272   24.942   13.017     0.056    1.289   -0.072
   0.478   24.497   14.685     2.083   -1.188    0.826
  32.061   25.722   15.458    -2.213    0.916    1.225
  31.850   25.053   16.442    -0.682    1.150    1.242
  32.215   24.393   17.824    -0.873   -1.147    0.342
  31.969   25.343   18.192    -0.005    1.021    0.634
   0.498   24.862   18.844     0.893   -0.010    0.232
  32.098   25.214   20.064    -0.516    0.812   -2.333
  31.907   24.829   21.094     0.843    0.204    0.936
  32.151   24.840   22.336     0.467    2.181   -0.498
  31.764   24.502   23.292    -0.170   -0.313    0.097
  32.208   25.051   24.455    -0.147   -1.034    1.039
  31.962   24.498   25.395    -1.298    0.711   -0.303
  31.943   25.098   26.228     0.727   -0.791   -1.217
  31.989   24.878   28.004    -0.681   -0.428    0.084
  32.241   24.312   29.083     0.540    0.691   -1.285
   0.284   25.168   30.273     0.495    0.654    1.518
   0.603   24.938   31.221    -0.607   -0.599   -0.215
   0.665   25.389   32.172     1.234    0.039   -0.505
   0.432   26.778    0.867     0.499   -0.191    1.107
   0.425   25.742    1.709     0.050   -0.436   -0.172
   0.331   26.082    3.000     0.088   -0.509   -1.365
   0.300   25.226    3.810    -0.793    0.853   -0.525
   0.061   25.966    4.927     0.799   -0.471    0.684
   0.135   25.731    6.103    -0.078   -0.104   -0.486
  32.294   25.694    7.196    -0.507    1.215   -0.954
  32.008   25.686    8.856    -0.594   -1.673   -1.814
   0.398   25.977    9.633     0.388   -0.705   -1.201
   0.328   25.300   10.860     0.791   -1.124    1.283
  32.180   26.070   11.745     0.457    0.248   -0.209
   0.472   25.811   12.806    -0.415   -0.516   -0.168
  31.718   25.713   13.592    -1.438   -0.136   -1.069
   0.329   26.675   15.114     0.995   -1.379   -0.119
   0.308   25.695   16.355    -0.455   -0.012    0.879
   0.348   25.256   17.314    -1.682   -0.018   -0.295
   0.157   26.424   17.942     0.733   -0.147    0.891
  32.034   26.100   18.976     0.752   -0.278    0.503
   0.537   25.892   19.837    -0.880    1.586   -0.664
   0.285   25.609   20.967    -0.040    0.902    0.942
   0.381   25.667   22.067    -0.713    0.484   -0.807
  31.894   25.859   22.774     0.388    0.036   -0.935
  32.214   26.195   24.156    -1.625   -0.631   -0.049
   0.249   26.252   26.236     0.429   -1.297    0.942
  31.634   25.531   27.062    -0.083    0.131    2.171
   0.158   25.809   27.939     0.986   -0.563   -0.369
  32.198   25.375   29.275     0.954   -0.233    0.028
   0.178   26.150   29.924    -0.229   -1.661    1.473
  31.913   25.766   30.806     0.854    0.990   -0.252
   0.276   26.794   32.133     0.884    0.043    0.286
   0.168   27.651    1.261     1.256    1.458    0.114
   0.370   26.634    2.093    -0.728    0.373    0.383
  32.097   27.133    3.352    -0.990    0.885    0.911
  31.820   26.062    3.948    -1.466   -2.038    0.977
   0.070   27.068    5.650    -0.073   -0.763    1.161
  31.962   26.811    6.462    -1.601   -1.445   -0.427
   0.286   27.483    7.464    -0.414    1.731    0.461
  32.036   26.732    8.358     0.746    0.219   -0.181
   0.650   27.532    9.790     0.657   -0.003   -1.197
  32.127   26.203   10.641     0.954   -1.826   -0.207
   0.042   27.206   11.549    -0.650   -1.342    0.327
   0.059   26.966   12.596    -0.430    1.151   -0.766
  32.227   27.439   13.697    -0.499    0.690   -0.452
   0.844   27.538   15.019     0.253    0.602   -0.549
  31.647   26.593   16.213    -1.278   -0.075    0.087
   0.255   27.070   16.782     0.869    0.580   -0.946
   0.433   27.372   17.933     0.983    0.275   -0.377
   0.486   27.302   18.997     0.679   -0.399   -1.990
   0.298   26.962   19.980     1.200   -0.852   -0.451
   0.727   26.612   20.923    -0.160   -0.240   -1.794
   0.642   27.146   22.321     0.753    0.707   -0.510
   0.177   27.274   23.398     0.893    0.205   -0.823
   0.099   27.000   24.917     0.065   -0.338    0.725
  31.572   26.970   25.743     0.898   -0.925   -0.935
   0.199   27.052   27.050     0.806    1.264   -0.189
   0.076   26.894   28.274     0.992   -1.077    1.036
  32.218   27.234   29.436    -0.699    0.492    0.241
  32.255   27.770   30.384     1.518    1.841   -1.171
  32.299   26.978   31.056    -0.274    0.294   -1.738
   0.241   27.822    0.143     0.428   -0.248    0.048
  31.720   28.264    1.729    -2.365    0.803   -1.356
  31.669   27.847    2.647    -2.216   -1.237   -1.073
   0.276   28.484    3.352    -0.016   -0.983   -0.364
  32.145   27.704    4.610     0.161    0.152   -1.663
  32.054   28.334    5.409     0.308    1.477    1.974
   0.210   27.968    6.338    -0.254    0.199   -1.013
  32.036   28.549    7.162    -0.861    0.503   -0.686
   0.402   27.613    8.779     1.103   -0.098   -0.576
  32.034   28.046    9.595    -1.771   -0.658    0.056
  32.251   27.228   10.537     2.000   -0.421   -0.191
  32.187   28.134   11.829    -1.150   -1.213    0.262
  32.015   28.688   13.375     1.347   -0.749   -0.172
   0.173   28.329   14.423    -0.493    1.989    1.325
  32.047   28.386   15.537    -0.306    1.131    1.003
   0.671   27.828   16.091    -0.303   -2.484   -0.407
   0.381   27.997   17.140     0.149    0.379   -1.203
  32.177   28.884   17.503     1.051    2.038   -0.189
  32.229   28.125   18.712    -1.167   -1.034    1.285
  32.049   28.000   19.936     0.251    0.499   -0.266
   0.091   27.432   20.943     0.323   -0.394    0.758
   0.055   28.061   21.843     0.824    0.399    0.052
  31.792   28.269   22.770     0.346    0.259   -1.385
  31.752   28.128   23.934     0.995   -1.164    2.508
  31.655   27.855   24.993    -0.496    0.273   -0.415
   0.134   27.486   26.173    -1.228   -1.144   -3.207
   0.389   28.230   28.405    -0.663   -1.864   -2.139
   0.321   28.518   29.795     0.555    1.145    1.005
   0.678   28.510   31.398     2.581   -1.328   -0.308
   0.770   27.543   31.492     1.276   -0.095   -0.502
  31.806   28.405   31.592     1.368   -0.760   -0.281
  31.748   29.056    0.679    -0.238   -1.546    0.720
   0.101   29.370    1.592    -0.664   -0.027    0.916
   0.027   29.511    2.591     0.244   -0.201    0.621
   0.289   29.512    3.713    -0.415   -1.269    1.830
   0.150   28.765    4.484     0.384   -2.142    1.421
   0.181   29.020    6.288    -0.243    1.093   -2.408
  31.803   29.311    7.975    -0.240   -0.065    0.977
   0.141   29.010    8.830    -0.701    0.070   -0.691
